sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
4552,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.551,39.5667011417397,0.0684484431117975,12.2885799527054,44.3754519850299,12.9730739958705,45.1639079898431,0,3,0.0649190977655038,0.365090078244273,MV-201,step_steer_python
4553,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.552,39.5675373289224,0.0684255858476811,12.2888186258834,44.3836161664288,12.9804324152776,45.1719207388471,0,3,0.0649186149547243,0.365116395081775,MV-201,step_steer_python
4554,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.553,39.5683729871079,0.0684027927787918,12.2890632196295,44.391778944612,12.98779273799,45.1799320454782,0,3,0.0649181321439448,0.365142711919277,MV-201,step_steer_python
4555,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.554,39.5692081274616,0.0683799943347116,12.2893087163027,44.3999403192216,12.9951549634247,45.1879419092107,0,3,0.0649176493331653,0.36516902875678,MV-201,step_steer_python
4556,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.555,39.5700427492732,0.0683572000805803,12.2895548834155,44.4081002896309,13.0025190913124,45.1959503294488,0,3,0.0649171665223858,0.365195345594282,MV-201,step_steer_python
4557,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.556,39.5708768531866,0.0683344055061508,12.2898017065925,44.416258855272,13.009885121315,45.2039573056221,0,3,0.0649166837116063,0.365221662431784,MV-201,step_steer_python
4558,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.557,39.571710439589,0.0683116066577806,12.2900490121769,44.4244160155726,13.0172530531002,45.2119628371555,0,3,0.0649162009008268,0.365247979269286,MV-201,step_steer_python
4559,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.558,39.5725435088066,0.0682887999489052,12.2902966719971,44.432571769956,13.0246228863403,45.2199669234734,0,3,0.0649157180900473,0.365274296106788,MV-201,step_steer_python
4560,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.559,39.5733760611174,0.068265981985812,12.2905446076203,44.4407261178454,13.0319946207078,45.2279695640015,0,3,0.0649152352792677,0.36530061294429,MV-201,step_steer_python
4561,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.56,39.5742080967473,0.0682431495295636,12.2907927605853,44.4488790586632,13.0393682558764,45.2359707581651,0,3,0.0649147524684882,0.365326929781792,MV-201,step_steer_python
4562,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.561,39.5750396158741,0.0682202994716338,12.2910410984991,44.4570305918314,13.0467437915197,45.2439705053901,0,3,0.0649142722239704,0.365353048981604,MV-201,step_steer_python
4563,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.562,39.5758706366257,0.0681974494634747,12.2912807740293,44.4651807167722,13.0541212273117,45.2519688051023,0,3,0.0649137919794527,0.365379168181416,MV-201,step_steer_python
4564,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.563,39.5767011261054,0.0681746638001405,12.2915263248479,44.4733294327088,13.0615005631578,45.2599656566883,0,3,0.0649133117349349,0.365405287381227,MV-201,step_steer_python
4565,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.564,39.5775310953703,0.0681518733911737,12.2917727717559,44.4814767392823,13.0688817984754,45.2679610596223,0,3,0.0649128314904171,0.365431406581039,MV-201,step_steer_python
4566,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.565,39.5783605437261,0.0681290877343519,12.2920198839316,44.4896226358662,13.0762649329925,45.275955013309,0,3,0.0649123512458993,0.36545752578085,MV-201,step_steer_python
4567,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.566,39.5791894718173,0.0681063023520146,12.2922676471521,44.4977671218931,13.0836499663689,45.283947517178,0,3,0.0649118710013815,0.365483644980662,MV-201,step_steer_python
4568,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.567,39.5800178800337,0.0680835133177947,12.2925158890981,44.5059101967906,13.0910368982705,45.2919385706546,0,3,0.0649113907568637,0.365509764180473,MV-201,step_steer_python
4569,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.568,39.5808457687049,0.0680607170683172,12.2927644825739,44.5140518599822,13.0984257283673,45.2999281731635,0,3,0.0649109105123459,0.365535883380285,MV-201,step_steer_python
4570,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.569,39.5816731381127,0.0680379102303473,12.2930133497446,44.5221921108913,13.10581645633,45.3079163241304,0,3,0.0649104302678281,0.365562002580097,MV-201,step_steer_python
4571,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.57,39.5824999884871,0.068015089582922,12.2932624325871,44.5303309489405,13.1132090818299,45.315903022981,0,3,0.0649099500233103,0.365588121779908,MV-201,step_steer_python
4572,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.571,39.5833263200107,0.0679922520332454,12.2935116989423,44.5384683735521,13.1206036045387,45.3238882691414,0,3,0.0649094722656136,0.365614038981969,MV-201,step_steer_python
4573,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.572,39.5841521506645,0.0679694150283898,12.2937523704129,44.5466043841483,13.1280000241282,45.3318720620378,0,3,0.0649089945079169,0.365639956184029,MV-201,step_steer_python
4574,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.573,39.5849774478585,0.0679466424671973,12.2939988708791,44.5547389799535,13.1353983404996,45.339854401057,0,3,0.0649085167502202,0.36566587338609,MV-201,step_steer_python
4575,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.574,39.5858022225407,0.0679238657372042,12.2942462603381,44.5628721606081,13.1427985530706,45.3478352856734,0,3,0.0649080389925234,0.365691790588151,MV-201,step_steer_python
4576,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.575,39.5866264740328,0.0679010942530753,12.2944943096105,44.5710039254859,13.1502006615665,45.3558147152921,0,3,0.0649075612348267,0.365717707790211,MV-201,step_steer_python
4577,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.576,39.5874502029801,0.0678783235565192,12.294743004565,44.5791342740197,13.1576046656452,45.3637926893428,0,3,0.06490708347713,0.365743624992272,MV-201,step_steer_python
4578,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.577,39.5882734097757,0.0678555497350825,12.2949921741871,44.5872632056373,13.1650105649705,45.3717692072512,0,3,0.0649066057194333,0.365769542194332,MV-201,step_steer_python
4579,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.578,39.5890960947525,0.0678327692353644,12.2952416922181,44.5953907197623,13.1724183592105,45.3797442684423,0,3,0.0649061279617365,0.365795459396393,MV-201,step_steer_python
4580,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.579,39.5899182581964,0.0678099786914792,12.2954914813758,44.6035168158186,13.1798280480335,45.3877178723421,0,3,0.0649056502040398,0.365821376598454,MV-201,step_steer_python
4581,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.58,39.590739900342,0.0677871748876116,12.2957414840285,44.6116414932287,13.1872396311089,45.3956900183765,0,3,0.0649051724463431,0.365847293800514,MV-201,step_steer_python
4582,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.581,39.5915610213769,0.0677643547340111,12.2959916682028,44.6197647514153,13.1946531081064,45.403660705972,0,3,0.0649046971164267,0.365873005557019,MV-201,step_steer_python
4583,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.582,39.5923816391327,0.0677415354583971,12.2962333258225,44.6278865898008,13.2020684786954,45.4116299345551,0,3,0.0649042217865103,0.365898717313524,MV-201,step_steer_python
4584,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.583,39.5932017213315,0.0677187805391678,12.2964807645737,44.636007007611,13.209485742773,45.4195977035131,0,3,0.0649037464565939,0.365924429070028,MV-201,step_steer_python
4585,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.584,39.5940212788108,0.0676960218416043,12.296729084403,44.6441260044853,13.2169048997571,45.4275640123205,0,3,0.0649032711266774,0.365950140826533,MV-201,step_steer_python
4586,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.585,39.594840310909,0.0676732686842515,12.2969780577691,44.652243579798,13.2243259493704,45.4355288603826,0,3,0.064902795796761,0.365975852583038,MV-201,step_steer_python
4587,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.586,39.5956588182726,0.0676505166178586,12.2972276705935,44.6603597329821,13.2317488912689,45.4434922471298,0,3,0.0649023204668446,0.366001564339543,MV-201,step_steer_python
4588,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.587,39.5964768012976,0.0676277617341031,12.2974777531563,44.6684744634657,13.2391737251142,45.451454171988,0,3,0.0649018451369282,0.366027276096047,MV-201,step_steer_python
4589,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.588,39.597294260321,0.0676050004803335,12.2977281801221,44.6765877706727,13.2466004505724,45.4594146343824,0,3,0.0649013698070118,0.366052987852552,MV-201,step_steer_python
4590,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.589,39.5981111956331,0.0675822294893682,12.2979788747427,44.6846996540271,13.2540290673096,45.4673736337395,0,3,0.0649008944770953,0.366078699609057,MV-201,step_steer_python
4591,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.59,39.5989276074732,0.0675594455424711,12.2982297797596,44.6928101129519,13.2614595749932,45.4753311694857,0,3,0.0649004191471789,0.366104411365562,MV-201,step_steer_python
4592,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.591,39.5997434960341,0.0675366455456605,12.2984808633654,44.70091914687,13.2688919732906,45.4832872410475,0,3,0.0648999465918603,0.366129931470289,MV-201,step_steer_python
4593,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.592,39.6005588796725,0.0675138462633975,12.2987232752135,44.7090267552041,13.2763262618692,45.4912418478521,0,3,0.0648994740365416,0.366155451575017,MV-201,step_steer_python
4594,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.593,39.6013737255047,0.0674910965698114,12.298971787352,44.7171329372306,13.283762440568,45.4991949893411,0,3,0.0648990014812229,0.366180971679744,MV-201,step_steer_python
4595,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.594,39.6021880443886,0.067468339261887,12.2992207486854,44.7252376925058,13.2912005088952,45.5071466649041,0,3,0.0648985289259043,0.366206491784472,MV-201,step_steer_python
4596,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.595,39.6030018357958,0.0674455819231959,12.2994705509481,44.7333410204486,13.2986404665227,45.5150968739961,0,3,0.0648980563705856,0.366232011889199,MV-201,step_steer_python
4597,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.596,39.6038151003192,0.0674228201138432,12.2997209201543,44.7414429204779,13.3060823131202,45.523045616029,0,3,0.0648975838152669,0.366257531993926,MV-201,step_steer_python
4598,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.597,39.6046278383717,0.0674000501291601,12.299971783704,44.749543392027,13.3135260483417,45.5309928904359,0,3,0.0648971112599483,0.366283052098654,MV-201,step_steer_python
4599,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.598,39.6054400502903,0.0673772684965113,12.3002230057885,44.7576424345207,13.3209716718505,45.538938696642,0,3,0.0648966387046296,0.366308572203381,MV-201,step_steer_python
4600,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.599,39.6062517363682,0.0673544719605124,12.3004745125422,44.7657400473849,13.328419183309,45.5468830340754,0,3,0.0648961661493109,0.366334092308109,MV-201,step_steer_python
4601,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.6,39.6070628968492,0.0673316574154422,12.3007262462683,44.7738362300442,13.335868582381,45.5548259021637,0,3,0.0648956935939923,0.366359612412836,MV-201,step_steer_python
4602,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.601,39.6078735319317,0.0673088218854796,12.3009781714279,44.781930981923,13.3433198687303,45.562767300335,0,3,0.0648952241707574,0.366384955111884,MV-201,step_steer_python
4603,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.602,39.6086836591554,0.0672859822849781,12.3012217138872,44.7900243024455,13.350773042021,45.5707072280176,0,3,0.0648947547475225,0.366410297810933,MV-201,step_steer_python
4604,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.603,39.6094932468599,0.0672632013916547,12.3014709482969,44.7981161908413,13.3582281021404,45.5786456846005,0,3,0.0648942853242876,0.366435640509981,MV-201,step_steer_python
4605,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.604,39.6103023056683,0.0672404121440374,12.3017210488055,44.8062066467489,13.3656850485059,45.5865826695596,0,3,0.0648938159010527,0.366460983209029,MV-201,step_steer_python
4606,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.605,39.6111108349556,0.0672176238115421,12.3019717873573,44.8142956695448,13.3731438808341,45.594518182302,0,3,0.0648933464778178,0.366486325908077,MV-201,step_steer_python
4607,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.606,39.6119188353744,0.0671948321075684,12.3022231469529,44.8223832586632,13.3806045987761,45.6024522222594,0,3,0.0648928770545829,0.366511668607126,MV-201,step_steer_python
4608,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.607,39.6127263073311,0.0671720332802502,12.3024749581388,44.8304694135333,13.3880672019886,45.6103847888594,0,3,0.064892407631348,0.366537011306174,MV-201,step_steer_python
4609,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.608,39.613533251174,0.0671492239289361,12.3027270958187,44.8385541335804,13.3955316901329,45.6183158815286,0,3,0.0648919382081131,0.366562354005222,MV-201,step_steer_python
4610,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.609,39.6143396672051,0.0671264008359268,12.3029794833369,44.8466374182298,13.4029980628703,45.626245499695,0,3,0.0648914687848782,0.36658769670427,MV-201,step_steer_python
4611,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.61,39.6151455556765,0.0671035609293744,12.3032320637261,44.8547192669057,13.4104663198631,45.6341736427863,0,3,0.0648909993616433,0.366613039403319,MV-201,step_steer_python
4612,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.611,39.6159509167938,0.0670807012595559,12.3034848054724,44.8627996790321,13.4179364607741,45.6421003102308,0,3,0.0648905329158968,0.366638197367612,MV-201,step_steer_python
4613,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.612,39.6167557679651,0.0670578385575214,12.3037292009508,44.870878654033,13.4254084852659,45.6500255014568,0,3,0.0648900664701503,0.366663355331905,MV-201,step_steer_python
4614,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.613,39.6175600778099,0.0670350352479763,12.3039792274146,44.8789561911387,13.432882393222,45.6579492158537,0,3,0.0648896000244037,0.366688513296198,MV-201,step_steer_python
4615,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.614,39.61836385685,0.0670122246878624,12.3042300991286,44.8870322899866,13.4403581840606,45.6658714528973,0,3,0.0648891335786572,0.366713671260492,MV-201,step_steer_python
4616,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.615,39.6191671044741,0.0669894160586585,12.3044815938518,44.8951069499536,13.4478358574961,45.673792211995,0,3,0.0648886671329107,0.366738829224785,MV-201,step_steer_python
4617,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.616,39.6199698213333,0.0669666050744138,12.3047336983335,44.9031801704739,13.4553154131777,45.6817114925789,0,3,0.0648882006871641,0.366763987189078,MV-201,step_steer_python
4618,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.617,39.6207720078347,0.0669437879773789,12.3049862472223,44.911251950977,13.4627968507604,45.6896292940766,0,3,0.0648877342414176,0.366789145153371,MV-201,step_steer_python
4619,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.618,39.6215736643271,0.066920961356904,12.3052391184771,44.9193222908884,13.4702801699034,45.6975456159151,0,3,0.0648872677956711,0.366814303117665,MV-201,step_steer_python
4620,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.619,39.622374791114,0.066898121983477,12.3054922375064,44.9273911896336,13.477765370266,45.7054604575228,0,3,0.0648868013499245,0.366839461081958,MV-201,step_steer_python
4621,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.62,39.6231753884493,0.0668752667728232,12.3057455487131,44.9354586466371,13.4852524515086,45.7133738183275,0,3,0.064886334904178,0.366864619046251,MV-201,step_steer_python
4622,2026年09月08日_21时14分58秒_第034次,2026-09-08T21:14:58,4.621,39.6239754565412,0.0668523927628999,12.3059990213245,44.9435246613234,13.4927414132919,45.7212856977577,0,3,0.0648858713178902,0.366889586536985,MV-201,step_steer_python
