step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1770,17.700000,39.773673,-0.003022,13.061289,3.000000,0.063642,0.322610,-0.306652,0.616930,OK
1771,17.710000,39.769837,-0.003008,13.061384,3.000000,0.063643,0.322403,-0.306645,0.616900,OK
1772,17.720000,39.765998,-0.002994,13.061479,3.000000,0.063643,0.322196,-0.306639,0.616870,OK
1773,17.730000,39.762157,-0.002980,13.061573,3.000000,0.063643,0.321989,-0.306632,0.616841,OK
1774,17.740000,39.758313,-0.002966,13.061667,3.000000,0.063643,0.321782,-0.306626,0.616811,OK
1775,17.750000,39.754468,-0.002951,13.061761,3.000000,0.063643,0.321574,-0.306620,0.616781,OK
1776,17.760000,39.750621,-0.002937,13.061852,3.000000,0.063643,0.321367,-0.306614,0.616752,OK
1777,17.770000,39.746772,-0.002923,13.061941,3.000000,0.063643,0.321159,-0.306608,0.616723,OK
1778,17.780000,39.742922,-0.002909,13.062026,3.000000,0.063644,0.320951,-0.306602,0.616694,OK
1779,17.790000,39.739071,-0.002895,13.062106,3.000000,0.063644,0.320743,-0.306595,0.616665,OK
1780,17.800000,39.735220,-0.002881,13.062181,3.000000,0.063644,0.320535,-0.306589,0.616636,OK
1781,17.810000,39.731368,-0.002868,13.062249,3.000000,0.063644,0.320326,-0.306583,0.616607,OK
1782,17.820000,39.727516,-0.002854,13.062312,3.000000,0.063644,0.320118,-0.306577,0.616579,OK
1783,17.830000,39.723664,-0.002840,13.062368,3.000000,0.063644,0.319910,-0.306571,0.616550,OK
1784,17.840000,39.719812,-0.002826,13.062418,3.000000,0.063644,0.319701,-0.306565,0.616522,OK
1785,17.850000,39.715961,-0.002812,13.062461,3.000000,0.063645,0.319492,-0.306560,0.616494,OK
1786,17.860000,39.712110,-0.002798,13.062499,3.000000,0.063645,0.319283,-0.306554,0.616466,OK
1787,17.870000,39.708260,-0.002784,13.062531,3.000000,0.063645,0.319074,-0.306549,0.616438,OK
1788,17.880000,39.704412,-0.002769,13.062558,3.000000,0.063645,0.318865,-0.306544,0.616410,OK
1789,17.890000,39.700564,-0.002755,13.062578,3.000000,0.063645,0.318656,-0.306539,0.616383,OK
1790,17.900000,39.696719,-0.002740,13.062592,3.000000,0.063645,0.318446,-0.306534,0.616356,OK
1791,17.910000,39.693075,-0.002714,13.054048,3.000000,0.063645,0.318241,-0.306536,0.616328,OK
1792,17.920000,39.688660,-0.002798,13.083304,3.000000,0.063647,0.318060,-0.306471,0.616300,OK
1793,17.930000,39.677030,-0.002629,13.067633,3.000000,0.063645,0.317322,-0.306560,0.616274,OK
1794,17.940000,39.658351,-0.001913,13.056098,3.000000,0.063635,0.315860,-0.306980,0.616255,OK
1795,17.950000,39.634552,-0.000750,13.063849,3.000000,0.063618,0.313837,-0.307674,0.616248,OK
1796,17.960000,39.607398,0.000647,13.094578,3.000000,0.063598,0.311478,-0.308515,0.616254,OK
1797,17.970000,39.578186,0.001974,13.148893,3.000000,0.063579,0.309036,-0.309321,0.616274,OK
1798,17.980000,39.547815,0.002883,13.223922,3.000000,0.063566,0.306774,-0.309881,0.616303,OK
1799,17.990000,39.516876,0.003053,13.313691,3.000000,0.063563,0.304920,-0.309999,0.616333,OK
1800,18.000000,39.485747,0.002281,13.410193,3.000000,0.063574,0.303623,-0.309547,0.616356,OK
1801,18.010000,39.454670,0.000538,13.504743,3.000000,0.063599,0.302918,-0.308503,0.616361,OK
1802,18.020000,39.423805,-0.002012,13.589330,3.000000,0.063635,0.302719,-0.306963,0.616341,OK
1803,18.030000,39.393280,-0.005047,13.657763,3.000000,0.063679,0.302843,-0.305117,0.616291,OK
1804,18.040000,39.363208,-0.008174,13.706429,3.000000,0.063724,0.303061,-0.303200,0.616209,OK
1805,18.050000,39.333699,-0.011033,13.734605,3.000000,0.063766,0.303163,-0.301429,0.616099,OK
1806,18.060000,39.304850,-0.013392,13.744313,3.000000,0.063801,0.303012,-0.299947,0.615965,OK
1807,18.070000,39.276739,-0.015200,13.739775,3.000000,0.063828,0.302579,-0.298786,0.615813,OK
1808,18.080000,39.249407,-0.016586,13.726580,3.000000,0.063850,0.301942,-0.297872,0.615647,OK
1809,18.090000,39.222854,-0.017805,13.710719,3.000000,0.063869,0.301254,-0.297051,0.615469,OK
1810,18.100000,39.197043,-0.019139,13.697652,3.000000,0.063890,0.300682,-0.296155,0.615277,OK
1811,18.110000,39.171897,-0.020807,13.691536,3.000000,0.063917,0.300354,-0.295051,0.615069,OK
1812,18.120000,39.147314,-0.022885,13.694708,3.000000,0.063949,0.300314,-0.293689,0.614840,OK
1813,18.130000,39.123180,-0.025288,13.707454,3.000000,0.063986,0.300505,-0.292121,0.614588,OK
1814,18.140000,39.099385,-0.027790,13.728101,3.000000,0.064025,0.300786,-0.290481,0.614310,OK
1815,18.150000,39.075836,-0.030096,13.753371,3.000000,0.064061,0.300973,-0.288947,0.614009,OK
1816,18.160000,39.052479,-0.031924,13.778986,3.000000,0.064090,0.300893,-0.287690,0.613689,OK
1817,18.170000,39.029304,-0.033086,13.800427,3.000000,0.064111,0.300428,-0.286828,0.613359,OK
1818,18.180000,39.006343,-0.033532,13.813738,3.000000,0.064121,0.299546,-0.286392,0.613023,OK
1819,18.190000,38.983660,-0.033359,13.816256,3.000000,0.064123,0.298307,-0.286330,0.612690,OK
1820,18.200000,38.961337,-0.032766,13.807094,3.000000,0.064118,0.296832,-0.286521,0.612362,OK
1821,18.210000,38.939450,-0.031998,13.787310,3.000000,0.064111,0.295273,-0.286822,0.612042,OK
1822,18.220000,38.918052,-0.031266,13.759692,3.000000,0.064104,0.293758,-0.287105,0.611729,OK
1823,18.230000,38.897167,-0.030699,13.728212,3.000000,0.064100,0.292368,-0.287292,0.611422,OK
1824,18.240000,38.876784,-0.030319,13.697256,3.000000,0.064098,0.291116,-0.287368,0.611119,OK
1825,18.250000,38.856862,-0.030051,13.670793,3.000000,0.064098,0.289956,-0.287379,0.610819,OK
1826,18.260000,38.837344,-0.029773,13.651639,3.000000,0.064097,0.288811,-0.287396,0.610521,OK
1827,18.270000,38.818168,-0.029365,13.640989,3.000000,0.064095,0.287604,-0.287495,0.610227,OK
1828,18.280000,38.799280,-0.028756,13.638280,3.000000,0.064090,0.286289,-0.287716,0.609940,OK
1829,18.290000,38.780645,-0.027952,13.641419,3.000000,0.064082,0.284868,-0.288059,0.609660,OK
1830,18.300000,38.762251,-0.027027,13.647304,3.000000,0.064072,0.283382,-0.288479,0.609390,OK
1831,18.310000,38.744106,-0.026095,13.652509,3.000000,0.064062,0.281901,-0.288907,0.609129,OK
1832,18.320000,38.726234,-0.025263,13.653987,3.000000,0.064053,0.280491,-0.289280,0.608876,OK
1833,18.330000,38.708665,-0.024594,13.649630,3.000000,0.064046,0.279192,-0.289559,0.608630,OK
1834,18.340000,38.691430,-0.024084,13.638603,3.000000,0.064042,0.278004,-0.289744,0.608390,OK
1835,18.350000,38.674551,-0.023662,13.621379,3.000000,0.064039,0.276888,-0.289879,0.608153,OK
1836,18.360000,38.658039,-0.023221,13.599525,3.000000,0.064035,0.275778,-0.290028,0.607921,OK
1837,18.370000,38.641895,-0.022651,13.575291,3.000000,0.064030,0.274609,-0.290257,0.607694,OK
1838,18.380000,38.626109,-0.021886,13.551120,3.000000,0.064022,0.273340,-0.290606,0.607475,OK
1839,18.390000,38.610661,-0.020925,13.529182,3.000000,0.064010,0.271966,-0.291078,0.607266,OK
1840,18.400000,38.595532,-0.019834,13.511024,3.000000,0.063997,0.270528,-0.291633,0.607068,OK
1841,18.410000,38.580699,-0.018731,13.497387,3.000000,0.063984,0.269094,-0.292202,0.606881,OK
1842,18.420000,38.566143,-0.017745,13.488193,3.000000,0.063972,0.267740,-0.292705,0.606703,OK
1843,18.430000,38.551847,-0.016976,13.482675,3.000000,0.063963,0.266528,-0.293081,0.606533,OK
1844,18.440000,38.537797,-0.016468,13.479601,3.000000,0.063958,0.265483,-0.293304,0.606369,OK
1845,18.450000,38.523985,-0.016187,13.477528,3.000000,0.063956,0.264587,-0.293391,0.606207,OK
1846,18.460000,38.510405,-0.016041,13.475041,3.000000,0.063956,0.263784,-0.293399,0.606046,OK
1847,18.470000,38.497057,-0.015903,13.470948,3.000000,0.063956,0.262999,-0.293402,0.605887,OK
1848,18.480000,38.483946,-0.015653,13.464416,3.000000,0.063954,0.262159,-0.293473,0.605731,OK
1849,18.490000,38.471079,-0.015214,13.455042,3.000000,0.063949,0.261216,-0.293661,0.605579,OK
1850,18.500000,38.458466,-0.014569,13.442881,3.000000,0.063942,0.260161,-0.293975,0.605433,OK
1851,18.510000,38.446117,-0.013768,13.428409,3.000000,0.063932,0.259024,-0.294387,0.605295,OK
1852,18.520000,38.434035,-0.012906,13.412455,3.000000,0.063922,0.257862,-0.294839,0.605166,OK
1853,18.530000,38.422222,-0.012093,13.396078,3.000000,0.063911,0.256740,-0.295267,0.605045,OK
1854,18.540000,38.410669,-0.011417,13.380421,3.000000,0.063903,0.255712,-0.295615,0.604931,OK
1855,18.550000,38.399362,-0.010922,13.366534,3.000000,0.063898,0.254804,-0.295858,0.604822,OK
1856,18.560000,38.388281,-0.010595,13.355198,3.000000,0.063894,0.254009,-0.296001,0.604716,OK
1857,18.570000,38.377406,-0.010376,13.346787,3.000000,0.063892,0.253288,-0.296080,0.604612,OK
1858,18.580000,38.366717,-0.010180,13.341189,3.000000,0.063891,0.252592,-0.296147,0.604510,OK
1859,18.590000,38.356199,-0.009927,13.337816,3.000000,0.063888,0.251869,-0.296249,0.604411,OK
1860,18.600000,38.345846,-0.009566,13.335704,3.000000,0.063884,0.251090,-0.296418,0.604315,OK
1861,18.610000,38.335657,-0.009091,13.333694,3.000000,0.063879,0.250249,-0.296657,0.604225,OK
1862,18.620000,38.325639,-0.008537,13.330658,3.000000,0.063872,0.249368,-0.296947,0.604139,OK
1863,18.630000,38.315802,-0.007966,13.325722,3.000000,0.063865,0.248484,-0.297250,0.604060,OK
1864,18.640000,38.306157,-0.007444,13.318436,3.000000,0.063858,0.247638,-0.297526,0.603985,OK
1865,18.650000,38.296712,-0.007019,13.308860,3.000000,0.063853,0.246860,-0.297746,0.603915,OK
1866,18.660000,38.287468,-0.006705,13.297528,3.000000,0.063849,0.246159,-0.297901,0.603848,OK
1867,18.670000,38.278420,-0.006479,13.285329,3.000000,0.063847,0.245520,-0.298004,0.603783,OK
1868,18.680000,38.269559,-0.006289,13.273302,3.000000,0.063845,0.244914,-0.298086,0.603720,OK
1869,18.690000,38.260870,-0.006077,13.262414,3.000000,0.063843,0.244302,-0.298183,0.603659,OK
1870,18.700000,38.252339,-0.005795,13.253371,3.000000,0.063839,0.243657,-0.298324,0.603601,OK
1871,18.710000,38.243952,-0.005423,13.246488,3.000000,0.063835,0.242964,-0.298520,0.603547,OK
1872,18.720000,38.235701,-0.004978,13.241662,3.000000,0.063829,0.242233,-0.298762,0.603497,OK
1873,18.730000,38.227579,-0.004501,13.238428,3.000000,0.063823,0.241488,-0.299025,0.603452,OK
1874,18.740000,38.219585,-0.004050,13.236093,3.000000,0.063817,0.240763,-0.299276,0.603412,OK
1875,18.750000,38.211721,-0.003673,13.233899,3.000000,0.063812,0.240089,-0.299484,0.603375,OK
1876,18.760000,38.203990,-0.003399,13.231180,3.000000,0.063808,0.239483,-0.299631,0.603341,OK
1877,18.770000,38.196394,-0.003224,13.227475,3.000000,0.063806,0.238943,-0.299720,0.603309,OK
1878,18.780000,38.188935,-0.003114,13.222590,3.000000,0.063805,0.238450,-0.299770,0.603278,OK
1879,18.790000,38.181613,-0.003019,13.216586,3.000000,0.063804,0.237973,-0.299812,0.603248,OK
1880,18.800000,38.174426,-0.002887,13.209725,3.000000,0.063803,0.237481,-0.299877,0.603219,OK
1881,18.810000,38.167370,-0.002681,13.202391,3.000000,0.063800,0.236951,-0.299988,0.603192,OK
1882,18.820000,38.160441,-0.002390,13.194999,3.000000,0.063796,0.236377,-0.300150,0.603168,OK
1883,18.830000,38.153634,-0.002034,13.187926,3.000000,0.063791,0.235769,-0.300353,0.603148,OK
1884,18.840000,38.146943,-0.001656,13.181492,3.000000,0.063786,0.235152,-0.300572,0.603131,OK
1885,18.850000,38.140365,-0.001307,13.175888,3.000000,0.063781,0.234558,-0.300775,0.603118,OK
1886,18.860000,38.133893,-0.001026,13.171193,3.000000,0.063777,0.234009,-0.300938,0.603108,OK
1887,18.870000,38.127523,-0.000834,13.167386,3.000000,0.063775,0.233519,-0.301049,0.603099,OK
1888,18.880000,38.121249,-0.000724,13.164357,3.000000,0.063773,0.233083,-0.301112,0.603092,OK
1889,18.890000,38.115067,-0.000668,13.161924,3.000000,0.063773,0.232684,-0.301142,0.603086,OK
1890,18.900000,38.108974,-0.000625,13.159847,3.000000,0.063772,0.232298,-0.301165,0.603079,OK
1891,18.910000,38.102967,-0.000554,13.157851,3.000000,0.063771,0.231901,-0.301205,0.603074,OK
1892,18.920000,38.097045,-0.000429,13.155659,3.000000,0.063769,0.231475,-0.301277,0.603069,OK
1893,18.930000,38.091208,-0.000247,13.153027,3.000000,0.063767,0.231019,-0.301385,0.603067,OK
1894,18.940000,38.085458,-0.000023,13.149795,3.000000,0.063764,0.230542,-0.301520,0.603067,OK
1895,18.950000,38.079796,0.000212,13.145913,3.000000,0.063760,0.230062,-0.301661,0.603069,OK
1896,18.960000,38.074222,0.000422,13.141471,3.000000,0.063757,0.229601,-0.301790,0.603073,OK
1897,18.970000,38.068733,0.000581,13.136684,3.000000,0.063755,0.229175,-0.301888,0.603079,OK
1898,18.980000,38.063328,0.000680,13.131861,3.000000,0.063754,0.228790,-0.301951,0.603086,OK
1899,18.990000,38.057999,0.000728,13.127342,3.000000,0.063753,0.228439,-0.301983,0.603093,OK
1900,19.000000,38.052741,0.000750,13.123433,3.000000,0.063752,0.228109,-0.302000,0.603100,OK
1901,19.010000,38.047547,0.000776,13.120332,3.000000,0.063752,0.227779,-0.302020,0.603108,OK
1902,19.020000,38.042410,0.000834,13.118093,3.000000,0.063751,0.227433,-0.302059,0.603117,OK
1903,19.030000,38.037327,0.000938,13.116607,3.000000,0.063749,0.227062,-0.302126,0.603126,OK
1904,19.040000,38.032293,0.001084,13.115635,3.000000,0.063747,0.226668,-0.302219,0.603137,OK
1905,19.050000,38.027310,0.001256,13.114854,3.000000,0.063745,0.226261,-0.302328,0.603149,OK
1906,19.060000,38.022378,0.001425,13.113940,3.000000,0.063742,0.225857,-0.302437,0.603164,OK
1907,19.070000,38.017497,0.001567,13.112628,3.000000,0.063740,0.225472,-0.302530,0.603179,OK
1908,19.080000,38.012670,0.001664,13.110776,3.000000,0.063738,0.225117,-0.302596,0.603196,OK
1909,19.090000,38.007895,0.001713,13.108377,3.000000,0.063737,0.224793,-0.302634,0.603213,OK
1910,19.100000,38.003171,0.001727,13.105555,3.000000,0.063737,0.224494,-0.302651,0.603230,OK
1911,19.110000,37.998495,0.001728,13.102524,3.000000,0.063737,0.224204,-0.302660,0.603248,OK
1912,19.120000,37.993862,0.001741,13.099532,3.000000,0.063736,0.223910,-0.302677,0.603265,OK
1913,19.130000,37.989270,0.001785,13.096803,3.000000,0.063736,0.223600,-0.302713,0.603283,OK
1914,19.140000,37.984712,0.001869,13.094495,3.000000,0.063734,0.223267,-0.302772,0.603302,OK
1915,19.150000,37.980185,0.001985,13.092676,3.000000,0.063732,0.222916,-0.302852,0.603321,OK
1916,19.160000,37.975686,0.002117,13.091322,3.000000,0.063730,0.222557,-0.302941,0.603343,OK
1917,19.170000,37.971213,0.002241,13.090344,3.000000,0.063728,0.222204,-0.303027,0.603365,OK
1918,19.180000,37.966765,0.002338,13.089612,3.000000,0.063726,0.221867,-0.303097,0.603388,OK
1919,19.190000,37.962340,0.002398,13.088993,3.000000,0.063725,0.221554,-0.303145,0.603412,OK
1920,19.200000,37.957936,0.002419,13.088375,3.000000,0.063725,0.221265,-0.303170,0.603437,OK
1921,19.210000,37.953554,0.002416,13.087680,3.000000,0.063724,0.220992,-0.303180,0.603461,OK
1922,19.220000,37.949189,0.002406,13.086868,3.000000,0.063724,0.220724,-0.303186,0.603485,OK
1923,19.230000,37.944842,0.002409,13.085928,3.000000,0.063724,0.220449,-0.303200,0.603509,OK
1924,19.240000,37.940510,0.002438,13.084872,3.000000,0.063723,0.220160,-0.303230,0.603533,OK
1925,19.250000,37.936192,0.002496,13.083724,3.000000,0.063722,0.219853,-0.303277,0.603558,OK
1926,19.260000,37.931885,0.002577,13.082519,3.000000,0.063721,0.219533,-0.303338,0.603584,OK
1927,19.270000,37.927589,0.002665,13.081300,3.000000,0.063719,0.219209,-0.303404,0.603611,OK
1928,19.280000,37.923301,0.002744,13.080120,3.000000,0.063718,0.218891,-0.303465,0.603638,OK
1929,19.290000,37.919012,0.002799,13.079016,3.000000,0.063717,0.218586,-0.303512,0.603666,OK
1930,19.300000,37.914711,0.002825,13.078099,3.000000,0.063716,0.218298,-0.303542,0.603694,OK
1931,19.310000,37.910408,0.002825,13.077441,3.000000,0.063716,0.218025,-0.303556,0.603723,OK
1932,19.320000,37.906104,0.002811,13.077075,3.000000,0.063715,0.217761,-0.303562,0.603751,OK
1933,19.330000,37.901798,0.002796,13.077006,3.000000,0.063715,0.217498,-0.303567,0.603779,OK
1934,19.340000,37.897490,0.002793,13.077193,3.000000,0.063715,0.217226,-0.303579,0.603807,OK
1935,19.350000,37.893183,0.002811,13.077547,3.000000,0.063714,0.216942,-0.303604,0.603835,OK
1936,19.360000,37.888878,0.002848,13.077951,3.000000,0.063714,0.216647,-0.303641,0.603863,OK
1937,19.370000,37.884580,0.002897,13.078279,3.000000,0.063713,0.216344,-0.303685,0.603892,OK
1938,19.380000,37.880291,0.002946,13.078426,3.000000,0.063712,0.216043,-0.303728,0.603922,OK
1939,19.390000,37.876015,0.002981,13.078328,3.000000,0.063711,0.215749,-0.303764,0.603951,OK
1940,19.400000,37.871756,0.002993,13.077976,3.000000,0.063710,0.215471,-0.303787,0.603981,OK
1941,19.410000,37.867515,0.002982,13.077417,3.000000,0.063710,0.215208,-0.303794,0.604011,OK
1942,19.420000,37.863295,0.002950,13.076741,3.000000,0.063710,0.214958,-0.303790,0.604041,OK
1943,19.430000,37.859095,0.002910,13.076055,3.000000,0.063710,0.214714,-0.303781,0.604070,OK
1944,19.440000,37.854918,0.002873,13.075460,3.000000,0.063710,0.214470,-0.303773,0.604098,OK
1945,19.450000,37.850763,0.002850,13.075026,3.000000,0.063710,0.214220,-0.303773,0.604127,OK
1946,19.460000,37.846631,0.002845,13.074777,3.000000,0.063710,0.213960,-0.303785,0.604155,OK
1947,19.470000,37.842525,0.002857,13.074689,3.000000,0.063710,0.213691,-0.303806,0.604184,OK
1948,19.480000,37.838444,0.002879,13.074699,3.000000,0.063709,0.213417,-0.303834,0.604213,OK
1949,19.490000,37.834392,0.002900,13.074723,3.000000,0.063708,0.213146,-0.303861,0.604242,OK
1950,19.500000,37.830372,0.002911,13.074678,3.000000,0.063708,0.212883,-0.303882,0.604271,OK
1951,19.510000,37.826385,0.002906,13.074498,3.000000,0.063708,0.212630,-0.303894,0.604300,OK
1952,19.520000,37.822434,0.002886,13.074145,3.000000,0.063708,0.212390,-0.303896,0.604329,OK
1953,19.530000,37.818521,0.002854,13.073614,3.000000,0.063708,0.212159,-0.303891,0.604357,OK
1954,19.540000,37.814648,0.002821,13.072929,3.000000,0.063708,0.211931,-0.303885,0.604386,OK
1955,19.550000,37.810817,0.002796,13.072128,3.000000,0.063708,0.211701,-0.303884,0.604413,OK
1956,19.560000,37.807028,0.002784,13.071255,3.000000,0.063708,0.211465,-0.303891,0.604441,OK
1957,19.570000,37.803283,0.002790,13.070344,3.000000,0.063707,0.211222,-0.303908,0.604469,OK
1958,19.580000,37.799583,0.002809,13.069421,3.000000,0.063707,0.210973,-0.303934,0.604497,OK
1959,19.590000,37.795931,0.002836,13.068496,3.000000,0.063706,0.210722,-0.303965,0.604526,OK
1960,19.600000,37.792328,0.002862,13.067571,3.000000,0.063705,0.210474,-0.303995,0.604554,OK
1961,19.610000,37.788775,0.002881,13.066642,3.000000,0.063705,0.210234,-0.304020,0.604583,OK
1962,19.620000,37.785275,0.002888,13.065704,3.000000,0.063704,0.210004,-0.304039,0.604612,OK
1963,19.630000,37.781828,0.002884,13.064755,3.000000,0.063704,0.209784,-0.304051,0.604641,OK
1964,19.640000,37.778436,0.002875,13.063789,3.000000,0.063704,0.209570,-0.304060,0.604670,OK
1965,19.650000,37.775101,0.002868,13.062798,3.000000,0.063703,0.209358,-0.304070,0.604698,OK
1966,19.660000,37.771824,0.002869,13.061771,3.000000,0.063703,0.209146,-0.304085,0.604727,OK
1967,19.670000,37.768607,0.002882,13.060686,3.000000,0.063703,0.208929,-0.304107,0.604756,OK
1968,19.680000,37.765451,0.002908,13.059521,3.000000,0.063702,0.208708,-0.304138,0.604785,OK
1969,19.690000,37.762359,0.002945,13.058252,3.000000,0.063701,0.208484,-0.304174,0.604814,OK
1970,19.700000,37.759332,0.002985,13.056866,3.000000,0.063700,0.208262,-0.304213,0.604844,OK
1971,19.710000,37.756372,0.003023,13.055359,3.000000,0.063699,0.208045,-0.304251,0.604874,OK
1972,19.720000,37.753480,0.003052,13.053752,3.000000,0.063698,0.207837,-0.304284,0.604905,OK
1973,19.730000,37.750659,0.003072,13.052072,3.000000,0.063698,0.207639,-0.304311,0.604936,OK
1974,19.740000,37.747909,0.003084,13.050356,3.000000,0.063697,0.207451,-0.304334,0.604966,OK
1975,19.750000,37.745232,0.003092,13.048642,3.000000,0.063697,0.207268,-0.304354,0.604997,OK
1976,19.760000,37.742628,0.003102,13.046958,3.000000,0.063696,0.207089,-0.304376,0.605028,OK
1977,19.770000,37.740098,0.003120,13.045315,3.000000,0.063696,0.206910,-0.304402,0.605060,OK
1978,19.780000,37.737643,0.003148,13.043707,3.000000,0.063695,0.206729,-0.304434,0.605091,OK
1979,19.790000,37.735265,0.003185,13.042108,3.000000,0.063694,0.206547,-0.304472,0.605123,OK
1980,19.800000,37.732965,0.003229,13.040483,3.000000,0.063693,0.206365,-0.304515,0.605155,OK
1981,19.810000,37.730745,0.003274,13.038792,3.000000,0.063692,0.206187,-0.304558,0.605188,OK
1982,19.820000,37.728607,0.003316,13.037006,3.000000,0.063691,0.206016,-0.304600,0.605221,OK
1983,19.830000,37.726552,0.003352,13.035109,3.000000,0.063690,0.205853,-0.304638,0.605255,OK
1984,19.840000,37.724582,0.003380,13.033103,3.000000,0.063689,0.205700,-0.304672,0.605288,OK
1985,19.850000,37.722697,0.003402,13.031003,3.000000,0.063689,0.205555,-0.304703,0.605322,OK
1986,19.860000,37.720900,0.003424,13.028839,3.000000,0.063688,0.205417,-0.304733,0.605357,OK
