step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1634,16.340000,14.303522,-0.046383,2.143870,0.828751,0.019853,-0.452216,0.011428,0.032803,OK
1635,16.350000,14.304978,-0.046921,2.214282,0.851559,0.020405,-0.464371,0.011986,0.032334,OK
1636,16.360000,14.306457,-0.047451,2.284351,0.874232,0.020954,-0.476449,0.012541,0.031859,OK
1637,16.370000,14.307961,-0.047974,2.354067,0.896766,0.021500,-0.488449,0.013095,0.031379,OK
1638,16.380000,14.309488,-0.048488,2.423419,0.919160,0.022042,-0.500368,0.013646,0.030894,OK
1639,16.390000,14.311040,-0.048995,2.492396,0.941408,0.022580,-0.512204,0.014195,0.030404,OK
1640,16.400000,14.312615,-0.049494,2.560988,0.963507,0.023116,-0.523956,0.014742,0.029910,OK
1641,16.410000,14.314214,-0.049986,2.629184,0.985455,0.023647,-0.535622,0.015287,0.029410,OK
1642,16.420000,14.315837,-0.050469,2.696973,1.007246,0.024175,-0.547199,0.015829,0.028905,OK
1643,16.430000,14.317484,-0.050944,2.764346,1.028879,0.024699,-0.558687,0.016369,0.028396,OK
1644,16.440000,14.319154,-0.051412,2.831292,1.050349,0.025219,-0.570082,0.016906,0.027881,OK
1645,16.450000,14.320848,-0.051871,2.897801,1.071654,0.025735,-0.581383,0.017441,0.027363,OK
1646,16.460000,14.322567,-0.052322,2.963862,1.092789,0.026247,-0.592589,0.017974,0.026839,OK
1647,16.470000,14.324309,-0.052766,3.029465,1.113751,0.026755,-0.603697,0.018503,0.026312,OK
1648,16.480000,14.326074,-0.053200,3.094600,1.134538,0.027258,-0.614706,0.019030,0.025780,OK
1649,16.490000,14.327864,-0.053627,3.159258,1.155145,0.027758,-0.625613,0.019554,0.025244,OK
1650,16.500000,14.329677,-0.054045,3.223427,1.175571,0.028253,-0.636418,0.020076,0.024703,OK
1651,16.510000,14.331513,-0.054455,3.287098,1.195810,0.028743,-0.647119,0.020594,0.024159,OK
1652,16.520000,14.333374,-0.054856,3.350261,1.215861,0.029229,-0.657713,0.021109,0.023610,OK
1653,16.530000,14.335258,-0.055248,3.412907,1.235719,0.029710,-0.668199,0.021620,0.023057,OK
1654,16.540000,14.337166,-0.055632,3.475025,1.255383,0.030187,-0.678576,0.022129,0.022501,OK
1655,16.550000,14.339097,-0.056006,3.536605,1.274848,0.030659,-0.688841,0.022633,0.021941,OK
1656,16.560000,14.341052,-0.056372,3.597638,1.294112,0.031126,-0.698994,0.023134,0.021377,OK
1657,16.570000,14.343030,-0.056728,3.658115,1.313172,0.031588,-0.709032,0.023632,0.020810,OK
1658,16.580000,14.345032,-0.057075,3.718025,1.332024,0.032045,-0.718955,0.024125,0.020239,OK
1659,16.590000,14.347058,-0.057413,3.777360,1.350666,0.032497,-0.728760,0.024615,0.019665,OK
1660,16.600000,14.349107,-0.057741,3.836110,1.369094,0.032944,-0.738446,0.025101,0.019088,OK
1661,16.610000,14.351179,-0.058060,3.894265,1.387307,0.033386,-0.748011,0.025582,0.018507,OK
1662,16.620000,14.353275,-0.058369,3.951817,1.405300,0.033822,-0.757455,0.026059,0.017924,OK
1663,16.630000,14.355394,-0.058668,4.008756,1.423071,0.034253,-0.766774,0.026532,0.017337,OK
1664,16.640000,14.357536,-0.058957,4.065074,1.440618,0.034679,-0.775969,0.027001,0.016747,OK
1665,16.650000,14.359702,-0.059237,4.120761,1.457937,0.035099,-0.785038,0.027464,0.016155,OK
1666,16.660000,14.361891,-0.059506,4.175809,1.475026,0.035514,-0.793978,0.027924,0.015560,OK
1667,16.670000,14.364104,-0.059766,4.230209,1.491882,0.035923,-0.802789,0.028378,0.014962,OK
1668,16.680000,14.366339,-0.060015,4.283953,1.508503,0.036326,-0.811470,0.028828,0.014362,OK
1669,16.690000,14.368598,-0.060255,4.337031,1.524885,0.036724,-0.820018,0.029273,0.013759,OK
1670,16.700000,14.370880,-0.060485,4.389437,1.541026,0.037116,-0.828433,0.029713,0.013155,OK
1671,16.710000,14.373185,-0.060704,4.441160,1.556925,0.037502,-0.836713,0.030149,0.012548,OK
1672,16.720000,14.375513,-0.060914,4.492195,1.572577,0.037882,-0.844858,0.030579,0.011938,OK
1673,16.730000,14.377865,-0.061113,4.542531,1.587981,0.038256,-0.852864,0.031004,0.011327,OK
1674,16.740000,14.380239,-0.061302,4.592162,1.603134,0.038624,-0.860733,0.031424,0.010714,OK
1675,16.750000,14.382636,-0.061481,4.641080,1.618034,0.038986,-0.868461,0.031839,0.010100,OK
1676,16.760000,14.385056,-0.061651,4.689277,1.632679,0.039341,-0.876048,0.032249,0.009483,OK
1677,16.770000,14.387499,-0.061810,4.736746,1.647065,0.039691,-0.883493,0.032653,0.008865,OK
1678,16.780000,14.389965,-0.061959,4.783479,1.661192,0.040034,-0.890794,0.033053,0.008245,OK
1679,16.790000,14.392453,-0.062098,4.829469,1.675056,0.040371,-0.897951,0.033446,0.007624,OK
1680,16.800000,14.394965,-0.062226,4.874709,1.688656,0.040702,-0.904962,0.033835,0.007002,OK
1681,16.810000,14.397499,-0.062345,4.919192,1.701989,0.041026,-0.911826,0.034218,0.006379,OK
1682,16.820000,14.400056,-0.062454,4.962911,1.715053,0.041343,-0.918542,0.034595,0.005754,OK
1683,16.830000,14.402635,-0.062552,5.005859,1.727847,0.041654,-0.925109,0.034967,0.005129,OK
1684,16.840000,14.405237,-0.062641,5.048029,1.740368,0.041959,-0.931526,0.035333,0.004502,OK
1685,16.850000,14.407861,-0.062719,5.089415,1.752613,0.042257,-0.937792,0.035694,0.003875,OK
1686,16.860000,14.410508,-0.062787,5.130011,1.764582,0.042548,-0.943906,0.036049,0.003247,OK
1687,16.870000,14.413177,-0.062845,5.169810,1.776273,0.042832,-0.949867,0.036398,0.002619,OK
1688,16.880000,14.415869,-0.062893,5.208805,1.787683,0.043110,-0.955675,0.036741,0.001990,OK
1689,16.890000,14.418583,-0.062930,5.246992,1.798811,0.043381,-0.961328,0.037078,0.001360,OK
1690,16.900000,14.421319,-0.062958,5.284364,1.809654,0.043645,-0.966825,0.037409,0.000731,OK
1691,16.910000,14.424077,-0.062975,5.320914,1.820212,0.043902,-0.972166,0.037734,0.000101,OK
1692,16.920000,14.426858,-0.062982,5.356638,1.830482,0.044153,-0.977350,0.038053,-0.000529,OK
1693,16.930000,14.429660,-0.062978,5.391530,1.840464,0.044396,-0.982376,0.038366,-0.001159,OK
1694,16.940000,14.432485,-0.062965,5.425585,1.850154,0.044632,-0.987243,0.038673,-0.001788,OK
1695,16.950000,14.435331,-0.062941,5.458796,1.859553,0.044861,-0.991951,0.038973,-0.002418,OK
1696,16.960000,14.438199,-0.062907,5.491159,1.868658,0.045083,-0.996499,0.039267,-0.003047,OK
1697,16.970000,14.441089,-0.062862,5.522669,1.877468,0.045298,-1.000886,0.039555,-0.003675,OK
1698,16.980000,14.444001,-0.062808,5.553320,1.885981,0.045506,-1.005112,0.039836,-0.004303,OK
1699,16.990000,14.446934,-0.062742,5.583108,1.894197,0.045707,-1.009176,0.040111,-0.004931,OK
1700,17.000000,14.449889,-0.062667,5.612029,1.902113,0.045900,-1.013078,0.040379,-0.005557,OK
1701,17.010000,14.452866,-0.062582,5.640077,1.909729,0.046086,-1.016816,0.040641,-0.006183,OK
1702,17.020000,14.455864,-0.062486,5.667248,1.917044,0.046265,-1.020390,0.040895,-0.006808,OK
1703,17.030000,14.458883,-0.062380,5.693538,1.924055,0.046437,-1.023801,0.041144,-0.007432,OK
1704,17.040000,14.461924,-0.062263,5.718943,1.930763,0.046601,-1.027047,0.041385,-0.008055,OK
1705,17.050000,14.464985,-0.062137,5.743458,1.937166,0.046758,-1.030128,0.041620,-0.008676,OK
1706,17.060000,14.468068,-0.062000,5.767080,1.943263,0.046907,-1.033043,0.041848,-0.009296,OK
1707,17.070000,14.471172,-0.061853,5.789805,1.949054,0.047049,-1.035792,0.042069,-0.009914,OK
1708,17.080000,14.474297,-0.061696,5.811629,1.954536,0.047184,-1.038375,0.042283,-0.010531,OK
1709,17.090000,14.477443,-0.061529,5.832548,1.959710,0.047311,-1.040792,0.042491,-0.011147,OK
1710,17.100000,14.480609,-0.061352,5.852560,1.964575,0.047431,-1.043041,0.042691,-0.011760,OK
1711,17.110000,14.483796,-0.061164,5.871661,1.969129,0.047543,-1.045124,0.042885,-0.012372,OK
1712,17.120000,14.487004,-0.060967,5.889848,1.973372,0.047648,-1.047039,0.043071,-0.012982,OK
1713,17.130000,14.490232,-0.060760,5.907117,1.977303,0.047745,-1.048786,0.043250,-0.013589,OK
1714,17.140000,14.493481,-0.060543,5.923467,1.980923,0.047834,-1.050365,0.043423,-0.014195,OK
1715,17.150000,14.496750,-0.060316,5.938893,1.984229,0.047916,-1.051777,0.043588,-0.014798,OK
1716,17.160000,14.500039,-0.060079,5.953395,1.987223,0.047991,-1.053020,0.043746,-0.015398,OK
1717,17.170000,14.503349,-0.059832,5.966969,1.989902,0.048058,-1.054094,0.043898,-0.015997,OK
1718,17.180000,14.506678,-0.059576,5.979612,1.992267,0.048117,-1.055001,0.044042,-0.016593,OK
1719,17.190000,14.510027,-0.059309,5.991324,1.994318,0.048169,-1.055738,0.044178,-0.017186,OK
1720,17.200000,14.513396,-0.059034,6.002101,1.996053,0.048213,-1.056308,0.044308,-0.017776,OK
1721,17.210000,14.516785,-0.058748,6.011943,1.997474,0.048249,-1.056708,0.044431,-0.018363,OK
1722,17.220000,14.520193,-0.058454,6.020846,1.998579,0.048278,-1.056940,0.044546,-0.018948,OK
1723,17.230000,14.523621,-0.058150,6.028810,1.999368,0.048299,-1.057004,0.044655,-0.019529,OK
1724,17.240000,14.527068,-0.057836,6.035833,1.999842,0.048313,-1.056899,0.044756,-0.020108,OK
1725,17.250000,14.530535,-0.057513,6.041914,2.000000,0.048319,-1.056625,0.044849,-0.020683,OK
1726,17.260000,14.534020,-0.057181,6.047051,1.999842,0.048317,-1.056184,0.044936,-0.021255,OK
1727,17.270000,14.537525,-0.056840,6.051244,1.999368,0.048308,-1.055575,0.045015,-0.021823,OK
1728,17.280000,14.541048,-0.056489,6.054492,1.998579,0.048291,-1.054797,0.045087,-0.022388,OK
1729,17.290000,14.544590,-0.056129,6.056794,1.997474,0.048266,-1.053853,0.045152,-0.022949,OK
1730,17.300000,14.548151,-0.055759,6.058149,1.996053,0.048234,-1.052741,0.045209,-0.023507,OK
1731,17.310000,14.551730,-0.055380,6.058557,1.994318,0.048194,-1.051463,0.045258,-0.024061,OK
1732,17.320000,14.555328,-0.054991,6.058017,1.992267,0.048147,-1.050018,0.045300,-0.024611,OK
1733,17.330000,14.558944,-0.054592,6.056531,1.989902,0.048092,-1.048407,0.045334,-0.025157,OK
1734,17.340000,14.562578,-0.054185,6.054096,1.987223,0.048029,-1.046631,0.045360,-0.025698,OK
1735,17.350000,14.566230,-0.053768,6.050715,1.984229,0.047959,-1.044689,0.045379,-0.026236,OK
1736,17.360000,14.569900,-0.053342,6.046386,1.980923,0.047881,-1.042581,0.045390,-0.026770,OK
1737,17.370000,14.573588,-0.052908,6.041110,1.977303,0.047795,-1.040309,0.045394,-0.027299,OK
1738,17.380000,14.577293,-0.052465,6.034889,1.973372,0.047702,-1.037873,0.045390,-0.027823,OK
1739,17.390000,14.581016,-0.052013,6.027721,1.969129,0.047602,-1.035273,0.045380,-0.028343,OK
1740,17.400000,14.584756,-0.051553,6.019609,1.964575,0.047494,-1.032509,0.045361,-0.028859,OK
1741,17.410000,14.588513,-0.051085,6.010554,1.959710,0.047378,-1.029583,0.045336,-0.029370,OK
1742,17.420000,14.592287,-0.050609,6.000555,1.954536,0.047255,-1.026494,0.045303,-0.029876,OK
1743,17.430000,14.596078,-0.050125,5.989616,1.949054,0.047125,-1.023243,0.045264,-0.030377,OK
1744,17.440000,14.599886,-0.049633,5.977736,1.943263,0.046987,-1.019831,0.045216,-0.030873,OK
1745,17.450000,14.603710,-0.049133,5.964918,1.937166,0.046841,-1.016259,0.045162,-0.031365,OK
1746,17.460000,14.607551,-0.048625,5.951163,1.930763,0.046689,-1.012527,0.045101,-0.031851,OK
1747,17.470000,14.611408,-0.048110,5.936474,1.924055,0.046529,-1.008636,0.045032,-0.032332,OK
1748,17.480000,14.615281,-0.047587,5.920851,1.917044,0.046361,-1.004586,0.044956,-0.032808,OK
1749,17.490000,14.619170,-0.047057,5.904298,1.909729,0.046186,-1.000379,0.044873,-0.033279,OK
1750,17.500000,14.623075,-0.046519,5.886815,1.902113,0.046004,-0.996015,0.044783,-0.033744,OK
1751,17.510000,14.626995,-0.045974,5.868407,1.894197,0.045815,-0.991495,0.044686,-0.034204,OK
1752,17.520000,14.630931,-0.045422,5.849074,1.885981,0.045618,-0.986820,0.044582,-0.034658,OK
1753,17.530000,14.634882,-0.044862,5.828821,1.877468,0.045414,-0.981990,0.044470,-0.035106,OK
1754,17.540000,14.638848,-0.044295,5.807649,1.868658,0.045203,-0.977007,0.044352,-0.035549,OK
1755,17.550000,14.642829,-0.043721,5.785561,1.859553,0.044985,-0.971872,0.044226,-0.035987,OK
1756,17.560000,14.646825,-0.043139,5.762562,1.850154,0.044760,-0.966585,0.044093,-0.036418,OK
1757,17.570000,14.650835,-0.042551,5.738652,1.840464,0.044528,-0.961147,0.043952,-0.036843,OK
1758,17.580000,14.654860,-0.041956,5.713837,1.830482,0.044288,-0.955560,0.043805,-0.037263,OK
1759,17.590000,14.658899,-0.041354,5.688120,1.820212,0.044042,-0.949825,0.043651,-0.037677,OK
1760,17.600000,14.662952,-0.040746,5.661503,1.809654,0.043789,-0.943941,0.043489,-0.038084,OK
1761,17.610000,14.667019,-0.040131,5.633992,1.798811,0.043529,-0.937911,0.043321,-0.038485,OK
1762,17.620000,14.671099,-0.039509,5.605589,1.787683,0.043262,-0.931736,0.043146,-0.038880,OK
1763,17.630000,14.675193,-0.038881,5.576299,1.776273,0.042988,-0.925417,0.042963,-0.039269,OK
1764,17.640000,14.679301,-0.038247,5.546126,1.764582,0.042707,-0.918954,0.042774,-0.039652,OK
1765,17.650000,14.683421,-0.037606,5.515075,1.752613,0.042419,-0.912349,0.042578,-0.040028,OK
1766,17.660000,14.687554,-0.036960,5.483149,1.740368,0.042125,-0.905602,0.042375,-0.040397,OK
1767,17.670000,14.691701,-0.036308,5.450353,1.727847,0.041824,-0.898717,0.042165,-0.040760,OK
1768,17.680000,14.695859,-0.035650,5.416693,1.715053,0.041517,-0.891692,0.041949,-0.041117,OK
1769,17.690000,14.700030,-0.034987,5.382172,1.701989,0.041203,-0.884530,0.041725,-0.041467,OK
1770,17.700000,14.704214,-0.034318,5.346797,1.688656,0.040883,-0.877231,0.041496,-0.041810,OK
1771,17.710000,14.708409,-0.033644,5.310571,1.675056,0.040556,-0.869798,0.041260,-0.042146,OK
1772,17.720000,14.712616,-0.032965,5.273501,1.661192,0.040222,-0.862231,0.041017,-0.042476,OK
1773,17.730000,14.716834,-0.032281,5.235592,1.647065,0.039883,-0.854532,0.040768,-0.042799,OK
1774,17.740000,14.721064,-0.031592,5.196848,1.632679,0.039537,-0.846701,0.040512,-0.043115,OK
1775,17.750000,14.725305,-0.030898,5.157277,1.618034,0.039184,-0.838741,0.040251,-0.043424,OK
1776,17.760000,14.729557,-0.030200,5.116883,1.603134,0.038826,-0.830652,0.039983,-0.043726,OK
1777,17.770000,14.733820,-0.029497,5.075673,1.587981,0.038461,-0.822436,0.039709,-0.044021,OK
1778,17.780000,14.738094,-0.028790,5.033652,1.572577,0.038091,-0.814094,0.039429,-0.044309,OK
1779,17.790000,14.742377,-0.028079,4.990827,1.556925,0.037714,-0.805628,0.039142,-0.044589,OK
1780,17.800000,14.746671,-0.027364,4.947204,1.541026,0.037332,-0.797039,0.038850,-0.044863,OK
1781,17.810000,14.750975,-0.026646,4.902789,1.524885,0.036943,-0.788329,0.038552,-0.045130,OK
1782,17.820000,14.755288,-0.025923,4.857589,1.508503,0.036549,-0.779499,0.038248,-0.045389,OK
1783,17.830000,14.759611,-0.025197,4.811610,1.491882,0.036149,-0.770551,0.037939,-0.045641,OK
1784,17.840000,14.763943,-0.024467,4.764860,1.475026,0.035743,-0.761485,0.037623,-0.045885,OK
1785,17.850000,14.768285,-0.023734,4.717346,1.457937,0.035332,-0.752305,0.037302,-0.046123,OK
1786,17.860000,14.772635,-0.022998,4.669073,1.440618,0.034915,-0.743010,0.036975,-0.046353,OK
1787,17.870000,14.776994,-0.022259,4.620050,1.423071,0.034492,-0.733603,0.036643,-0.046575,OK
1788,17.880000,14.781361,-0.021517,4.570283,1.405300,0.034064,-0.724086,0.036305,-0.046790,OK
1789,17.890000,14.785736,-0.020772,4.519780,1.387307,0.033631,-0.714459,0.035962,-0.046998,OK
1790,17.900000,14.790120,-0.020024,4.468549,1.369094,0.033193,-0.704725,0.035614,-0.047198,OK
1791,17.910000,14.794511,-0.019274,4.416596,1.350666,0.032749,-0.694885,0.035260,-0.047391,OK
1792,17.920000,14.798910,-0.018521,4.363930,1.332024,0.032300,-0.684941,0.034901,-0.047576,OK
1793,17.930000,14.803316,-0.017766,4.310559,1.313172,0.031846,-0.674894,0.034537,-0.047754,OK
1794,17.940000,14.807729,-0.017009,4.256491,1.294112,0.031387,-0.664747,0.034167,-0.047924,OK
1795,17.950000,14.812149,-0.016250,4.201733,1.274848,0.030923,-0.654500,0.033793,-0.048087,OK
1796,17.960000,14.816576,-0.015489,4.146293,1.255383,0.030454,-0.644156,0.033414,-0.048241,OK
1797,17.970000,14.821009,-0.014726,4.090181,1.235719,0.029980,-0.633716,0.033030,-0.048389,OK
1798,17.980000,14.825449,-0.013962,4.033404,1.215861,0.029501,-0.623181,0.032641,-0.048528,OK
1799,17.990000,14.829894,-0.013196,3.975971,1.195810,0.029018,-0.612555,0.032248,-0.048660,OK
1800,18.000000,14.834345,-0.012429,3.917891,1.175571,0.028531,-0.601838,0.031850,-0.048785,OK
1801,18.010000,14.838802,-0.011661,3.859172,1.155145,0.028039,-0.591032,0.031447,-0.048901,OK
1802,18.020000,14.843264,-0.010892,3.799823,1.134538,0.027542,-0.580139,0.031040,-0.049010,OK
1803,18.030000,14.847731,-0.010122,3.739853,1.113751,0.027041,-0.569161,0.030629,-0.049111,OK
1804,18.040000,14.852203,-0.009352,3.679271,1.092789,0.026536,-0.558099,0.030214,-0.049205,OK
1805,18.050000,14.856680,-0.008581,3.618086,1.071654,0.026027,-0.546955,0.029794,-0.049291,OK
1806,18.060000,14.861161,-0.007809,3.556308,1.050349,0.025513,-0.535732,0.029370,-0.049369,OK
1807,18.070000,14.865646,-0.007038,3.493945,1.028879,0.024996,-0.524431,0.028942,-0.049439,OK
1808,18.080000,14.870136,-0.006266,3.431008,1.007246,0.024474,-0.513053,0.028511,-0.049502,OK
1809,18.090000,14.874629,-0.005495,3.367506,0.985455,0.023949,-0.501601,0.028075,-0.049557,OK
1810,18.100000,14.879125,-0.004724,3.303448,0.963507,0.023420,-0.490077,0.027636,-0.049604,OK
1811,18.110000,14.883625,-0.003953,3.238844,0.941408,0.022888,-0.478482,0.027194,-0.049644,OK
1812,18.120000,14.888128,-0.003183,3.173704,0.919160,0.022351,-0.466818,0.026747,-0.049675,OK
1813,18.130000,14.892633,-0.002413,3.108038,0.896766,0.021812,-0.455087,0.026298,-0.049700,OK
1814,18.140000,14.897142,-0.001645,3.041856,0.874232,0.021268,-0.443291,0.025845,-0.049716,OK
1815,18.150000,14.901652,-0.000877,2.975167,0.851559,0.020722,-0.431433,0.025388,-0.049725,OK
1816,18.160000,14.906165,-0.000110,2.907983,0.828751,0.020172,-0.419513,0.024929,-0.049726,OK
1817,18.170000,14.910680,0.000655,2.840313,0.805813,0.019619,-0.407533,0.024467,-0.049719,OK
1818,18.180000,14.915196,0.001419,2.772168,0.782747,0.019063,-0.395497,0.024001,-0.049705,OK
1819,18.190000,14.919714,0.002181,2.703557,0.759558,0.018504,-0.383405,0.023533,-0.049683,OK
1820,18.200000,14.924233,0.002941,2.634493,0.736249,0.017942,-0.371260,0.023062,-0.049654,OK
1821,18.210000,14.928753,0.003700,2.564984,0.712824,0.017377,-0.359063,0.022589,-0.049617,OK
1822,18.220000,14.933274,0.004456,2.495042,0.689286,0.016810,-0.346817,0.022112,-0.049572,OK
1823,18.230000,14.937796,0.005210,2.424678,0.665639,0.016240,-0.334523,0.021634,-0.049520,OK
1824,18.240000,14.942317,0.005962,2.353901,0.641887,0.015667,-0.322183,0.021153,-0.049461,OK
1825,18.250000,14.946839,0.006712,2.282724,0.618034,0.015092,-0.309800,0.020670,-0.049393,OK
1826,18.260000,14.951361,0.007459,2.211156,0.594083,0.014515,-0.297375,0.020184,-0.049319,OK
1827,18.270000,14.955883,0.008203,2.139209,0.570039,0.013935,-0.284910,0.019697,-0.049237,OK
1828,18.280000,14.960404,0.008944,2.066894,0.545904,0.013353,-0.272408,0.019207,-0.049147,OK
1829,18.290000,14.964924,0.009683,1.994222,0.521683,0.012769,-0.259870,0.018716,-0.049051,OK
1830,18.300000,14.969444,0.010418,1.921204,0.497380,0.012183,-0.247298,0.018223,-0.048946,OK
1831,18.310000,14.973962,0.011150,1.847851,0.472998,0.011596,-0.234694,0.017728,-0.048835,OK
1832,18.320000,14.978479,0.011878,1.774176,0.448542,0.011006,-0.222061,0.017231,-0.048716,OK
1833,18.330000,14.982994,0.012603,1.700189,0.424014,0.010415,-0.209400,0.016733,-0.048590,OK
1834,18.340000,14.987507,0.013324,1.625901,0.399420,0.009822,-0.196714,0.016234,-0.048457,OK
1835,18.350000,14.992019,0.014042,1.551326,0.374763,0.009227,-0.184003,0.015733,-0.048316,OK
1836,18.360000,14.996528,0.014755,1.476474,0.350046,0.008631,-0.171271,0.015231,-0.048169,OK
1837,18.370000,15.001034,0.015466,1.401358,0.325274,0.008034,-0.158520,0.014728,-0.048014,OK
1838,18.380000,15.005538,0.016172,1.325990,0.300451,0.007436,-0.145751,0.014223,-0.047853,OK
1839,18.390000,15.010039,0.016874,1.250382,0.275581,0.006836,-0.132967,0.013717,-0.047684,OK
1840,18.400000,15.014537,0.017573,1.174546,0.250666,0.006235,-0.120169,0.013210,-0.047508,OK
1841,18.410000,15.019032,0.018267,1.098494,0.225713,0.005634,-0.107360,0.012702,-0.047325,OK
1842,18.420000,15.023523,0.018958,1.022239,0.200723,0.005031,-0.094542,0.012193,-0.047136,OK
1843,18.430000,15.028010,0.019644,0.945793,0.175702,0.004428,-0.081716,0.011684,-0.046939,OK
1844,18.440000,15.032494,0.020325,0.869168,0.150654,0.003824,-0.068885,0.011173,-0.046736,OK
1845,18.450000,15.036973,0.021002,0.792376,0.125581,0.003219,-0.056051,0.010662,-0.046526,OK
1846,18.460000,15.041448,0.021674,0.715430,0.100489,0.002614,-0.043216,0.010150,-0.046309,OK
1847,18.470000,15.045918,0.022342,0.638341,0.075380,0.002009,-0.030381,0.009638,-0.046086,OK
1848,18.480000,15.050384,0.023004,0.561122,0.050260,0.001403,-0.017548,0.009126,-0.045856,OK
1849,18.490000,15.054844,0.023661,0.483786,0.025132,0.000797,-0.004720,0.008613,-0.045619,OK
1850,18.500000,15.059300,0.024312,0.406344,0.000000,0.000191,0.008101,0.008101,-0.045376,OK
1851,18.510000,15.063750,0.024958,0.328810,-0.025132,-0.000415,0.020914,0.007589,-0.045127,OK
1852,18.520000,15.068195,0.025597,0.251194,-0.050260,-0.001020,0.033716,0.007077,-0.044871,OK
1853,18.530000,15.072634,0.026231,0.173510,-0.075380,-0.001626,0.046506,0.006566,-0.044608,OK
1854,18.540000,15.077067,0.026859,0.095769,-0.100489,-0.002231,0.059282,0.006055,-0.044340,OK
1855,18.550000,15.081494,0.027480,0.017985,-0.125581,-0.002836,0.072042,0.005545,-0.044065,OK
1856,18.560000,15.085915,0.028095,-0.059831,-0.150654,-0.003441,0.084783,0.005035,-0.043784,OK
1857,18.570000,15.090329,0.028703,-0.137667,-0.175702,-0.004045,0.097504,0.004527,-0.043497,OK
1858,18.580000,15.094737,0.029304,-0.215510,-0.200723,-0.004648,0.110203,0.004019,-0.043204,OK
