step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1284,12.840000,40.081636,0.000794,11.899543,3.000000,0.066392,0.455976,-0.190282,0.379612,OK
1285,12.850000,40.081103,0.000778,11.899839,3.000000,0.066392,0.455953,-0.190276,0.379620,OK
1286,12.860000,40.080566,0.000762,11.900133,3.000000,0.066392,0.455929,-0.190271,0.379627,OK
1287,12.870000,40.080024,0.000747,11.900427,3.000000,0.066393,0.455905,-0.190266,0.379635,OK
1288,12.880000,40.079477,0.000732,11.900715,3.000000,0.066393,0.455880,-0.190260,0.379642,OK
1289,12.890000,40.078926,0.000717,11.901001,3.000000,0.066393,0.455855,-0.190255,0.379649,OK
1290,12.900000,40.078371,0.000702,11.901287,3.000000,0.066393,0.455830,-0.190249,0.379656,OK
1291,12.910000,40.077812,0.000688,11.901567,3.000000,0.066393,0.455805,-0.190244,0.379663,OK
1292,12.920000,40.077248,0.000674,11.901844,3.000000,0.066393,0.455779,-0.190239,0.379670,OK
1293,12.930000,40.076680,0.000659,11.902122,3.000000,0.066393,0.455753,-0.190234,0.379676,OK
1294,12.940000,40.076109,0.000646,11.902394,3.000000,0.066393,0.455727,-0.190229,0.379683,OK
1295,12.950000,40.075533,0.000632,11.902663,3.000000,0.066394,0.455700,-0.190224,0.379689,OK
1296,12.960000,40.074953,0.000619,11.902933,3.000000,0.066394,0.455673,-0.190219,0.379695,OK
1297,12.970000,40.074369,0.000605,11.903196,3.000000,0.066394,0.455646,-0.190214,0.379701,OK
1298,12.980000,40.073782,0.000592,11.903457,3.000000,0.066394,0.455619,-0.190209,0.379707,OK
1299,12.990000,40.073191,0.000580,11.903719,3.000000,0.066394,0.455591,-0.190204,0.379713,OK
1300,13.000000,40.072596,0.000567,11.903974,3.000000,0.066394,0.455563,-0.190200,0.379719,OK
1301,13.010000,40.071998,0.000555,11.904227,3.000000,0.066394,0.455535,-0.190195,0.379724,OK
1302,13.020000,40.071396,0.000542,11.904480,3.000000,0.066394,0.455507,-0.190190,0.379730,OK
1303,13.030000,40.070790,0.000530,11.904727,3.000000,0.066394,0.455478,-0.190186,0.379735,OK
1304,13.040000,40.070181,0.000519,11.904972,3.000000,0.066395,0.455449,-0.190181,0.379740,OK
1305,13.050000,40.069569,0.000507,11.905217,3.000000,0.066395,0.455420,-0.190177,0.379745,OK
1306,13.060000,40.068954,0.000495,11.905456,3.000000,0.066395,0.455390,-0.190172,0.379750,OK
1307,13.070000,40.068335,0.000484,11.905696,3.000000,0.066395,0.455361,-0.190168,0.379755,OK
1308,13.080000,40.067714,0.000473,11.905931,3.000000,0.066395,0.455331,-0.190164,0.379760,OK
1309,13.090000,40.067089,0.000461,11.906167,3.000000,0.066395,0.455301,-0.190159,0.379764,OK
1310,13.100000,40.066461,0.000450,11.906397,3.000000,0.066395,0.455271,-0.190155,0.379769,OK
1311,13.110000,40.065830,0.000439,11.906627,3.000000,0.066395,0.455241,-0.190150,0.379773,OK
1312,13.120000,40.065197,0.000429,11.906852,3.000000,0.066395,0.455211,-0.190146,0.379778,OK
1313,13.130000,40.064561,0.000418,11.907077,3.000000,0.066396,0.455180,-0.190142,0.379782,OK
1314,13.140000,40.063922,0.000408,11.907296,3.000000,0.066396,0.455149,-0.190138,0.379786,OK
1315,13.150000,40.063280,0.000398,11.907516,3.000000,0.066396,0.455118,-0.190133,0.379790,OK
1316,13.160000,40.062636,0.000388,11.907729,3.000000,0.066396,0.455087,-0.190129,0.379794,OK
1317,13.170000,40.061989,0.000378,11.907943,3.000000,0.066396,0.455055,-0.190125,0.379798,OK
1318,13.180000,40.061340,0.000368,11.908151,3.000000,0.066396,0.455024,-0.190122,0.379801,OK
1319,13.190000,40.060688,0.000359,11.908359,3.000000,0.066396,0.454992,-0.190118,0.379805,OK
1320,13.200000,40.060034,0.000350,11.908560,3.000000,0.066396,0.454960,-0.190114,0.379808,OK
1321,13.210000,40.059378,0.000341,11.908763,3.000000,0.066396,0.454927,-0.190110,0.379812,OK
1322,13.220000,40.058720,0.000332,11.908959,3.000000,0.066396,0.454895,-0.190107,0.379815,OK
1323,13.230000,40.058060,0.000323,11.909155,3.000000,0.066396,0.454862,-0.190103,0.379818,OK
1324,13.240000,40.057397,0.000315,11.909345,3.000000,0.066397,0.454829,-0.190100,0.379821,OK
1325,13.250000,40.056733,0.000307,11.909536,3.000000,0.066397,0.454796,-0.190096,0.379824,OK
1326,13.260000,40.056066,0.000299,11.909720,3.000000,0.066397,0.454763,-0.190093,0.379827,OK
1327,13.270000,40.055398,0.000291,11.909905,3.000000,0.066397,0.454729,-0.190090,0.379830,OK
1328,13.280000,40.054728,0.000284,11.910083,3.000000,0.066397,0.454695,-0.190087,0.379833,OK
1329,13.290000,40.054057,0.000276,11.910262,3.000000,0.066397,0.454662,-0.190084,0.379836,OK
1330,13.300000,40.053383,0.000269,11.910435,3.000000,0.066397,0.454627,-0.190081,0.379839,OK
1331,13.310000,40.052708,0.000262,11.910608,3.000000,0.066397,0.454593,-0.190078,0.379841,OK
1332,13.320000,40.052032,0.000256,11.910775,3.000000,0.066397,0.454559,-0.190075,0.379844,OK
1333,13.330000,40.051354,0.000249,11.910942,3.000000,0.066397,0.454524,-0.190073,0.379846,OK
1334,13.340000,40.050675,0.000243,11.911103,3.000000,0.066397,0.454490,-0.190070,0.379849,OK
1335,13.350000,40.049994,0.000236,11.911265,3.000000,0.066397,0.454455,-0.190067,0.379851,OK
1336,13.360000,40.049312,0.000230,11.911420,3.000000,0.066397,0.454420,-0.190065,0.379853,OK
1337,13.370000,40.048629,0.000225,11.911577,3.000000,0.066397,0.454385,-0.190063,0.379856,OK
1338,13.380000,40.047945,0.000219,11.911726,3.000000,0.066397,0.454349,-0.190060,0.379858,OK
1339,13.390000,40.047260,0.000214,11.911877,3.000000,0.066397,0.454314,-0.190058,0.379860,OK
1340,13.400000,40.046574,0.000208,11.912021,3.000000,0.066398,0.454278,-0.190056,0.379862,OK
1341,13.410000,40.045887,0.000203,11.912166,3.000000,0.066398,0.454243,-0.190054,0.379864,OK
1342,13.420000,40.045199,0.000198,11.912304,3.000000,0.066398,0.454207,-0.190052,0.379866,OK
1343,13.430000,40.044510,0.000193,11.912444,3.000000,0.066398,0.454171,-0.190050,0.379868,OK
1344,13.440000,40.043820,0.000189,11.912576,3.000000,0.066398,0.454135,-0.190048,0.379870,OK
1345,13.450000,40.043130,0.000184,11.912710,3.000000,0.066398,0.454099,-0.190047,0.379872,OK
1346,13.460000,40.042439,0.000180,11.912837,3.000000,0.066398,0.454062,-0.190045,0.379874,OK
1347,13.470000,40.041748,0.000176,11.912965,3.000000,0.066398,0.454026,-0.190043,0.379875,OK
1348,13.480000,40.041056,0.000172,11.913087,3.000000,0.066398,0.453990,-0.190042,0.379877,OK
1349,13.490000,40.040364,0.000169,11.913210,3.000000,0.066398,0.453953,-0.190040,0.379879,OK
1350,13.500000,40.039671,0.000165,11.913326,3.000000,0.066398,0.453916,-0.190039,0.379880,OK
1351,13.510000,40.038978,0.000162,11.913443,3.000000,0.066398,0.453879,-0.190038,0.379882,OK
1352,13.520000,40.038285,0.000158,11.913553,3.000000,0.066398,0.453842,-0.190037,0.379884,OK
1353,13.530000,40.037592,0.000155,11.913665,3.000000,0.066398,0.453805,-0.190036,0.379885,OK
1354,13.540000,40.036898,0.000152,11.913770,3.000000,0.066398,0.453768,-0.190035,0.379887,OK
1355,13.550000,40.036205,0.000149,11.913876,3.000000,0.066398,0.453731,-0.190034,0.379888,OK
1356,13.560000,40.035511,0.000147,11.913975,3.000000,0.066398,0.453694,-0.190033,0.379890,OK
1357,13.570000,40.034818,0.000144,11.914076,3.000000,0.066398,0.453657,-0.190032,0.379891,OK
1358,13.580000,40.034125,0.000142,11.914170,3.000000,0.066398,0.453619,-0.190031,0.379892,OK
1359,13.590000,40.033432,0.000140,11.914265,3.000000,0.066398,0.453582,-0.190031,0.379894,OK
1360,13.600000,40.032739,0.000138,11.914354,3.000000,0.066398,0.453544,-0.190030,0.379895,OK
1361,13.610000,40.032046,0.000136,11.914444,3.000000,0.066398,0.453507,-0.190030,0.379897,OK
1362,13.620000,40.031354,0.000134,11.914527,3.000000,0.066398,0.453469,-0.190030,0.379898,OK
1363,13.630000,40.030662,0.000133,11.914611,3.000000,0.066398,0.453431,-0.190029,0.379899,OK
1364,13.640000,40.029971,0.000131,11.914689,3.000000,0.066398,0.453393,-0.190029,0.379901,OK
1365,13.650000,40.029280,0.000130,11.914768,3.000000,0.066398,0.453355,-0.190029,0.379902,OK
1366,13.660000,40.028590,0.000129,11.914841,3.000000,0.066398,0.453317,-0.190029,0.379903,OK
1367,13.670000,40.027901,0.000128,11.914914,3.000000,0.066398,0.453280,-0.190029,0.379904,OK
1368,13.680000,40.027212,0.000127,11.914982,3.000000,0.066398,0.453242,-0.190029,0.379906,OK
1369,13.690000,40.026524,0.000127,11.915050,3.000000,0.066398,0.453203,-0.190030,0.379907,OK
1370,13.700000,40.025837,0.000126,11.915112,3.000000,0.066398,0.453165,-0.190030,0.379908,OK
1371,13.710000,40.025151,0.000126,11.915175,3.000000,0.066398,0.453127,-0.190030,0.379910,OK
1372,13.720000,40.024466,0.000126,11.915232,3.000000,0.066398,0.453089,-0.190031,0.379911,OK
1373,13.730000,40.023782,0.000126,11.915290,3.000000,0.066398,0.453051,-0.190031,0.379912,OK
1374,13.740000,40.023099,0.000126,11.915341,3.000000,0.066398,0.453013,-0.190032,0.379913,OK
1375,13.750000,40.022416,0.000126,11.915394,3.000000,0.066398,0.452974,-0.190033,0.379915,OK
1376,13.760000,40.021736,0.000126,11.915440,3.000000,0.066398,0.452936,-0.190034,0.379916,OK
1377,13.770000,40.021056,0.000127,11.915487,3.000000,0.066398,0.452898,-0.190034,0.379917,OK
1378,13.780000,40.020378,0.000127,11.915528,3.000000,0.066398,0.452860,-0.190035,0.379918,OK
1379,13.790000,40.019701,0.000128,11.915571,3.000000,0.066398,0.452821,-0.190037,0.379920,OK
1380,13.800000,40.019025,0.000129,11.915607,3.000000,0.066398,0.452783,-0.190038,0.379921,OK
1381,13.810000,40.018351,0.000130,11.915644,3.000000,0.066398,0.452745,-0.190039,0.379922,OK
1382,13.820000,40.017678,0.000131,11.915675,3.000000,0.066398,0.452706,-0.190040,0.379924,OK
1383,13.830000,40.017007,0.000132,11.915707,3.000000,0.066398,0.452668,-0.190042,0.379925,OK
1384,13.840000,40.016338,0.000134,11.915733,3.000000,0.066398,0.452630,-0.190043,0.379926,OK
1385,13.850000,40.015670,0.000135,11.915760,3.000000,0.066398,0.452591,-0.190045,0.379928,OK
1386,13.860000,40.015004,0.000137,11.915781,3.000000,0.066398,0.452553,-0.190046,0.379929,OK
1387,13.870000,40.014340,0.000139,11.915803,3.000000,0.066398,0.452515,-0.190048,0.379930,OK
1388,13.880000,40.013677,0.000140,11.915819,3.000000,0.066398,0.452477,-0.190050,0.379932,OK
1389,13.890000,40.013016,0.000142,11.915836,3.000000,0.066398,0.452438,-0.190052,0.379933,OK
1390,13.900000,40.012358,0.000145,11.915847,3.000000,0.066398,0.452400,-0.190054,0.379935,OK
1391,13.910000,40.011701,0.000147,11.915860,3.000000,0.066398,0.452362,-0.190056,0.379936,OK
1392,13.920000,40.011046,0.000149,11.915866,3.000000,0.066397,0.452324,-0.190058,0.379938,OK
1393,13.930000,40.010393,0.000152,11.915874,3.000000,0.066397,0.452286,-0.190061,0.379939,OK
1394,13.940000,40.009743,0.000154,11.915875,3.000000,0.066397,0.452248,-0.190063,0.379941,OK
1395,13.950000,40.009094,0.000157,11.915878,3.000000,0.066397,0.452209,-0.190065,0.379942,OK
1396,13.960000,40.008448,0.000160,11.915874,3.000000,0.066397,0.452171,-0.190068,0.379944,OK
1397,13.970000,40.007804,0.000163,11.915872,3.000000,0.066397,0.452133,-0.190070,0.379945,OK
1398,13.980000,40.007163,0.000166,11.915864,3.000000,0.066397,0.452095,-0.190073,0.379947,OK
1399,13.990000,40.006523,0.000169,11.915858,3.000000,0.066397,0.452058,-0.190076,0.379949,OK
1400,14.000000,40.005887,0.000172,11.915845,3.000000,0.066397,0.452020,-0.190079,0.379950,OK
1401,14.010000,40.005252,0.000176,11.915834,3.000000,0.066397,0.451982,-0.190082,0.379952,OK
1402,14.020000,40.004620,0.000179,11.915816,3.000000,0.066397,0.451944,-0.190085,0.379954,OK
1403,14.030000,40.003991,0.000183,11.915800,3.000000,0.066397,0.451906,-0.190088,0.379956,OK
1404,14.040000,40.003364,0.000187,11.915778,3.000000,0.066397,0.451869,-0.190091,0.379958,OK
1405,14.050000,40.002740,0.000190,11.915758,3.000000,0.066397,0.451831,-0.190094,0.379960,OK
1406,14.060000,40.002119,0.000194,11.915732,3.000000,0.066397,0.451794,-0.190097,0.379962,OK
1407,14.070000,40.001500,0.000198,11.915707,3.000000,0.066396,0.451756,-0.190101,0.379964,OK
1408,14.080000,40.000884,0.000202,11.915676,3.000000,0.066396,0.451719,-0.190104,0.379966,OK
1409,14.090000,40.000271,0.000207,11.915647,3.000000,0.066396,0.451682,-0.190108,0.379968,OK
1410,14.100000,39.999660,0.000211,11.915612,3.000000,0.066396,0.451644,-0.190111,0.379970,OK
1411,14.110000,39.999053,0.000215,11.915578,3.000000,0.066396,0.451607,-0.190115,0.379972,OK
1412,14.120000,39.998448,0.000220,11.915538,3.000000,0.066396,0.451570,-0.190119,0.379974,OK
1413,14.130000,39.997847,0.000224,11.915501,3.000000,0.066396,0.451533,-0.190123,0.379976,OK
1414,14.140000,39.997248,0.000229,11.915457,3.000000,0.066396,0.451496,-0.190127,0.379979,OK
1415,14.150000,39.996653,0.000234,11.915415,3.000000,0.066396,0.451459,-0.190131,0.379981,OK
1416,14.160000,39.996060,0.000239,11.915367,3.000000,0.066396,0.451423,-0.190135,0.379983,OK
1417,14.170000,39.995471,0.000244,11.915320,3.000000,0.066396,0.451386,-0.190139,0.379986,OK
1418,14.180000,39.994885,0.000249,11.915268,3.000000,0.066395,0.451350,-0.190143,0.379988,OK
1419,14.190000,39.994302,0.000254,11.915218,3.000000,0.066395,0.451313,-0.190148,0.379991,OK
1420,14.200000,39.993723,0.000259,11.915162,3.000000,0.066395,0.451277,-0.190152,0.379993,OK
1421,14.210000,39.993146,0.000264,11.915107,3.000000,0.066395,0.451241,-0.190157,0.379996,OK
1422,14.220000,39.992573,0.000270,11.915047,3.000000,0.066395,0.451204,-0.190161,0.379999,OK
1423,14.230000,39.992004,0.000275,11.914989,3.000000,0.066395,0.451168,-0.190166,0.380002,OK
1424,14.240000,39.991437,0.000281,11.914924,3.000000,0.066395,0.451133,-0.190171,0.380004,OK
1425,14.250000,39.990875,0.000286,11.914862,3.000000,0.066395,0.451097,-0.190175,0.380007,OK
1426,14.260000,39.990315,0.000292,11.914794,3.000000,0.066395,0.451061,-0.190180,0.380010,OK
1427,14.270000,39.989759,0.000298,11.914728,3.000000,0.066394,0.451026,-0.190185,0.380013,OK
1428,14.280000,39.989207,0.000304,11.914656,3.000000,0.066394,0.450990,-0.190190,0.380016,OK
1429,14.290000,39.988658,0.000310,11.914586,3.000000,0.066394,0.450955,-0.190195,0.380019,OK
1430,14.300000,39.988113,0.000316,11.914510,3.000000,0.066394,0.450920,-0.190201,0.380022,OK
1431,14.310000,39.987572,0.000322,11.914437,3.000000,0.066394,0.450885,-0.190206,0.380026,OK
1432,14.320000,39.987034,0.000328,11.914357,3.000000,0.066394,0.450850,-0.190211,0.380029,OK
1433,14.330000,39.986500,0.000334,11.914280,3.000000,0.066394,0.450815,-0.190217,0.380032,OK
1434,14.340000,39.985970,0.000340,11.914197,3.000000,0.066394,0.450780,-0.190222,0.380036,OK
1435,14.350000,39.985443,0.000347,11.914116,3.000000,0.066393,0.450746,-0.190228,0.380039,OK
1436,14.360000,39.984920,0.000353,11.914030,3.000000,0.066393,0.450711,-0.190233,0.380043,OK
1437,14.370000,39.984401,0.000360,11.913946,3.000000,0.066393,0.450677,-0.190239,0.380046,OK
1438,14.380000,39.983886,0.000366,11.913856,3.000000,0.066393,0.450643,-0.190245,0.380050,OK
1439,14.390000,39.983375,0.000373,11.913768,3.000000,0.066393,0.450609,-0.190250,0.380054,OK
1440,14.400000,39.982868,0.000379,11.913675,3.000000,0.066393,0.450575,-0.190256,0.380057,OK
1441,14.410000,39.982364,0.000386,11.913583,3.000000,0.066393,0.450541,-0.190262,0.380061,OK
1442,14.420000,39.981865,0.000393,11.913487,3.000000,0.066393,0.450508,-0.190268,0.380065,OK
1443,14.430000,39.981370,0.000400,11.913392,3.000000,0.066392,0.450475,-0.190274,0.380069,OK
1444,14.440000,39.980878,0.000406,11.913293,3.000000,0.066392,0.450441,-0.190280,0.380073,OK
1445,14.450000,39.980391,0.000413,11.913195,3.000000,0.066392,0.450408,-0.190287,0.380077,OK
1446,14.460000,39.979908,0.000420,11.913092,3.000000,0.066392,0.450375,-0.190293,0.380082,OK
1447,14.470000,39.979429,0.000427,11.912991,3.000000,0.066392,0.450343,-0.190299,0.380086,OK
1448,14.480000,39.978954,0.000434,11.912885,3.000000,0.066392,0.450310,-0.190306,0.380090,OK
1449,14.490000,39.978483,0.000441,11.912781,3.000000,0.066391,0.450278,-0.190312,0.380095,OK
1450,14.500000,39.978016,0.000449,11.912672,3.000000,0.066391,0.450246,-0.190319,0.380099,OK
1451,14.510000,39.977554,0.000456,11.912565,3.000000,0.066391,0.450213,-0.190325,0.380104,OK
1452,14.520000,39.977096,0.000463,11.912453,3.000000,0.066391,0.450182,-0.190332,0.380108,OK
1453,14.530000,39.976642,0.000470,11.912343,3.000000,0.066391,0.450150,-0.190339,0.380113,OK
1454,14.540000,39.976192,0.000478,11.912228,3.000000,0.066391,0.450118,-0.190345,0.380118,OK
1455,14.550000,39.975747,0.000485,11.912115,3.000000,0.066391,0.450087,-0.190352,0.380123,OK
1456,14.560000,39.975306,0.000492,11.911998,3.000000,0.066390,0.450056,-0.190359,0.380128,OK
1457,14.570000,39.974869,0.000500,11.911882,3.000000,0.066390,0.450025,-0.190366,0.380133,OK
1458,14.580000,39.974436,0.000507,11.911762,3.000000,0.066390,0.449994,-0.190373,0.380138,OK
1459,14.590000,39.974008,0.000515,11.911644,3.000000,0.066390,0.449963,-0.190380,0.380143,OK
1460,14.600000,39.973585,0.000522,11.911521,3.000000,0.066390,0.449933,-0.190387,0.380148,OK
1461,14.610000,39.973166,0.000530,11.911400,3.000000,0.066390,0.449902,-0.190395,0.380153,OK
1462,14.620000,39.972751,0.000538,11.911275,3.000000,0.066389,0.449872,-0.190402,0.380159,OK
1463,14.630000,39.972340,0.000545,11.911151,3.000000,0.066389,0.449842,-0.190409,0.380164,OK
1464,14.640000,39.971934,0.000553,11.911023,3.000000,0.066389,0.449813,-0.190417,0.380170,OK
1465,14.650000,39.971533,0.000561,11.910897,3.000000,0.066389,0.449783,-0.190424,0.380175,OK
1466,14.660000,39.971136,0.000568,11.910767,3.000000,0.066389,0.449754,-0.190432,0.380181,OK
1467,14.670000,39.970744,0.000576,11.910639,3.000000,0.066388,0.449725,-0.190439,0.380187,OK
1468,14.680000,39.970356,0.000584,11.910506,3.000000,0.066388,0.449696,-0.190447,0.380193,OK
1469,14.690000,39.969973,0.000592,11.910376,3.000000,0.066388,0.449667,-0.190454,0.380198,OK
1470,14.700000,39.969594,0.000600,11.910241,3.000000,0.066388,0.449638,-0.190462,0.380204,OK
1471,14.710000,39.969220,0.000607,11.910108,3.000000,0.066388,0.449610,-0.190470,0.380211,OK
1472,14.720000,39.968850,0.000615,11.909971,3.000000,0.066388,0.449582,-0.190477,0.380217,OK
1473,14.730000,39.968485,0.000623,11.909832,3.000000,0.066387,0.449554,-0.190485,0.380223,OK
1474,14.740000,39.968124,0.000632,11.909695,3.000000,0.066387,0.449526,-0.190494,0.380229,OK
1475,14.750000,39.967769,0.000640,11.909553,3.000000,0.066387,0.449498,-0.190502,0.380236,OK
1476,14.760000,39.967417,0.000648,11.909410,3.000000,0.066387,0.449470,-0.190510,0.380242,OK
1477,14.770000,39.967071,0.000657,11.909269,3.000000,0.066387,0.449443,-0.190518,0.380249,OK
1478,14.780000,39.966729,0.000665,11.909124,3.000000,0.066386,0.449416,-0.190527,0.380255,OK
1479,14.790000,39.966392,0.000673,11.908978,3.000000,0.066386,0.449389,-0.190535,0.380262,OK
1480,14.800000,39.966059,0.000682,11.908834,3.000000,0.066386,0.449362,-0.190544,0.380269,OK
1481,14.810000,39.965731,0.000690,11.908686,3.000000,0.066386,0.449336,-0.190552,0.380276,OK
1482,14.820000,39.965408,0.000699,11.908538,3.000000,0.066386,0.449309,-0.190561,0.380283,OK
1483,14.830000,39.965090,0.000707,11.908392,3.000000,0.066385,0.449283,-0.190569,0.380290,OK
1484,14.840000,39.964776,0.000715,11.908242,3.000000,0.066385,0.449257,-0.190578,0.380297,OK
1485,14.850000,39.964467,0.000724,11.908091,3.000000,0.066385,0.449232,-0.190586,0.380304,OK
1486,14.860000,39.964162,0.000732,11.907943,3.000000,0.066385,0.449206,-0.190595,0.380312,OK
1487,14.870000,39.963863,0.000740,11.907791,3.000000,0.066385,0.449181,-0.190604,0.380319,OK
1488,14.880000,39.963568,0.000749,11.907639,3.000000,0.066384,0.449156,-0.190612,0.380326,OK
1489,14.890000,39.963278,0.000757,11.907489,3.000000,0.066384,0.449131,-0.190621,0.380334,OK
1490,14.900000,39.962992,0.000765,11.907336,3.000000,0.066384,0.449107,-0.190630,0.380342,OK
1491,14.910000,39.962711,0.000773,11.907182,3.000000,0.066384,0.449082,-0.190639,0.380349,OK
1492,14.920000,39.962435,0.000781,11.907030,3.000000,0.066384,0.449058,-0.190647,0.380357,OK
1493,14.930000,39.962164,0.000789,11.906875,3.000000,0.066383,0.449035,-0.190656,0.380365,OK
1494,14.940000,39.961898,0.000798,11.906720,3.000000,0.066383,0.449011,-0.190665,0.380373,OK
1495,14.950000,39.961636,0.000806,11.906567,3.000000,0.066383,0.448988,-0.190674,0.380381,OK
1496,14.960000,39.961379,0.000814,11.906410,3.000000,0.066383,0.448965,-0.190683,0.380389,OK
1497,14.970000,39.961127,0.000822,11.906253,3.000000,0.066383,0.448942,-0.190692,0.380397,OK
1498,14.980000,39.960879,0.000830,11.906098,3.000000,0.066382,0.448919,-0.190701,0.380406,OK
1499,14.990000,39.960636,0.000837,11.905940,3.000000,0.066382,0.448897,-0.190710,0.380414,OK
1500,15.000000,39.960398,0.000845,11.905782,3.000000,0.066382,0.448875,-0.190719,0.380423,OK
