step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
268,2.680000,37.650218,0.102432,12.335654,3.000000,0.066387,0.315370,-0.190492,0.258065,OK
269,2.690000,37.650458,0.102208,12.335555,3.000000,0.066378,0.315008,-0.190869,0.259087,OK
270,2.700000,37.650770,0.101988,12.335462,3.000000,0.066369,0.314649,-0.191247,0.260107,OK
271,2.710000,37.651152,0.101768,12.335354,3.000000,0.066361,0.314295,-0.191623,0.261125,OK
272,2.720000,37.651606,0.101544,12.335214,3.000000,0.066352,0.313949,-0.191997,0.262140,OK
273,2.730000,37.652131,0.101315,12.335033,3.000000,0.066343,0.313612,-0.192366,0.263153,OK
274,2.740000,37.652727,0.101081,12.334810,3.000000,0.066334,0.313283,-0.192731,0.264164,OK
275,2.750000,37.653394,0.100844,12.334554,3.000000,0.066326,0.312962,-0.193093,0.265173,OK
276,2.760000,37.654133,0.100607,12.334276,3.000000,0.066317,0.312646,-0.193453,0.266179,OK
277,2.770000,37.654942,0.100372,12.333987,3.000000,0.066309,0.312334,-0.193815,0.267183,OK
278,2.780000,37.655822,0.100143,12.333696,3.000000,0.066300,0.312024,-0.194178,0.268184,OK
279,2.790000,37.656772,0.099918,12.333409,3.000000,0.066292,0.311717,-0.194543,0.269183,OK
280,2.800000,37.657792,0.099698,12.333126,3.000000,0.066283,0.311413,-0.194909,0.270180,OK
281,2.810000,37.658882,0.099479,12.332844,3.000000,0.066274,0.311113,-0.195275,0.271175,OK
282,2.820000,37.660042,0.099261,12.332563,3.000000,0.066266,0.310818,-0.195640,0.272168,OK
283,2.830000,37.661271,0.099040,12.332281,3.000000,0.066257,0.310530,-0.196003,0.273158,OK
284,2.840000,37.662570,0.098816,12.332000,3.000000,0.066249,0.310249,-0.196363,0.274146,OK
285,2.850000,37.663938,0.098592,12.331723,3.000000,0.066240,0.309974,-0.196721,0.275132,OK
286,2.860000,37.665374,0.098368,12.331452,3.000000,0.066232,0.309703,-0.197079,0.276116,OK
287,2.870000,37.666879,0.098148,12.331189,3.000000,0.066223,0.309436,-0.197437,0.277097,OK
288,2.880000,37.668452,0.097931,12.330931,3.000000,0.066215,0.309172,-0.197797,0.278076,OK
289,2.890000,37.670093,0.097718,12.330672,3.000000,0.066206,0.308911,-0.198158,0.279054,OK
290,2.900000,37.671801,0.097509,12.330406,3.000000,0.066198,0.308653,-0.198519,0.280029,OK
291,2.910000,37.673577,0.097300,12.330124,3.000000,0.066189,0.308399,-0.198881,0.281002,OK
292,2.920000,37.675420,0.097091,12.329822,3.000000,0.066181,0.308151,-0.199241,0.281973,OK
293,2.930000,37.677329,0.096879,12.329498,3.000000,0.066172,0.307910,-0.199598,0.282941,OK
294,2.940000,37.679305,0.096664,12.329159,3.000000,0.066164,0.307675,-0.199952,0.283908,OK
295,2.950000,37.681348,0.096446,12.328813,3.000000,0.066155,0.307448,-0.200304,0.284873,OK
296,2.960000,37.683455,0.096228,12.328471,3.000000,0.066147,0.307225,-0.200654,0.285835,OK
297,2.970000,37.685628,0.096010,12.328146,3.000000,0.066139,0.307008,-0.201003,0.286795,OK
298,2.980000,37.687866,0.095795,12.327844,3.000000,0.066131,0.306794,-0.201353,0.287753,OK
299,2.990000,37.690167,0.095584,12.327568,3.000000,0.066122,0.306582,-0.201705,0.288709,OK
300,3.000000,37.692533,0.095378,12.327314,3.000000,0.066114,0.306372,-0.202058,0.289662,OK
301,3.010000,37.694961,0.095176,12.327074,3.000000,0.066106,0.306165,-0.202413,0.290614,OK
302,3.020000,37.697453,0.094975,12.326838,3.000000,0.066097,0.305961,-0.202767,0.291564,OK
303,3.030000,37.700006,0.094774,12.326596,3.000000,0.066089,0.305763,-0.203121,0.292512,OK
304,3.040000,37.702623,0.094572,12.326341,3.000000,0.066081,0.305570,-0.203472,0.293457,OK
305,3.050000,37.705300,0.094366,12.326072,3.000000,0.066072,0.305384,-0.203820,0.294401,OK
306,3.060000,37.708040,0.094158,12.325790,3.000000,0.066064,0.305204,-0.204166,0.295343,OK
307,3.070000,37.710839,0.093949,12.325504,3.000000,0.066056,0.305029,-0.204511,0.296282,OK
308,3.080000,37.713700,0.093741,12.325221,3.000000,0.066048,0.304859,-0.204854,0.297220,OK
309,3.090000,37.716619,0.093534,12.324949,3.000000,0.066040,0.304692,-0.205198,0.298155,OK
310,3.100000,37.719598,0.093329,12.324692,3.000000,0.066032,0.304529,-0.205542,0.299088,OK
311,3.110000,37.722636,0.093128,12.324454,3.000000,0.066023,0.304368,-0.205886,0.300020,OK
312,3.120000,37.725731,0.092928,12.324232,3.000000,0.066015,0.304211,-0.206231,0.300949,OK
313,3.130000,37.728884,0.092729,12.324022,3.000000,0.066007,0.304057,-0.206576,0.301876,OK
314,3.140000,37.732093,0.092531,12.323822,3.000000,0.065999,0.303908,-0.206919,0.302801,OK
315,3.150000,37.735359,0.092331,12.323627,3.000000,0.065991,0.303764,-0.207261,0.303725,OK
316,3.160000,37.738681,0.092131,12.323438,3.000000,0.065983,0.303624,-0.207601,0.304646,OK
317,3.170000,37.742059,0.091930,12.323253,3.000000,0.065975,0.303490,-0.207940,0.305565,OK
318,3.180000,37.745491,0.091728,12.323075,3.000000,0.065967,0.303360,-0.208278,0.306483,OK
319,3.190000,37.748977,0.091527,12.322907,3.000000,0.065959,0.303233,-0.208615,0.307398,OK
320,3.200000,37.752517,0.091328,12.322749,3.000000,0.065951,0.303111,-0.208952,0.308311,OK
321,3.210000,37.756109,0.091131,12.322600,3.000000,0.065943,0.302991,-0.209290,0.309222,OK
322,3.220000,37.759754,0.090935,12.322461,3.000000,0.065935,0.302874,-0.209627,0.310132,OK
323,3.230000,37.763451,0.090740,12.322328,3.000000,0.065927,0.302760,-0.209964,0.311039,OK
324,3.240000,37.767199,0.090546,12.322202,3.000000,0.065919,0.302651,-0.210300,0.311945,OK
325,3.250000,37.770998,0.090351,12.322080,3.000000,0.065911,0.302546,-0.210635,0.312848,OK
326,3.260000,37.774846,0.090154,12.321964,3.000000,0.065903,0.302446,-0.210967,0.313750,OK
327,3.270000,37.778744,0.089956,12.321859,3.000000,0.065896,0.302350,-0.211298,0.314649,OK
328,3.280000,37.782691,0.089757,12.321766,3.000000,0.065888,0.302259,-0.211628,0.315547,OK
329,3.290000,37.786685,0.089558,12.321690,3.000000,0.065880,0.302172,-0.211956,0.316442,OK
330,3.300000,37.790727,0.089361,12.321633,3.000000,0.065872,0.302088,-0.212284,0.317336,OK
331,3.310000,37.794816,0.089165,12.321596,3.000000,0.065865,0.302006,-0.212613,0.318228,OK
332,3.320000,37.798951,0.088972,12.321577,3.000000,0.065857,0.301927,-0.212942,0.319117,OK
333,3.330000,37.803131,0.088780,12.321573,3.000000,0.065849,0.301851,-0.213271,0.320005,OK
334,3.340000,37.807356,0.088589,12.321578,3.000000,0.065841,0.301777,-0.213599,0.320891,OK
335,3.350000,37.811625,0.088398,12.321590,3.000000,0.065834,0.301708,-0.213926,0.321775,OK
336,3.360000,37.815938,0.088205,12.321607,3.000000,0.065826,0.301642,-0.214252,0.322657,OK
337,3.370000,37.820293,0.088012,12.321627,3.000000,0.065818,0.301581,-0.214576,0.323537,OK
338,3.380000,37.824691,0.087817,12.321654,3.000000,0.065811,0.301524,-0.214898,0.324415,OK
339,3.390000,37.829131,0.087622,12.321686,3.000000,0.065803,0.301471,-0.215219,0.325292,OK
340,3.400000,37.833611,0.087428,12.321737,3.000000,0.065795,0.301420,-0.215540,0.326166,OK
341,3.410000,37.838132,0.087234,12.321799,3.000000,0.065788,0.301372,-0.215860,0.327038,OK
342,3.420000,37.842692,0.087043,12.321885,3.000000,0.065780,0.301327,-0.216180,0.327909,OK
343,3.430000,37.847291,0.086852,12.321987,3.000000,0.065773,0.301284,-0.216500,0.328777,OK
344,3.440000,37.851928,0.086662,12.322111,3.000000,0.065765,0.301244,-0.216819,0.329644,OK
345,3.450000,37.856603,0.086473,12.322247,3.000000,0.065758,0.301207,-0.217138,0.330509,OK
346,3.460000,37.861314,0.086283,12.322401,3.000000,0.065750,0.301173,-0.217456,0.331371,OK
347,3.470000,37.866062,0.086093,12.322563,3.000000,0.065743,0.301143,-0.217772,0.332232,OK
348,3.480000,37.870845,0.085902,12.322739,3.000000,0.065735,0.301115,-0.218087,0.333091,OK
349,3.490000,37.875663,0.085711,12.322924,3.000000,0.065728,0.301092,-0.218401,0.333948,OK
350,3.500000,37.880516,0.085519,12.323119,3.000000,0.065720,0.301071,-0.218713,0.334804,OK
351,3.510000,37.885401,0.085328,12.323333,3.000000,0.065713,0.301053,-0.219025,0.335657,OK
352,3.520000,37.890320,0.085136,12.323560,3.000000,0.065706,0.301038,-0.219336,0.336508,OK
353,3.530000,37.895271,0.084946,12.323804,3.000000,0.065698,0.301026,-0.219646,0.337358,OK
354,3.540000,37.900253,0.084756,12.324063,3.000000,0.065691,0.301015,-0.219956,0.338205,OK
355,3.550000,37.905266,0.084568,12.324336,3.000000,0.065684,0.301007,-0.220266,0.339051,OK
356,3.560000,37.910309,0.084379,12.324628,3.000000,0.065676,0.301001,-0.220575,0.339895,OK
357,3.570000,37.915382,0.084190,12.324932,3.000000,0.065669,0.300998,-0.220882,0.340737,OK
358,3.580000,37.920483,0.084000,12.325253,3.000000,0.065662,0.300999,-0.221188,0.341577,OK
359,3.590000,37.925613,0.083809,12.325589,3.000000,0.065655,0.301003,-0.221493,0.342415,OK
360,3.600000,37.930770,0.083616,12.325942,3.000000,0.065648,0.301009,-0.221795,0.343251,OK
361,3.610000,37.935953,0.083424,12.326313,3.000000,0.065640,0.301019,-0.222097,0.344085,OK
362,3.620000,37.941163,0.083232,12.326702,3.000000,0.065633,0.301031,-0.222398,0.344917,OK
363,3.630000,37.946398,0.083040,12.327112,3.000000,0.065626,0.301045,-0.222698,0.345748,OK
364,3.640000,37.951658,0.082848,12.327541,3.000000,0.065619,0.301061,-0.222997,0.346576,OK
365,3.650000,37.956942,0.082658,12.327990,3.000000,0.065612,0.301079,-0.223296,0.347403,OK
366,3.660000,37.962250,0.082467,12.328450,3.000000,0.065605,0.301099,-0.223594,0.348228,OK
367,3.670000,37.967580,0.082277,12.328926,3.000000,0.065598,0.301122,-0.223891,0.349050,OK
368,3.680000,37.972932,0.082085,12.329414,3.000000,0.065591,0.301147,-0.224187,0.349871,OK
369,3.690000,37.978306,0.081893,12.329909,3.000000,0.065584,0.301175,-0.224481,0.350690,OK
370,3.700000,37.983701,0.081701,12.330420,3.000000,0.065577,0.301205,-0.224774,0.351507,OK
371,3.710000,37.989116,0.081508,12.330941,3.000000,0.065570,0.301237,-0.225066,0.352322,OK
372,3.720000,37.994550,0.081316,12.331481,3.000000,0.065563,0.301271,-0.225357,0.353135,OK
373,3.730000,38.000003,0.081124,12.332034,3.000000,0.065557,0.301307,-0.225648,0.353947,OK
374,3.740000,38.005475,0.080933,12.332608,3.000000,0.065550,0.301345,-0.225938,0.354756,OK
375,3.750000,38.010964,0.080743,12.333196,3.000000,0.065543,0.301383,-0.226228,0.355563,OK
376,3.760000,38.016470,0.080554,12.333803,3.000000,0.065536,0.301424,-0.226517,0.356369,OK
377,3.770000,38.021992,0.080365,12.334422,3.000000,0.065529,0.301466,-0.226805,0.357173,OK
378,3.780000,38.027530,0.080176,12.335058,3.000000,0.065522,0.301509,-0.227093,0.357974,OK
379,3.790000,38.033083,0.079986,12.335702,3.000000,0.065516,0.301555,-0.227379,0.358774,OK
380,3.800000,38.038651,0.079796,12.336363,3.000000,0.065509,0.301603,-0.227664,0.359572,OK
381,3.810000,38.044232,0.079606,12.337032,3.000000,0.065502,0.301653,-0.227947,0.360368,OK
382,3.820000,38.049827,0.079415,12.337720,3.000000,0.065496,0.301704,-0.228230,0.361162,OK
383,3.830000,38.055434,0.079225,12.338417,3.000000,0.065489,0.301757,-0.228512,0.361955,OK
384,3.840000,38.061054,0.079035,12.339137,3.000000,0.065482,0.301811,-0.228794,0.362745,OK
385,3.850000,38.066684,0.078846,12.339865,3.000000,0.065476,0.301867,-0.229074,0.363533,OK
386,3.860000,38.072326,0.078656,12.340618,3.000000,0.065469,0.301924,-0.229354,0.364320,OK
387,3.870000,38.077978,0.078467,12.341379,3.000000,0.065462,0.301983,-0.229633,0.365105,OK
388,3.880000,38.083639,0.078278,12.342157,3.000000,0.065456,0.302042,-0.229910,0.365887,OK
389,3.890000,38.089309,0.078089,12.342946,3.000000,0.065449,0.302104,-0.230188,0.366668,OK
390,3.900000,38.094988,0.077900,12.343747,3.000000,0.065443,0.302166,-0.230464,0.367447,OK
391,3.910000,38.100675,0.077711,12.344560,3.000000,0.065436,0.302230,-0.230739,0.368224,OK
392,3.920000,38.106369,0.077522,12.345387,3.000000,0.065430,0.302295,-0.231013,0.369000,OK
393,3.930000,38.112070,0.077333,12.346228,3.000000,0.065423,0.302361,-0.231287,0.369773,OK
394,3.940000,38.117777,0.077145,12.347083,3.000000,0.065417,0.302429,-0.231559,0.370544,OK
395,3.950000,38.123489,0.076956,12.347953,3.000000,0.065410,0.302498,-0.231831,0.371314,OK
396,3.960000,38.129207,0.076767,12.348839,3.000000,0.065404,0.302567,-0.232101,0.372082,OK
397,3.970000,38.134929,0.076579,12.349738,3.000000,0.065398,0.302638,-0.232371,0.372847,OK
398,3.980000,38.140655,0.076391,12.350652,3.000000,0.065391,0.302710,-0.232640,0.373611,OK
399,3.990000,38.146385,0.076202,12.351580,3.000000,0.065385,0.302783,-0.232908,0.374373,OK
400,4.000000,38.152117,0.076014,12.352521,3.000000,0.065379,0.302857,-0.233175,0.375134,OK
401,4.010000,38.157852,0.075825,12.353475,3.000000,0.065372,0.302932,-0.233441,0.375892,OK
402,4.020000,38.163588,0.075636,12.354442,3.000000,0.065366,0.303008,-0.233706,0.376648,OK
403,4.030000,38.169326,0.075447,12.355423,3.000000,0.065360,0.303085,-0.233970,0.377403,OK
404,4.040000,38.175065,0.075258,12.356417,3.000000,0.065354,0.303164,-0.234232,0.378155,OK
405,4.050000,38.180804,0.075068,12.357427,3.000000,0.065347,0.303243,-0.234494,0.378906,OK
406,4.060000,38.186543,0.074878,12.358451,3.000000,0.065341,0.303324,-0.234754,0.379655,OK
407,4.070000,38.192281,0.074689,12.359489,3.000000,0.065335,0.303405,-0.235014,0.380402,OK
408,4.080000,38.198018,0.074499,12.360541,3.000000,0.065329,0.303487,-0.235273,0.381147,OK
409,4.090000,38.203753,0.074310,12.361606,3.000000,0.065323,0.303569,-0.235531,0.381890,OK
410,4.100000,38.209486,0.074121,12.362684,3.000000,0.065317,0.303652,-0.235788,0.382631,OK
411,4.110000,38.215216,0.073931,12.363773,3.000000,0.065311,0.303736,-0.236044,0.383370,OK
412,4.120000,38.220943,0.073742,12.364873,3.000000,0.065305,0.303821,-0.236299,0.384108,OK
413,4.130000,38.226667,0.073553,12.365985,3.000000,0.065299,0.303906,-0.236553,0.384843,OK
414,4.140000,38.232386,0.073363,12.367109,3.000000,0.065293,0.303992,-0.236806,0.385577,OK
415,4.150000,38.238101,0.073173,12.368245,3.000000,0.065287,0.304079,-0.237058,0.386308,OK
416,4.160000,38.243811,0.072983,12.369393,3.000000,0.065281,0.304167,-0.237309,0.387038,OK
417,4.170000,38.249515,0.072793,12.370554,3.000000,0.065275,0.304255,-0.237559,0.387766,OK
418,4.180000,38.255214,0.072603,12.371728,3.000000,0.065269,0.304343,-0.237808,0.388492,OK
419,4.190000,38.260906,0.072413,12.372913,3.000000,0.065263,0.304432,-0.238056,0.389216,OK
420,4.200000,38.266591,0.072224,12.374110,3.000000,0.065257,0.304521,-0.238304,0.389939,OK
421,4.210000,38.272270,0.072035,12.375318,3.000000,0.065252,0.304610,-0.238550,0.390659,OK
422,4.220000,38.277940,0.071845,12.376536,3.000000,0.065246,0.304700,-0.238796,0.391377,OK
423,4.230000,38.283603,0.071656,12.377765,3.000000,0.065240,0.304790,-0.239041,0.392094,OK
424,4.240000,38.289258,0.071467,12.379003,3.000000,0.065234,0.304881,-0.239284,0.392809,OK
425,4.250000,38.294903,0.071277,12.380253,3.000000,0.065229,0.304972,-0.239527,0.393521,OK
426,4.260000,38.300539,0.071087,12.381512,3.000000,0.065223,0.305064,-0.239769,0.394232,OK
427,4.270000,38.306166,0.070898,12.382783,3.000000,0.065217,0.305156,-0.240009,0.394941,OK
428,4.280000,38.311783,0.070708,12.384064,3.000000,0.065212,0.305248,-0.240249,0.395648,OK
429,4.290000,38.317389,0.070519,12.385355,3.000000,0.065206,0.305340,-0.240488,0.396354,OK
430,4.300000,38.322984,0.070330,12.386657,3.000000,0.065200,0.305432,-0.240726,0.397057,OK
431,4.310000,38.328569,0.070141,12.387968,3.000000,0.065195,0.305524,-0.240964,0.397758,OK
432,4.320000,38.334142,0.069953,12.389289,3.000000,0.065189,0.305617,-0.241201,0.398458,OK
433,4.330000,38.339703,0.069764,12.390619,3.000000,0.065183,0.305709,-0.241436,0.399155,OK
434,4.340000,38.345252,0.069576,12.391958,3.000000,0.065178,0.305802,-0.241671,0.399851,OK
435,4.350000,38.350788,0.069387,12.393305,3.000000,0.065172,0.305895,-0.241905,0.400545,OK
436,4.360000,38.356311,0.069199,12.394663,3.000000,0.065167,0.305988,-0.242138,0.401237,OK
437,4.370000,38.361821,0.069010,12.396029,3.000000,0.065161,0.306081,-0.242369,0.401927,OK
438,4.380000,38.367318,0.068821,12.397404,3.000000,0.065156,0.306174,-0.242600,0.402615,OK
439,4.390000,38.372801,0.068632,12.398789,3.000000,0.065151,0.306267,-0.242830,0.403302,OK
440,4.400000,38.378269,0.068443,12.400182,3.000000,0.065145,0.306361,-0.243059,0.403986,OK
441,4.410000,38.383723,0.068255,12.401583,3.000000,0.065140,0.306454,-0.243287,0.404669,OK
442,4.420000,38.389162,0.068067,12.402993,3.000000,0.065134,0.306546,-0.243515,0.405349,OK
443,4.430000,38.394586,0.067879,12.404410,3.000000,0.065129,0.306639,-0.243742,0.406028,OK
444,4.440000,38.399995,0.067691,12.405835,3.000000,0.065124,0.306732,-0.243967,0.406705,OK
445,4.450000,38.405388,0.067504,12.407268,3.000000,0.065118,0.306824,-0.244192,0.407380,OK
446,4.460000,38.410764,0.067316,12.408707,3.000000,0.065113,0.306916,-0.244416,0.408053,OK
447,4.470000,38.416125,0.067128,12.410154,3.000000,0.065108,0.307009,-0.244639,0.408725,OK
448,4.480000,38.421469,0.066940,12.411609,3.000000,0.065103,0.307101,-0.244861,0.409394,OK
449,4.490000,38.426796,0.066752,12.413071,3.000000,0.065097,0.307194,-0.245082,0.410061,OK
450,4.500000,38.432105,0.066565,12.414541,3.000000,0.065092,0.307285,-0.245302,0.410727,OK
451,4.510000,38.437398,0.066377,12.416018,3.000000,0.065087,0.307377,-0.245522,0.411391,OK
452,4.520000,38.442673,0.066190,12.417501,3.000000,0.065082,0.307468,-0.245741,0.412053,OK
453,4.530000,38.447930,0.066003,12.418991,3.000000,0.065077,0.307559,-0.245958,0.412713,OK
454,4.540000,38.453168,0.065817,12.420488,3.000000,0.065071,0.307650,-0.246175,0.413371,OK
455,4.550000,38.458389,0.065630,12.421990,3.000000,0.065066,0.307740,-0.246392,0.414027,OK
456,4.560000,38.463590,0.065444,12.423498,3.000000,0.065061,0.307830,-0.246607,0.414682,OK
457,4.570000,38.468773,0.065258,12.425012,3.000000,0.065056,0.307920,-0.246822,0.415334,OK
458,4.580000,38.473937,0.065072,12.426532,3.000000,0.065051,0.308009,-0.247036,0.415985,OK
459,4.590000,38.479081,0.064886,12.428058,3.000000,0.065046,0.308098,-0.247248,0.416634,OK
460,4.600000,38.484206,0.064700,12.429590,3.000000,0.065041,0.308187,-0.247460,0.417281,OK
461,4.610000,38.489311,0.064514,12.431127,3.000000,0.065036,0.308275,-0.247671,0.417926,OK
462,4.620000,38.494397,0.064328,12.432669,3.000000,0.065031,0.308364,-0.247881,0.418569,OK
463,4.630000,38.499462,0.064142,12.434217,3.000000,0.065026,0.308451,-0.248091,0.419211,OK
464,4.640000,38.504506,0.063957,12.435770,3.000000,0.065021,0.308538,-0.248299,0.419850,OK
465,4.650000,38.509531,0.063771,12.437327,3.000000,0.065016,0.308625,-0.248507,0.420488,OK
466,4.660000,38.514534,0.063586,12.438889,3.000000,0.065011,0.308711,-0.248714,0.421124,OK
467,4.670000,38.519516,0.063402,12.440455,3.000000,0.065007,0.308797,-0.248920,0.421758,OK
468,4.680000,38.524478,0.063217,12.442026,3.000000,0.065002,0.308882,-0.249125,0.422390,OK
469,4.690000,38.529418,0.063033,12.443601,3.000000,0.064997,0.308966,-0.249330,0.423020,OK
470,4.700000,38.534337,0.062849,12.445180,3.000000,0.064992,0.309050,-0.249534,0.423649,OK
471,4.710000,38.539234,0.062665,12.446764,3.000000,0.064987,0.309134,-0.249737,0.424276,OK
472,4.720000,38.544109,0.062481,12.448352,3.000000,0.064983,0.309217,-0.249939,0.424900,OK
473,4.730000,38.548962,0.062298,12.449943,3.000000,0.064978,0.309300,-0.250140,0.425523,OK
474,4.740000,38.553794,0.062114,12.451537,3.000000,0.064973,0.309382,-0.250341,0.426144,OK
475,4.750000,38.558603,0.061930,12.453135,3.000000,0.064968,0.309464,-0.250540,0.426764,OK
476,4.760000,38.563389,0.061747,12.454737,3.000000,0.064964,0.309545,-0.250739,0.427381,OK
477,4.770000,38.568154,0.061564,12.456341,3.000000,0.064959,0.309625,-0.250937,0.427997,OK
478,4.780000,38.572895,0.061382,12.457948,3.000000,0.064954,0.309705,-0.251134,0.428611,OK
479,4.790000,38.577614,0.061200,12.459558,3.000000,0.064950,0.309784,-0.251331,0.429223,OK
480,4.800000,38.582310,0.061018,12.461172,3.000000,0.064945,0.309862,-0.251527,0.429833,OK
481,4.810000,38.586983,0.060836,12.462788,3.000000,0.064940,0.309940,-0.251722,0.430441,OK
482,4.820000,38.591633,0.060656,12.464407,3.000000,0.064936,0.310017,-0.251917,0.431048,OK
483,4.830000,38.596260,0.060475,12.466028,3.000000,0.064931,0.310093,-0.252111,0.431653,OK
484,4.840000,38.600864,0.060294,12.467652,3.000000,0.064927,0.310169,-0.252304,0.432255,OK
485,4.850000,38.605444,0.060113,12.469278,3.000000,0.064922,0.310244,-0.252496,0.432857,OK
486,4.860000,38.610002,0.059932,12.470904,3.000000,0.064918,0.310319,-0.252687,0.433456,OK
487,4.870000,38.614536,0.059751,12.472531,3.000000,0.064913,0.310393,-0.252877,0.434053,OK
488,4.880000,38.619048,0.059570,12.474158,3.000000,0.064909,0.310467,-0.253067,0.434649,OK
489,4.890000,38.623535,0.059390,12.475786,3.000000,0.064904,0.310540,-0.253256,0.435243,OK
490,4.900000,38.628000,0.059210,12.477414,3.000000,0.064900,0.310612,-0.253444,0.435835,OK
491,4.910000,38.632441,0.059031,12.479043,3.000000,0.064895,0.310684,-0.253631,0.436425,OK
492,4.920000,38.636859,0.058852,12.480671,3.000000,0.064891,0.310754,-0.253818,0.437014,OK
493,4.930000,38.641254,0.058673,12.482299,3.000000,0.064886,0.310824,-0.254004,0.437601,OK
