step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
770,7.700000,36.581864,0.022993,12.962787,3.000000,0.064318,0.161438,-0.278049,0.528507,OK
771,7.710000,36.577296,0.022925,12.963241,3.000000,0.064317,0.161074,-0.278123,0.528736,OK
772,7.720000,36.572727,0.022856,12.963693,3.000000,0.064315,0.160710,-0.278196,0.528965,OK
773,7.730000,36.568159,0.022788,12.964144,3.000000,0.064313,0.160347,-0.278269,0.529193,OK
774,7.740000,36.563592,0.022721,12.964593,3.000000,0.064311,0.159983,-0.278342,0.529420,OK
775,7.750000,36.559024,0.022653,12.965041,3.000000,0.064310,0.159620,-0.278415,0.529646,OK
776,7.760000,36.554458,0.022585,12.965488,3.000000,0.064308,0.159258,-0.278487,0.529872,OK
777,7.770000,36.549891,0.022516,12.965933,3.000000,0.064306,0.158896,-0.278558,0.530098,OK
778,7.780000,36.545325,0.022448,12.966376,3.000000,0.064305,0.158534,-0.278630,0.530322,OK
779,7.790000,36.540759,0.022379,12.966818,3.000000,0.064303,0.158173,-0.278700,0.530546,OK
780,7.800000,36.536194,0.022311,12.967258,3.000000,0.064301,0.157812,-0.278771,0.530769,OK
781,7.810000,36.531629,0.022243,12.967697,3.000000,0.064300,0.157451,-0.278841,0.530991,OK
782,7.820000,36.527064,0.022175,12.968134,3.000000,0.064298,0.157090,-0.278912,0.531213,OK
783,7.830000,36.522499,0.022108,12.968569,3.000000,0.064296,0.156729,-0.278982,0.531434,OK
784,7.840000,36.517935,0.022040,12.969003,3.000000,0.064295,0.156369,-0.279051,0.531655,OK
785,7.850000,36.513372,0.021973,12.969436,3.000000,0.064293,0.156008,-0.279121,0.531874,OK
786,7.860000,36.508808,0.021907,12.969866,3.000000,0.064291,0.155648,-0.279191,0.532093,OK
787,7.870000,36.504245,0.021841,12.970295,3.000000,0.064290,0.155288,-0.279260,0.532312,OK
788,7.880000,36.499683,0.021775,12.970723,3.000000,0.064288,0.154928,-0.279330,0.532529,OK
789,7.890000,36.495121,0.021709,12.971149,3.000000,0.064286,0.154568,-0.279399,0.532747,OK
790,7.900000,36.490559,0.021644,12.971574,3.000000,0.064285,0.154208,-0.279468,0.532963,OK
791,7.910000,36.485997,0.021579,12.971997,3.000000,0.064283,0.153848,-0.279537,0.533179,OK
792,7.920000,36.481436,0.021515,12.972419,3.000000,0.064282,0.153488,-0.279606,0.533394,OK
793,7.930000,36.476875,0.021450,12.972840,3.000000,0.064280,0.153128,-0.279674,0.533608,OK
794,7.940000,36.472315,0.021386,12.973259,3.000000,0.064278,0.152769,-0.279743,0.533822,OK
795,7.950000,36.467755,0.021322,12.973677,3.000000,0.064277,0.152409,-0.279811,0.534036,OK
796,7.960000,36.463195,0.021259,12.974094,3.000000,0.064275,0.152050,-0.279879,0.534248,OK
797,7.970000,36.458635,0.021195,12.974510,3.000000,0.064273,0.151691,-0.279947,0.534460,OK
798,7.980000,36.454076,0.021132,12.974924,3.000000,0.064272,0.151332,-0.280015,0.534671,OK
799,7.990000,36.449518,0.021069,12.975338,3.000000,0.064270,0.150974,-0.280082,0.534882,OK
800,8.000000,36.444960,0.021006,12.975750,3.000000,0.064269,0.150615,-0.280150,0.535092,OK
801,8.010000,36.440402,0.020943,12.976161,3.000000,0.064267,0.150257,-0.280217,0.535302,OK
802,8.020000,36.435844,0.020881,12.976571,3.000000,0.064266,0.149899,-0.280284,0.535510,OK
803,8.030000,36.431287,0.020818,12.976980,3.000000,0.064264,0.149541,-0.280350,0.535719,OK
804,8.040000,36.426730,0.020756,12.977387,3.000000,0.064262,0.149183,-0.280417,0.535926,OK
805,8.050000,36.422174,0.020694,12.977794,3.000000,0.064261,0.148826,-0.280483,0.536133,OK
806,8.060000,36.417617,0.020632,12.978199,3.000000,0.064259,0.148468,-0.280549,0.536339,OK
807,8.070000,36.413062,0.020570,12.978603,3.000000,0.064258,0.148111,-0.280614,0.536545,OK
808,8.080000,36.408506,0.020508,12.979007,3.000000,0.064256,0.147754,-0.280680,0.536750,OK
809,8.090000,36.403951,0.020446,12.979408,3.000000,0.064255,0.147398,-0.280745,0.536955,OK
810,8.100000,36.399397,0.020385,12.979809,3.000000,0.064253,0.147041,-0.280810,0.537158,OK
811,8.110000,36.394842,0.020323,12.980208,3.000000,0.064252,0.146685,-0.280875,0.537362,OK
812,8.120000,36.390288,0.020261,12.980606,3.000000,0.064250,0.146329,-0.280939,0.537564,OK
813,8.130000,36.385735,0.020199,12.981003,3.000000,0.064249,0.145974,-0.281003,0.537766,OK
814,8.140000,36.381182,0.020137,12.981397,3.000000,0.064247,0.145619,-0.281066,0.537968,OK
815,8.150000,36.376629,0.020075,12.981790,3.000000,0.064246,0.145264,-0.281129,0.538168,OK
816,8.160000,36.372076,0.020013,12.982182,3.000000,0.064244,0.144909,-0.281192,0.538369,OK
817,8.170000,36.367524,0.019951,12.982572,3.000000,0.064243,0.144555,-0.281254,0.538568,OK
818,8.180000,36.362972,0.019889,12.982961,3.000000,0.064241,0.144201,-0.281317,0.538767,OK
819,8.190000,36.358421,0.019828,12.983348,3.000000,0.064240,0.143847,-0.281379,0.538965,OK
820,8.200000,36.353870,0.019767,12.983734,3.000000,0.064238,0.143493,-0.281441,0.539163,OK
821,8.210000,36.349319,0.019706,12.984118,3.000000,0.064237,0.143139,-0.281504,0.539360,OK
822,8.220000,36.344769,0.019646,12.984500,3.000000,0.064235,0.142785,-0.281566,0.539556,OK
823,8.230000,36.340219,0.019586,12.984881,3.000000,0.064234,0.142431,-0.281627,0.539752,OK
824,8.240000,36.335669,0.019526,12.985261,3.000000,0.064232,0.142077,-0.281689,0.539948,OK
825,8.250000,36.331120,0.019466,12.985640,3.000000,0.064231,0.141723,-0.281751,0.540142,OK
826,8.260000,36.326571,0.019407,12.986017,3.000000,0.064229,0.141370,-0.281813,0.540336,OK
827,8.270000,36.322023,0.019349,12.986393,3.000000,0.064228,0.141016,-0.281874,0.540530,OK
828,8.280000,36.317474,0.019290,12.986767,3.000000,0.064226,0.140663,-0.281935,0.540723,OK
829,8.290000,36.312927,0.019232,12.987141,3.000000,0.064225,0.140310,-0.281997,0.540915,OK
830,8.300000,36.308379,0.019174,12.987513,3.000000,0.064224,0.139956,-0.282058,0.541107,OK
831,8.310000,36.303832,0.019116,12.987884,3.000000,0.064222,0.139603,-0.282119,0.541298,OK
832,8.320000,36.299285,0.019058,12.988254,3.000000,0.064221,0.139250,-0.282179,0.541488,OK
833,8.330000,36.294739,0.019001,12.988623,3.000000,0.064219,0.138897,-0.282240,0.541678,OK
834,8.340000,36.290193,0.018944,12.988991,3.000000,0.064218,0.138545,-0.282300,0.541868,OK
835,8.350000,36.285648,0.018887,12.989357,3.000000,0.064216,0.138192,-0.282360,0.542057,OK
836,8.360000,36.281102,0.018830,12.989723,3.000000,0.064215,0.137840,-0.282420,0.542245,OK
837,8.370000,36.276557,0.018773,12.990088,3.000000,0.064214,0.137488,-0.282480,0.542433,OK
838,8.380000,36.272013,0.018716,12.990452,3.000000,0.064212,0.137136,-0.282540,0.542620,OK
839,8.390000,36.267469,0.018659,12.990814,3.000000,0.064211,0.136784,-0.282599,0.542807,OK
840,8.400000,36.262925,0.018603,12.991176,3.000000,0.064209,0.136432,-0.282658,0.542993,OK
841,8.410000,36.258382,0.018547,12.991537,3.000000,0.064208,0.136081,-0.282717,0.543178,OK
842,8.420000,36.253838,0.018490,12.991896,3.000000,0.064207,0.135730,-0.282776,0.543363,OK
843,8.430000,36.249296,0.018434,12.992255,3.000000,0.064205,0.135379,-0.282834,0.543547,OK
844,8.440000,36.244753,0.018378,12.992613,3.000000,0.064204,0.135028,-0.282892,0.543731,OK
845,8.450000,36.240212,0.018322,12.992969,3.000000,0.064202,0.134677,-0.282951,0.543914,OK
846,8.460000,36.235670,0.018267,12.993325,3.000000,0.064201,0.134326,-0.283008,0.544097,OK
847,8.470000,36.231129,0.018211,12.993679,3.000000,0.064200,0.133976,-0.283066,0.544279,OK
848,8.480000,36.226588,0.018155,12.994033,3.000000,0.064198,0.133626,-0.283124,0.544461,OK
849,8.490000,36.222047,0.018100,12.994385,3.000000,0.064197,0.133276,-0.283181,0.544642,OK
850,8.500000,36.217507,0.018045,12.994736,3.000000,0.064196,0.132926,-0.283238,0.544822,OK
851,8.510000,36.212968,0.017990,12.995085,3.000000,0.064194,0.132576,-0.283295,0.545002,OK
852,8.520000,36.208428,0.017934,12.995434,3.000000,0.064193,0.132227,-0.283351,0.545181,OK
853,8.530000,36.203889,0.017878,12.995780,3.000000,0.064192,0.131878,-0.283407,0.545360,OK
854,8.540000,36.199350,0.017822,12.996126,3.000000,0.064190,0.131530,-0.283462,0.545538,OK
855,8.550000,36.194812,0.017766,12.996470,3.000000,0.064189,0.131182,-0.283518,0.545716,OK
856,8.560000,36.190274,0.017710,12.996812,3.000000,0.064188,0.130834,-0.283573,0.545893,OK
857,8.570000,36.185737,0.017655,12.997154,3.000000,0.064186,0.130486,-0.283628,0.546070,OK
858,8.580000,36.181199,0.017599,12.997493,3.000000,0.064185,0.130138,-0.283682,0.546246,OK
859,8.590000,36.176663,0.017544,12.997832,3.000000,0.064184,0.129790,-0.283737,0.546421,OK
860,8.600000,36.172126,0.017489,12.998169,3.000000,0.064183,0.129443,-0.283791,0.546596,OK
861,8.610000,36.167590,0.017435,12.998504,3.000000,0.064181,0.129095,-0.283846,0.546770,OK
862,8.620000,36.163054,0.017380,12.998839,3.000000,0.064180,0.128747,-0.283900,0.546944,OK
863,8.630000,36.158519,0.017326,12.999172,3.000000,0.064179,0.128400,-0.283954,0.547117,OK
864,8.640000,36.153984,0.017273,12.999503,3.000000,0.064177,0.128052,-0.284009,0.547290,OK
865,8.650000,36.149449,0.017219,12.999833,3.000000,0.064176,0.127705,-0.284063,0.547462,OK
866,8.660000,36.144915,0.017166,13.000162,3.000000,0.064175,0.127358,-0.284117,0.547634,OK
867,8.670000,36.140381,0.017114,13.000490,3.000000,0.064174,0.127010,-0.284171,0.547805,OK
868,8.680000,36.135848,0.017061,13.000817,3.000000,0.064172,0.126663,-0.284225,0.547976,OK
869,8.690000,36.131314,0.017009,13.001143,3.000000,0.064171,0.126316,-0.284278,0.548146,OK
870,8.700000,36.126782,0.016957,13.001467,3.000000,0.064170,0.125969,-0.284332,0.548315,OK
871,8.710000,36.122249,0.016905,13.001791,3.000000,0.064169,0.125622,-0.284385,0.548484,OK
872,8.720000,36.117717,0.016853,13.002114,3.000000,0.064167,0.125276,-0.284439,0.548653,OK
873,8.730000,36.113185,0.016802,13.002435,3.000000,0.064166,0.124929,-0.284492,0.548821,OK
874,8.740000,36.108654,0.016751,13.002756,3.000000,0.064165,0.124582,-0.284545,0.548988,OK
875,8.750000,36.104123,0.016699,13.003076,3.000000,0.064164,0.124236,-0.284597,0.549155,OK
876,8.760000,36.099592,0.016648,13.003395,3.000000,0.064162,0.123890,-0.284650,0.549322,OK
877,8.770000,36.095062,0.016597,13.003713,3.000000,0.064161,0.123544,-0.284702,0.549488,OK
878,8.780000,36.090532,0.016546,13.004030,3.000000,0.064160,0.123198,-0.284754,0.549653,OK
879,8.790000,36.086003,0.016496,13.004346,3.000000,0.064159,0.122852,-0.284807,0.549818,OK
880,8.800000,36.081474,0.016445,13.004661,3.000000,0.064157,0.122507,-0.284858,0.549983,OK
881,8.810000,36.076945,0.016394,13.004975,3.000000,0.064156,0.122161,-0.284910,0.550147,OK
882,8.820000,36.072417,0.016344,13.005289,3.000000,0.064155,0.121816,-0.284961,0.550310,OK
883,8.830000,36.067889,0.016293,13.005601,3.000000,0.064154,0.121471,-0.285013,0.550473,OK
884,8.840000,36.063361,0.016243,13.005913,3.000000,0.064153,0.121126,-0.285064,0.550636,OK
885,8.850000,36.058834,0.016193,13.006223,3.000000,0.064151,0.120781,-0.285115,0.550797,OK
886,8.860000,36.054307,0.016143,13.006533,3.000000,0.064150,0.120436,-0.285165,0.550959,OK
887,8.870000,36.049780,0.016093,13.006841,3.000000,0.064149,0.120092,-0.285216,0.551120,OK
888,8.880000,36.045254,0.016043,13.007149,3.000000,0.064148,0.119748,-0.285266,0.551280,OK
889,8.890000,36.040728,0.015994,13.007456,3.000000,0.064147,0.119403,-0.285316,0.551440,OK
890,8.900000,36.036203,0.015944,13.007761,3.000000,0.064145,0.119059,-0.285366,0.551600,OK
891,8.910000,36.031678,0.015895,13.008066,3.000000,0.064144,0.118715,-0.285416,0.551759,OK
892,8.920000,36.027153,0.015845,13.008370,3.000000,0.064143,0.118372,-0.285466,0.551917,OK
893,8.930000,36.022629,0.015796,13.008672,3.000000,0.064142,0.118028,-0.285515,0.552075,OK
894,8.940000,36.018105,0.015747,13.008974,3.000000,0.064141,0.117685,-0.285564,0.552232,OK
895,8.950000,36.013581,0.015698,13.009274,3.000000,0.064140,0.117341,-0.285613,0.552389,OK
896,8.960000,36.009058,0.015649,13.009574,3.000000,0.064138,0.116998,-0.285662,0.552546,OK
897,8.970000,36.004535,0.015600,13.009872,3.000000,0.064137,0.116655,-0.285711,0.552702,OK
898,8.980000,36.000013,0.015552,13.010168,3.000000,0.064136,0.116312,-0.285760,0.552857,OK
899,8.990000,35.995490,0.015502,13.010464,3.000000,0.064135,0.115970,-0.285808,0.553012,OK
900,9.000000,35.990969,0.015453,13.010759,3.000000,0.064134,0.115628,-0.285855,0.553167,OK
901,9.010000,35.986447,0.015403,13.011052,3.000000,0.064133,0.115286,-0.285903,0.553321,OK
902,9.020000,35.981926,0.015354,13.011343,3.000000,0.064132,0.114945,-0.285950,0.553475,OK
903,9.030000,35.977406,0.015305,13.011634,3.000000,0.064131,0.114603,-0.285997,0.553628,OK
904,9.040000,35.972885,0.015255,13.011923,3.000000,0.064129,0.114262,-0.286043,0.553780,OK
905,9.050000,35.968366,0.015206,13.012210,3.000000,0.064128,0.113921,-0.286090,0.553932,OK
906,9.060000,35.963846,0.015157,13.012497,3.000000,0.064127,0.113580,-0.286136,0.554084,OK
907,9.070000,35.959327,0.015109,13.012782,3.000000,0.064126,0.113239,-0.286183,0.554235,OK
908,9.080000,35.954808,0.015061,13.013066,3.000000,0.064125,0.112898,-0.286229,0.554386,OK
909,9.090000,35.950290,0.015013,13.013348,3.000000,0.064124,0.112557,-0.286276,0.554536,OK
910,9.100000,35.945771,0.014965,13.013629,3.000000,0.064123,0.112216,-0.286322,0.554685,OK
911,9.110000,35.941254,0.014918,13.013910,3.000000,0.064122,0.111875,-0.286368,0.554834,OK
912,9.120000,35.936736,0.014871,13.014189,3.000000,0.064121,0.111534,-0.286414,0.554983,OK
913,9.130000,35.932219,0.014824,13.014467,3.000000,0.064120,0.111193,-0.286460,0.555131,OK
914,9.140000,35.927703,0.014778,13.014743,3.000000,0.064118,0.110852,-0.286506,0.555279,OK
915,9.150000,35.923187,0.014731,13.015019,3.000000,0.064117,0.110511,-0.286552,0.555427,OK
916,9.160000,35.918671,0.014685,13.015294,3.000000,0.064116,0.110171,-0.286598,0.555573,OK
917,9.170000,35.914155,0.014639,13.015568,3.000000,0.064115,0.109830,-0.286644,0.555720,OK
918,9.180000,35.909640,0.014594,13.015842,3.000000,0.064114,0.109490,-0.286689,0.555866,OK
919,9.190000,35.905125,0.014548,13.016114,3.000000,0.064113,0.109149,-0.286735,0.556011,OK
920,9.200000,35.900611,0.014503,13.016385,3.000000,0.064112,0.108809,-0.286780,0.556156,OK
921,9.210000,35.896097,0.014458,13.016656,3.000000,0.064111,0.108469,-0.286825,0.556301,OK
922,9.220000,35.891583,0.014413,13.016926,3.000000,0.064110,0.108129,-0.286870,0.556445,OK
923,9.230000,35.887070,0.014368,13.017195,3.000000,0.064109,0.107789,-0.286915,0.556589,OK
924,9.240000,35.882557,0.014323,13.017463,3.000000,0.064108,0.107449,-0.286959,0.556732,OK
925,9.250000,35.878045,0.014278,13.017731,3.000000,0.064107,0.107109,-0.287004,0.556875,OK
926,9.260000,35.873533,0.014233,13.017997,3.000000,0.064106,0.106770,-0.287048,0.557017,OK
927,9.270000,35.869021,0.014188,13.018263,3.000000,0.064105,0.106430,-0.287092,0.557159,OK
928,9.280000,35.864509,0.014144,13.018528,3.000000,0.064104,0.106091,-0.287136,0.557300,OK
929,9.290000,35.859998,0.014099,13.018793,3.000000,0.064103,0.105752,-0.287180,0.557441,OK
930,9.300000,35.855488,0.014055,13.019056,3.000000,0.064102,0.105413,-0.287224,0.557582,OK
931,9.310000,35.850977,0.014010,13.019319,3.000000,0.064100,0.105074,-0.287267,0.557722,OK
932,9.320000,35.846468,0.013966,13.019581,3.000000,0.064099,0.104736,-0.287310,0.557862,OK
933,9.330000,35.841958,0.013922,13.019842,3.000000,0.064098,0.104397,-0.287354,0.558001,OK
934,9.340000,35.837449,0.013878,13.020102,3.000000,0.064097,0.104059,-0.287396,0.558140,OK
935,9.350000,35.832940,0.013834,13.020361,3.000000,0.064096,0.103721,-0.287439,0.558278,OK
936,9.360000,35.828432,0.013790,13.020620,3.000000,0.064095,0.103382,-0.287482,0.558416,OK
937,9.370000,35.823924,0.013746,13.020878,3.000000,0.064094,0.103044,-0.287524,0.558553,OK
938,9.380000,35.819416,0.013703,13.021134,3.000000,0.064093,0.102707,-0.287567,0.558690,OK
939,9.390000,35.814909,0.013659,13.021390,3.000000,0.064092,0.102369,-0.287609,0.558827,OK
940,9.400000,35.810402,0.013616,13.021645,3.000000,0.064091,0.102031,-0.287651,0.558963,OK
941,9.410000,35.805895,0.013572,13.021899,3.000000,0.064090,0.101694,-0.287693,0.559099,OK
942,9.420000,35.801389,0.013529,13.022151,3.000000,0.064089,0.101356,-0.287734,0.559234,OK
943,9.430000,35.796883,0.013486,13.022403,3.000000,0.064088,0.101019,-0.287776,0.559369,OK
944,9.440000,35.792378,0.013443,13.022654,3.000000,0.064087,0.100682,-0.287817,0.559503,OK
945,9.450000,35.787873,0.013400,13.022904,3.000000,0.064087,0.100345,-0.287859,0.559637,OK
946,9.460000,35.783368,0.013357,13.023153,3.000000,0.064086,0.100008,-0.287900,0.559771,OK
947,9.470000,35.778863,0.013315,13.023402,3.000000,0.064085,0.099671,-0.287941,0.559904,OK
948,9.480000,35.774360,0.013272,13.023649,3.000000,0.064084,0.099334,-0.287982,0.560037,OK
949,9.490000,35.769856,0.013230,13.023895,3.000000,0.064083,0.098998,-0.288022,0.560169,OK
950,9.500000,35.765353,0.013187,13.024140,3.000000,0.064082,0.098661,-0.288063,0.560301,OK
951,9.510000,35.760850,0.013145,13.024385,3.000000,0.064081,0.098325,-0.288103,0.560432,OK
952,9.520000,35.756347,0.013103,13.024628,3.000000,0.064080,0.097989,-0.288144,0.560563,OK
953,9.530000,35.751845,0.013061,13.024870,3.000000,0.064079,0.097653,-0.288183,0.560694,OK
954,9.540000,35.747344,0.013018,13.025111,3.000000,0.064078,0.097317,-0.288223,0.560824,OK
955,9.550000,35.742842,0.012975,13.025351,3.000000,0.064077,0.096982,-0.288262,0.560954,OK
956,9.560000,35.738341,0.012932,13.025590,3.000000,0.064076,0.096647,-0.288301,0.561083,OK
957,9.570000,35.733841,0.012889,13.025827,3.000000,0.064075,0.096312,-0.288340,0.561212,OK
958,9.580000,35.729340,0.012847,13.026063,3.000000,0.064074,0.095977,-0.288378,0.561341,OK
959,9.590000,35.724841,0.012804,13.026298,3.000000,0.064073,0.095643,-0.288417,0.561469,OK
960,9.600000,35.720341,0.012761,13.026532,3.000000,0.064072,0.095308,-0.288455,0.561596,OK
961,9.610000,35.715842,0.012719,13.026764,3.000000,0.064072,0.094974,-0.288493,0.561723,OK
962,9.620000,35.711343,0.012677,13.026996,3.000000,0.064071,0.094639,-0.288531,0.561850,OK
963,9.630000,35.706845,0.012635,13.027226,3.000000,0.064070,0.094305,-0.288569,0.561977,OK
964,9.640000,35.702347,0.012593,13.027455,3.000000,0.064069,0.093970,-0.288607,0.562103,OK
965,9.650000,35.697849,0.012552,13.027683,3.000000,0.064068,0.093636,-0.288645,0.562228,OK
966,9.660000,35.693352,0.012511,13.027910,3.000000,0.064067,0.093302,-0.288683,0.562353,OK
967,9.670000,35.688855,0.012470,13.028137,3.000000,0.064066,0.092967,-0.288721,0.562478,OK
968,9.680000,35.684358,0.012430,13.028362,3.000000,0.064065,0.092633,-0.288759,0.562602,OK
969,9.690000,35.679862,0.012390,13.028586,3.000000,0.064064,0.092299,-0.288797,0.562726,OK
970,9.700000,35.675366,0.012350,13.028809,3.000000,0.064063,0.091964,-0.288835,0.562850,OK
971,9.710000,35.670871,0.012310,13.029032,3.000000,0.064063,0.091630,-0.288872,0.562973,OK
972,9.720000,35.666376,0.012270,13.029253,3.000000,0.064062,0.091296,-0.288910,0.563095,OK
973,9.730000,35.661881,0.012231,13.029474,3.000000,0.064061,0.090962,-0.288947,0.563218,OK
974,9.740000,35.657387,0.012191,13.029694,3.000000,0.064060,0.090628,-0.288985,0.563340,OK
975,9.750000,35.652893,0.012152,13.029914,3.000000,0.064059,0.090294,-0.289022,0.563461,OK
976,9.760000,35.648400,0.012113,13.030133,3.000000,0.064058,0.089960,-0.289059,0.563582,OK
977,9.770000,35.643906,0.012074,13.030351,3.000000,0.064057,0.089626,-0.289096,0.563703,OK
978,9.780000,35.639414,0.012035,13.030568,3.000000,0.064056,0.089293,-0.289133,0.563823,OK
979,9.790000,35.634921,0.011996,13.030785,3.000000,0.064056,0.088959,-0.289169,0.563943,OK
980,9.800000,35.630429,0.011957,13.031001,3.000000,0.064055,0.088626,-0.289206,0.564063,OK
981,9.810000,35.625937,0.011919,13.031216,3.000000,0.064054,0.088292,-0.289242,0.564182,OK
982,9.820000,35.621446,0.011880,13.031431,3.000000,0.064053,0.087959,-0.289278,0.564301,OK
983,9.830000,35.616955,0.011841,13.031645,3.000000,0.064052,0.087626,-0.289314,0.564419,OK
984,9.840000,35.612465,0.011803,13.031858,3.000000,0.064051,0.087293,-0.289350,0.564537,OK
985,9.850000,35.607974,0.011764,13.032071,3.000000,0.064050,0.086961,-0.289386,0.564655,OK
986,9.860000,35.603485,0.011726,13.032283,3.000000,0.064050,0.086628,-0.289422,0.564772,OK
987,9.870000,35.598995,0.011688,13.032494,3.000000,0.064049,0.086295,-0.289457,0.564889,OK
988,9.880000,35.594506,0.011649,13.032705,3.000000,0.064048,0.085963,-0.289492,0.565006,OK
989,9.890000,35.590017,0.011611,13.032914,3.000000,0.064047,0.085631,-0.289528,0.565122,OK
990,9.900000,35.585529,0.011573,13.033123,3.000000,0.064046,0.085299,-0.289563,0.565237,OK
991,9.910000,35.581041,0.011535,13.033332,3.000000,0.064045,0.084967,-0.289597,0.565353,OK
