sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
915,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.914,39.7319259391336,-6.51987745696776e-17,2.9175125702743e-15,9.05262728542136,-1.89914111976197e-18,10.110851144864,0,3,0.0641184745261022,0.110852249586135,MV-201,step_steer_python
916,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.915,39.7316284887733,-7.08896473324996e-17,-1.64699556594355e-15,9.06366390841739,-1.46290317208366e-18,10.1218878389204,0,3,0.0641173899630478,0.110511495367706,MV-201,step_steer_python
917,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.916,39.7313310497071,-6.98567400408136e-17,-5.18163714086041e-15,9.07470044933311,-1.20608640362636e-18,10.1329244530122,0,3,0.064116307697562,0.11017080717716,MV-201,step_steer_python
918,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.917,39.7310336225368,-6.6603563914042e-17,3.33930241369165e-15,9.08573690813992,-2.06093990610555e-18,10.1439609869868,0,3,0.0641152279958467,0.109830196306702,MV-201,step_steer_python
919,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.918,39.7307362078678,-7.07007553189652e-17,-5.54582123724984e-15,9.09677328480901,-1.74665835310868e-18,10.1549974406897,0,3,0.0641141511323323,0.109489674395908,MV-201,step_steer_python
920,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.919,39.7304388063103,-6.19899143391503e-17,5.24498610492657e-15,9.10780957931132,-2.57414491110639e-18,10.1660338139647,0,3,0.0641130773779555,0.109149252935512,MV-201,step_steer_python
921,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.92,39.7301414184794,-6.6459694836548e-17,-1.33026235972116e-15,9.11884579161763,-2.10565284440606e-18,10.1770701066543,0,3,0.0641120069883024,0.108808942765246,MV-201,step_steer_python
922,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.921,39.7298440449961,-6.236386346331e-17,2.85468871516231e-15,9.1298819216986,-2.03059662565969e-18,10.1881063185993,0,3,0.0641109401926639,0.108468753610352,MV-201,step_steer_python
923,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.922,39.7295466864874,-6.65756324461632e-17,1.00802627879696e-15,9.14091796952478,-2.52275588593052e-18,10.1991424496398,0,3,0.0641098771850636,0.108128693701422,MV-201,step_steer_python
924,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.923,39.7292493435867,-6.21083498265076e-17,-5.37666103905057e-16,9.15195393506668,-2.26892683675805e-18,10.2101784996148,0,3,0.0641088181181329,0.107788769514845,MV-201,step_steer_python
925,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.924,39.7289520169337,-5.98567339398305e-17,1.89726742675135e-15,9.16298981829478,-2.22681852146893e-18,10.2212144683624,0,3,0.0641077631003845,0.107448985657103,MV-201,step_steer_python
926,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.925,39.7286547071743,-6.21356456528115e-17,-1.03584096851155e-14,9.17402561917962,-1.69495530181015e-18,10.2322503557204,0,3,0.0641067121970218,0.107109344898947,MV-201,step_steer_python
927,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.926,39.7283574149604,-4.85137066745088e-17,-5.27368992994843e-16,9.18506133769177,-1.87390630472695e-18,10.2432861615261,0,3,0.0641056654339976,0.106769848347185,MV-201,step_steer_python
928,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.927,39.72806014095,-5.27919200447143e-17,-4.25982131399518e-15,9.19609697380194,-1.71421878136961e-18,10.2543218856166,0,3,0.0641046228046522,0.106430495725928,MV-201,step_steer_python
929,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.928,39.7277628858057,-4.85852000466999e-17,-1.51018332326276e-15,9.20713252748096,-1.81873875669197e-18,10.2653575278291,0,3,0.064103584277991,0.106091285727379,MV-201,step_steer_python
930,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.929,39.7274656501949,-4.90486893050847e-17,-2.3677482681444e-15,9.21816799869984,-1.76857701056473e-18,10.2763930880008,0,3,0.0641025498075252,0.10575221638664,MV-201,step_steer_python
931,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.93,39.7271684347887,-4.76357358430573e-17,4.05980165193391e-15,9.22920338742984,-1.83340558992005e-18,10.2874285659695,0,3,0.0641015193396135,0.105413285435467,MV-201,step_steer_python
932,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.931,39.7268712402606,-5.57659589563827e-17,-7.63438165950943e-15,9.24023869364242,-2.03807456590625e-18,10.2984639615734,0,3,0.0641004928204058,0.105074490596896,MV-201,step_steer_python
933,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.932,39.7265740672859,-4.22206468969201e-17,5.43540731675451e-16,9.25127391730938,-2.25942349659847e-18,10.3094992746512,0,3,0.0640994702007576,0.10473582979386,MV-201,step_steer_python
934,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.933,39.72627691654,-4.55530260369049e-17,2.20838142142152e-15,9.26230905840284,-2.7839056468254e-18,10.3205345050427,0,3,0.0640984514388258,0.104397301259566,MV-201,step_steer_python
935,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.934,39.7259797886973,-4.40232947113386e-17,1.54043839428817e-15,9.27334411689526,-2.54010388827589e-18,10.3315696525889,0,3,0.0640974365004107,0.104058903552237,MV-201,step_steer_python
936,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.935,39.7256826844295,-4.42612267872176e-17,-3.02840389594475e-15,9.28437909275952,-2.13996781883374e-18,10.3426047171316,0,3,0.0640964253574288,0.103720635490476,MV-201,step_steer_python
937,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.936,39.7253856044039,-4.03450600337307e-17,-8.15585600142192e-15,9.29541398596891,-2.49284890109795e-18,10.3536396985144,0,3,0.0640954179851313,0.103382496035385,MV-201,step_steer_python
938,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.937,39.725088549282,-2.74175118504435e-17,5.54555575073753e-15,9.30644879649723,-3.18964645945369e-18,10.3646745965823,0,3,0.0640944143588173,0.10304448415103,MV-201,step_steer_python
939,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.938,39.7247915197168,-3.33554394273526e-17,-8.07585841315879e-15,9.31748352431872,-2.73417260160454e-18,10.3757094111819,0,3,0.064093414450776,0.102706598674554,MV-201,step_steer_python
940,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.939,39.7244945163516,-1.76631091473418e-17,-4.33888453828318e-15,9.3285181694082,-2.67622757154271e-18,10.3867441421619,0,3,0.0640924182280886,0.102368838222603,MV-201,step_steer_python
941,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.94,39.7241975398177,-1.33869552716946e-17,-2.44347839498426e-15,9.33955273174102,-2.55758195310157e-18,10.3977787893729,0,3,0.0640914256517007,0.102031201151645,MV-201,step_steer_python
942,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.941,39.7239005907317,-1.07226963255359e-17,-3.3913788588579e-15,9.35058721129315,-2.60548926714013e-18,10.408813352668,0,3,0.0640904366769258,0.101693685578914,MV-201,step_steer_python
943,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.942,39.723603669694,-5.30672271952873e-18,3.45293156951397e-15,9.36162160804117,-3.23033871248584e-18,10.4198478319025,0,3,0.0640894512552675,0.101356289459453,MV-201,step_steer_python
944,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.943,39.7233067772857,-6.09556004251134e-18,-1.84501630545774e-15,9.37265592196231,-2.83890575479889e-18,10.4308822269342,0,3,0.064088469337226,0.101019010704914,MV-201,step_steer_python
945,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.944,39.7230099140668,-3.47632128407299e-19,2.14358775313531e-15,9.38369015303451,-3.12391036050083e-18,10.4419165376238,0,3,0.0640874908755941,0.100681847323324,MV-201,step_steer_python
946,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.945,39.7227130805733,-5.58281912334739e-20,-2.74413346819494e-16,9.39472430123639,-3.00411121906103e-18,10.4529507638348,0,3,0.0640865158286895,0.100344797556264,MV-201,step_steer_python
947,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.946,39.722416277315,3.96201115186263e-18,-4.17317861658673e-16,9.40575836654734,-3.1203584185412e-18,10.4639849054338,0,3,0.0640855441630024,0.100007859991324,MV-201,step_steer_python
948,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.947,39.7221195047729,8.12326378166137e-18,4.23891600230158e-15,9.41679234894749,-3.51474928408173e-18,10.4750189622906,0,3,0.0640845758548575,0.099671033632906,MV-201,step_steer_python
949,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.948,39.7218227633962,7.45662100637524e-18,6.14866413960806e-17,9.42782624841777,-3.33244542709886e-18,10.4860529342784,0,3,0.0640836108908658,0.0993343179216413,MV-201,step_steer_python
950,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.949,39.7215260536005,1.29582472589953e-17,2.58686559312314e-15,9.43886006493995,-3.49941782276065e-18,10.4970868212739,0,3,0.0640826492671433,0.0989977127015317,MV-201,step_steer_python
951,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.95,39.7212293757647,1.41771812094058e-17,-9.61091108976513e-16,9.44989379849662,-3.45823842200752e-18,10.5081206231574,0,3,0.0640816909874634,0.0986612181417901,MV-201,step_steer_python
952,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.951,39.7209327302285,2.10756292718066e-17,3.16983463053192e-15,9.46092744907124,-3.952446791156e-18,10.5191543398133,0,3,0.0640807360606654,0.0983248346269898,MV-201,step_steer_python
953,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.952,39.7206361172902,2.34292921217078e-17,6.77046366078838e-15,9.47196101664816,-4.34510654730679e-18,10.5301879711298,0,3,0.0640797844977242,0.0979885626327888,MV-201,step_steer_python
954,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.953,39.7203395372038,2.44983604418971e-17,-8.39206009923035e-15,9.48299450121265,-3.49857240558135e-18,10.5412215169994,0,3,0.064078839948754,0.0976525567843844,MV-201,step_steer_python
955,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.954,39.7200429901768,4.19066809139127e-17,3.70652708494593e-15,9.4940279027509,-3.90709694716746e-18,10.5522549773186,0,3,0.0640779058374265,0.0973169616674782,MV-201,step_steer_python
956,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.955,39.719746476368,3.94707694148081e-17,-1.93661383304339e-15,9.50506122125004,-3.62628187771903e-18,10.5632883519887,0,3,0.0640769802742286,0.0969816974086694,MV-201,step_steer_python
957,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.956,39.7194499958847,4.78410833724186e-17,3.47319205769064e-15,9.51609445669819,-3.80237696116292e-18,10.5743216409154,0,3,0.0640760614894686,0.0966466891233433,MV-201,step_steer_python
958,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.957,39.719153548781,4.74955343125361e-17,3.59703880876285e-15,9.52712760908445,-3.26531094928798e-18,10.5853548440093,0,3,0.0640751480007729,0.0963118740353318,MV-201,step_steer_python
959,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.958,39.7188571350555,4.51615719263188e-17,-1.31860714379868e-15,9.53816067839892,-3.13986884382146e-18,10.5963879611857,0,3,0.0640742385808601,0.0959772001751757,MV-201,step_steer_python
960,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.959,39.7185607546492,5.03149146053631e-17,-1.21770296473642e-15,9.54919366463272,-3.30033581244469e-18,10.607420992365,0,3,0.0640733322423192,0.0956426257382981,MV-201,step_steer_python
961,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.96,39.7182644074438,5.46362406316481e-17,3.84252818760278e-15,9.56022656777798,-3.82926600329795e-18,10.6184539374727,0,3,0.0640724282201125,0.095308118341863,MV-201,step_steer_python
962,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.961,39.7179680932597,5.49399558667463e-17,6.09104826685754e-15,9.57125938782792,-3.50733960575671e-18,10.6294867964396,0,3,0.0640715259470223,0.0949736539842477,MV-201,step_steer_python
963,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.962,39.7176718118548,5.02474148895857e-17,-5.96681495437733e-15,9.58229212477676,-3.53354031423703e-18,10.6405195692018,0,3,0.0640706250260423,0.0946392158752239,MV-201,step_steer_python
964,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.963,39.7173755629225,6.58462400320537e-17,8.11646542252053e-15,9.59332477861984,-3.43133052722263e-18,10.6515522557012,0,3,0.0640697252028887,0.0943047932710642,MV-201,step_steer_python
965,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.964,39.7170793460908,5.36824758536359e-17,-3.85762539739506e-15,9.60435734935354,-3.24642497633799e-18,10.662584855885,0,3,0.0640688263407801,0.0939703804057779,MV-201,step_steer_python
966,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.965,39.7167831609211,6.50525378974256e-17,1.95658842263925e-15,9.61538983697532,-3.4469382086387e-18,10.6736173697062,0,3,0.0640679283987018,0.0936359755698796,MV-201,step_steer_python
967,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.966,39.7164870069069,6.39605248817193e-17,-1.49609033429079e-15,9.62642224148375,-3.33861665669515e-18,10.6846497971237,0,3,0.0640670314135112,0.0933015803519465,MV-201,step_steer_python
968,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.967,39.7161908834737,6.94538058370365e-17,-1.96513833955706e-15,9.63745456287848,-3.44367141930207e-18,10.6956821381024,0,3,0.0640661354855487,0.0929671990286516,MV-201,step_steer_python
969,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.968,39.7158947899775,7.49727826670983e-17,1.40357304578002e-15,9.64848680116025,-4.05880710602269e-18,10.7067143926131,0,3,0.0640652407669438,0.0926328380690035,MV-201,step_steer_python
970,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.969,39.7155987257053,7.95968566829033e-17,2.87776655050326e-15,9.65951895633091,-4.34606993729652e-18,10.7177465606327,0,3,0.064064347451603,0.0922985057098674,MV-201,step_steer_python
971,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.97,39.7153026898743,8.40039471808473e-17,3.90028588798275e-16,9.6705510283934,-4.21280776900516e-18,10.7287786421444,0,3,0.0640634557658969,0.0919642115612413,MV-201,step_steer_python
972,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.971,39.7150066816322,9.08767776617348e-17,-3.55366643324405e-15,9.68158301735176,-4.37487761216026e-18,10.7398106371375,0,3,0.0640625659593003,0.0916299662095786,MV-201,step_steer_python
973,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.972,39.7147107000572,1.04196372106439e-16,6.50477471513478e-15,9.69261492321111,-4.13866835499802e-18,10.7508425456078,0,3,0.0640616782945838,0.0912957808023148,MV-201,step_steer_python
974,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.973,39.7144147441587,9.82129118756059e-17,-4.14231779749429e-15,9.70364674597767,-4.02415666939429e-18,10.7618743675571,0,3,0.0640607930375507,0.0909616666132138,MV-201,step_steer_python
975,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.974,39.714118812878,1.12827947380713e-16,5.67189792030662e-15,9.71467848565875,-4.35641458330303e-18,10.772906102994,0,3,0.0640599104466577,0.0906276346029279,MV-201,step_steer_python
976,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.975,39.7138229050888,1.09779148005078e-16,5.51436736863576e-15,9.7257101422627,-3.97889049578727e-18,10.7839377519334,0,3,0.0640590307631057,0.0902936949995574,MV-201,step_steer_python
977,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.976,39.7135270195986,1.07993628422169e-16,-2.22988120220594e-15,9.73674171579898,-4.04152762291585e-18,10.7949693143966,0,3,0.064058154202109,0.0899598569291467,MV-201,step_steer_python
978,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.977,39.7132311551502,1.19291136155051e-16,8.13963258982293e-15,9.74777320627807,-4.71834426108929e-18,10.8060007904114,0,3,0.0640572809460232,0.0896261281249665,MV-201,step_steer_python
979,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.978,39.7129353104226,1.16316672687148e-16,-4.4016396028394e-15,9.7588046137115,-3.87894994770158e-18,10.8170321800122,0,3,0.0640564111398693,0.0892925147380985,MV-201,step_steer_python
980,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.979,39.7126394840337,1.28875222962836e-16,-1.93649454526198e-15,9.76983593811182,-4.19894808571441e-18,10.8280634832398,0,3,0.0640555448895565,0.0889590212623579,MV-201,step_steer_python
981,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.98,39.7123436745414,1.35882280806945e-16,7.88714956186807e-17,9.7808671794926,-3.87409029181673e-18,10.8390947001413,0,3,0.0640546822628245,0.0886256505743041,MV-201,step_steer_python
982,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.981,39.7120478804465,1.38283844227318e-16,-1.96908223886852e-15,9.79189833786839,-3.37519507119668e-18,10.8501258307706,0,3,0.064053823292638,0.0882924040770575,MV-201,step_steer_python
983,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.982,39.7117521001947,1.41381496049121e-16,9.4729049120015e-16,9.80292941325471,-3.07008258607737e-18,10.8611568751877,0,3,0.0640529679825241,0.087959281926364,MV-201,step_steer_python
984,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.983,39.7114563321796,1.38390436369087e-16,-4.3728115964659e-15,9.81396040566804,-3.66654706691642e-18,10.8721878334592,0,3,0.0640521163131595,0.0876262833096166,MV-201,step_steer_python
985,2026年09月08日_20时47分52秒_第028次,2026-09-08T20:47:52,0.984,39.7111605747452,1.50435121991709e-16,4.46604032654227e-15,9.82499131512579,-3.10796857484955e-18,10.8832187056578,0,3,0.0640512682494288,0.0872934067448847,MV-201,step_steer_python
