step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1600,16.000000,15.090136,-0.022442,-0.414227,-0.000000,-0.000118,-0.004997,-0.004997,0.036925,OK
1601,16.010000,15.090167,-0.023060,-0.336203,0.025132,0.000487,-0.017811,-0.004511,0.036694,OK
1602,16.020000,15.090197,-0.023673,-0.258125,0.050260,0.001093,-0.030621,-0.004025,0.036457,OK
1603,16.030000,15.090224,-0.024282,-0.180005,0.075380,0.001698,-0.043428,-0.003538,0.036214,OK
1604,16.040000,15.090249,-0.024886,-0.101855,0.100489,0.002302,-0.056227,-0.003051,0.035966,OK
1605,16.050000,15.090272,-0.025486,-0.023689,0.125581,0.002907,-0.069018,-0.002564,0.035711,OK
1606,16.060000,15.090293,-0.026082,0.054482,0.150654,0.003511,-0.081798,-0.002076,0.035450,OK
1607,16.070000,15.090312,-0.026672,0.132645,0.175702,0.004114,-0.094566,-0.001588,0.035183,OK
1608,16.080000,15.090329,-0.027258,0.210788,0.200723,0.004717,-0.107318,-0.001100,0.034911,OK
1609,16.090000,15.090344,-0.027839,0.288899,0.225713,0.005319,-0.120054,-0.000613,0.034632,OK
1610,16.100000,15.090357,-0.028415,0.366964,0.250666,0.005920,-0.132771,-0.000125,0.034348,OK
1611,16.110000,15.090367,-0.028986,0.444972,0.275581,0.006520,-0.145467,0.000362,0.034058,OK
1612,16.120000,15.090376,-0.029552,0.522910,0.300451,0.007120,-0.158141,0.000850,0.033763,OK
1613,16.130000,15.090382,-0.030112,0.600765,0.325274,0.007718,-0.170789,0.001337,0.033462,OK
1614,16.140000,15.090387,-0.030668,0.678527,0.350046,0.008314,-0.183411,0.001823,0.033155,OK
1615,16.150000,15.090389,-0.031218,0.756181,0.374763,0.008910,-0.196004,0.002310,0.032843,OK
1616,16.160000,15.090389,-0.031764,0.833716,0.399420,0.009504,-0.208566,0.002796,0.032525,OK
1617,16.170000,15.090387,-0.032304,0.911120,0.424014,0.010097,-0.221095,0.003281,0.032202,OK
1618,16.180000,15.090383,-0.032838,0.988379,0.448542,0.010688,-0.233590,0.003766,0.031874,OK
1619,16.190000,15.090376,-0.033367,1.065482,0.472998,0.011277,-0.246047,0.004250,0.031540,OK
1620,16.200000,15.090368,-0.033891,1.142416,0.497380,0.011865,-0.258466,0.004734,0.031201,OK
1621,16.210000,15.090357,-0.034409,1.219170,0.521683,0.012450,-0.270844,0.005217,0.030857,OK
1622,16.220000,15.090345,-0.034921,1.295730,0.545904,0.013034,-0.283179,0.005699,0.030508,OK
1623,16.230000,15.090330,-0.035428,1.372084,0.570039,0.013616,-0.295469,0.006180,0.030153,OK
1624,16.240000,15.090313,-0.035929,1.448220,0.594083,0.014195,-0.307713,0.006660,0.029794,OK
1625,16.250000,15.090294,-0.036424,1.524127,0.618034,0.014773,-0.319909,0.007140,0.029430,OK
1626,16.260000,15.090273,-0.036913,1.599791,0.641887,0.015347,-0.332054,0.007618,0.029061,OK
1627,16.270000,15.090250,-0.037396,1.675200,0.665639,0.015920,-0.344147,0.008094,0.028687,OK
1628,16.280000,15.090225,-0.037873,1.750342,0.689286,0.016490,-0.356185,0.008570,0.028308,OK
1629,16.290000,15.090198,-0.038343,1.825206,0.712824,0.017057,-0.368168,0.009044,0.027925,OK
1630,16.300000,15.090169,-0.038807,1.899779,0.736249,0.017622,-0.380093,0.009516,0.027537,OK
1631,16.310000,15.090138,-0.039265,1.974048,0.759558,0.018184,-0.391957,0.009987,0.027144,OK
1632,16.320000,15.090104,-0.039715,2.048003,0.782747,0.018743,-0.403761,0.010456,0.026747,OK
1633,16.330000,15.090069,-0.040160,2.121632,0.805813,0.019299,-0.415500,0.010923,0.026345,OK
1634,16.340000,15.090032,-0.040597,2.194921,0.828751,0.019852,-0.427175,0.011389,0.025939,OK
1635,16.350000,15.089993,-0.041028,2.267862,0.851559,0.020402,-0.438782,0.011852,0.025529,OK
1636,16.360000,15.089952,-0.041452,2.340440,0.874232,0.020949,-0.450320,0.012314,0.025114,OK
1637,16.370000,15.089910,-0.041869,2.412647,0.896766,0.021492,-0.461786,0.012774,0.024696,OK
1638,16.380000,15.089865,-0.042280,2.484469,0.919160,0.022032,-0.473180,0.013232,0.024273,OK
1639,16.390000,15.089819,-0.042684,2.555896,0.941408,0.022568,-0.484500,0.013688,0.023846,OK
1640,16.400000,15.089771,-0.043082,2.626917,0.963507,0.023101,-0.495742,0.014142,0.023415,OK
1641,16.410000,15.089721,-0.043473,2.697521,0.985455,0.023631,-0.506907,0.014594,0.022981,OK
1642,16.420000,15.089669,-0.043858,2.767696,1.007246,0.024156,-0.517991,0.015044,0.022542,OK
1643,16.430000,15.089616,-0.044236,2.837432,1.028879,0.024678,-0.528993,0.015492,0.022100,OK
1644,16.440000,15.089561,-0.044607,2.906718,1.050349,0.025196,-0.539911,0.015938,0.021654,OK
1645,16.450000,15.089504,-0.044972,2.975542,1.071654,0.025710,-0.550744,0.016382,0.021204,OK
1646,16.460000,15.089446,-0.045331,3.043895,1.092789,0.026220,-0.561490,0.016823,0.020750,OK
1647,16.470000,15.089386,-0.045682,3.111764,1.113751,0.026725,-0.572146,0.017263,0.020294,OK
1648,16.480000,15.089325,-0.046027,3.179140,1.134538,0.027227,-0.582712,0.017700,0.019833,OK
1649,16.490000,15.089263,-0.046365,3.246012,1.155145,0.027724,-0.593186,0.018134,0.019370,OK
1650,16.500000,15.089199,-0.046696,3.312368,1.175571,0.028217,-0.603566,0.018566,0.018903,OK
1651,16.510000,15.089133,-0.047020,3.378199,1.195810,0.028705,-0.613851,0.018996,0.018433,OK
1652,16.520000,15.089067,-0.047337,3.443494,1.215861,0.029189,-0.624039,0.019423,0.017959,OK
1653,16.530000,15.088999,-0.047647,3.508242,1.235719,0.029668,-0.634128,0.019847,0.017483,OK
1654,16.540000,15.088929,-0.047949,3.572433,1.255383,0.030143,-0.644116,0.020268,0.017003,OK
1655,16.550000,15.088859,-0.048243,3.636057,1.274848,0.030613,-0.654003,0.020686,0.016521,OK
1656,16.560000,15.088787,-0.048530,3.699103,1.294112,0.031078,-0.663787,0.021100,0.016036,OK
1657,16.570000,15.088714,-0.048809,3.761561,1.313172,0.031538,-0.673466,0.021512,0.015547,OK
1658,16.580000,15.088641,-0.049081,3.823422,1.332024,0.031993,-0.683039,0.021920,0.015057,OK
1659,16.590000,15.088566,-0.049344,3.884675,1.350666,0.032443,-0.692504,0.022325,0.014563,OK
1660,16.600000,15.088490,-0.049600,3.945311,1.369094,0.032888,-0.701860,0.022726,0.014067,OK
1661,16.610000,15.088413,-0.049847,4.005320,1.387307,0.033328,-0.711105,0.023124,0.013569,OK
1662,16.620000,15.088336,-0.050087,4.064693,1.405300,0.033762,-0.720239,0.023518,0.013068,OK
1663,16.630000,15.088257,-0.050318,4.123419,1.423071,0.034191,-0.729258,0.023909,0.012565,OK
1664,16.640000,15.088178,-0.050541,4.181490,1.440618,0.034615,-0.738162,0.024295,0.012059,OK
1665,16.650000,15.088098,-0.050756,4.238897,1.457937,0.035033,-0.746950,0.024678,0.011552,OK
1666,16.660000,15.088017,-0.050963,4.295630,1.475026,0.035446,-0.755620,0.025057,0.011042,OK
1667,16.670000,15.087936,-0.051162,4.351680,1.491882,0.035853,-0.764171,0.025432,0.010530,OK
1668,16.680000,15.087854,-0.051353,4.407039,1.508503,0.036255,-0.772602,0.025803,0.010017,OK
1669,16.690000,15.087772,-0.051536,4.461698,1.524885,0.036651,-0.780910,0.026171,0.009502,OK
1670,16.700000,15.087689,-0.051710,4.515649,1.541026,0.037041,-0.789095,0.026534,0.008984,OK
1671,16.710000,15.087606,-0.051877,4.568882,1.556925,0.037425,-0.797155,0.026893,0.008466,OK
1672,16.720000,15.087522,-0.052035,4.621390,1.572577,0.037803,-0.805089,0.027248,0.007945,OK
1673,16.730000,15.087439,-0.052185,4.673164,1.587981,0.038175,-0.812896,0.027600,0.007423,OK
1674,16.740000,15.087354,-0.052328,4.724197,1.603134,0.038542,-0.820575,0.027947,0.006900,OK
1675,16.750000,15.087270,-0.052462,4.774480,1.618034,0.038902,-0.828123,0.028290,0.006376,OK
1676,16.760000,15.087186,-0.052589,4.824005,1.632679,0.039256,-0.835541,0.028628,0.005850,OK
1677,16.770000,15.087101,-0.052707,4.872766,1.647065,0.039604,-0.842827,0.028963,0.005323,OK
1678,16.780000,15.087016,-0.052818,4.920754,1.661192,0.039945,-0.849979,0.029293,0.004794,OK
1679,16.790000,15.086932,-0.052920,4.967961,1.675056,0.040281,-0.856997,0.029620,0.004265,OK
1680,16.800000,15.086847,-0.053015,5.014382,1.688656,0.040610,-0.863879,0.029941,0.003735,OK
1681,16.810000,15.086763,-0.053102,5.060008,1.701989,0.040932,-0.870624,0.030259,0.003204,OK
1682,16.820000,15.086678,-0.053180,5.104832,1.715053,0.041248,-0.877232,0.030572,0.002672,OK
1683,16.830000,15.086594,-0.053251,5.148848,1.727847,0.041558,-0.883700,0.030881,0.002140,OK
1684,16.840000,15.086510,-0.053313,5.192049,1.740368,0.041861,-0.890029,0.031185,0.001607,OK
1685,16.850000,15.086427,-0.053368,5.234427,1.752613,0.042157,-0.896217,0.031484,0.001073,OK
1686,16.860000,15.086344,-0.053415,5.275977,1.764582,0.042447,-0.902264,0.031779,0.000539,OK
1687,16.870000,15.086261,-0.053453,5.316692,1.776273,0.042730,-0.908167,0.032070,0.000004,OK
1688,16.880000,15.086179,-0.053483,5.356566,1.787683,0.043007,-0.913927,0.032355,-0.000531,OK
1689,16.890000,15.086097,-0.053505,5.395592,1.798811,0.043276,-0.919542,0.032636,-0.001066,OK
1690,16.900000,15.086016,-0.053519,5.433765,1.809654,0.043539,-0.925012,0.032912,-0.001601,OK
1691,16.910000,15.085936,-0.053525,5.471079,1.820212,0.043795,-0.930335,0.033183,-0.002136,OK
1692,16.920000,15.085856,-0.053522,5.507527,1.830482,0.044044,-0.935511,0.033449,-0.002671,OK
1693,16.930000,15.085777,-0.053512,5.543105,1.840464,0.044286,-0.940539,0.033710,-0.003206,OK
1694,16.940000,15.085699,-0.053493,5.577806,1.850154,0.044521,-0.945418,0.033966,-0.003741,OK
1695,16.950000,15.085621,-0.053465,5.611626,1.859553,0.044749,-0.950148,0.034217,-0.004276,OK
1696,16.960000,15.085545,-0.053430,5.644559,1.868658,0.044970,-0.954728,0.034463,-0.004810,OK
1697,16.970000,15.085469,-0.053386,5.676601,1.877468,0.045184,-0.959156,0.034704,-0.005344,OK
1698,16.980000,15.085394,-0.053334,5.707745,1.885981,0.045390,-0.963433,0.034939,-0.005877,OK
1699,16.990000,15.085321,-0.053273,5.737988,1.894197,0.045590,-0.967557,0.035169,-0.006410,OK
1700,17.000000,15.085248,-0.053204,5.767324,1.902113,0.045782,-0.971528,0.035394,-0.006942,OK
1701,17.010000,15.085177,-0.053127,5.795750,1.909729,0.045967,-0.975346,0.035613,-0.007474,OK
1702,17.020000,15.085107,-0.053042,5.823261,1.917044,0.046145,-0.979009,0.035827,-0.008004,OK
1703,17.030000,15.085038,-0.052948,5.849852,1.924055,0.046316,-0.982518,0.036036,-0.008533,OK
1704,17.040000,15.084970,-0.052846,5.875519,1.930763,0.046479,-0.985871,0.036239,-0.009062,OK
1705,17.050000,15.084903,-0.052736,5.900259,1.937166,0.046635,-0.989068,0.036436,-0.009589,OK
1706,17.060000,15.084838,-0.052618,5.924068,1.943263,0.046784,-0.992108,0.036629,-0.010115,OK
1707,17.070000,15.084775,-0.052492,5.946942,1.949054,0.046925,-0.994992,0.036815,-0.010640,OK
1708,17.080000,15.084712,-0.052357,5.968878,1.954536,0.047059,-0.997718,0.036996,-0.011164,OK
1709,17.090000,15.084651,-0.052214,5.989872,1.959710,0.047185,-1.000286,0.037172,-0.011686,OK
1710,17.100000,15.084592,-0.052063,6.009921,1.964575,0.047304,-1.002696,0.037341,-0.012207,OK
1711,17.110000,15.084534,-0.051904,6.029022,1.969129,0.047416,-1.004947,0.037505,-0.012726,OK
1712,17.120000,15.084478,-0.051737,6.047172,1.973372,0.047520,-1.007039,0.037664,-0.013243,OK
1713,17.130000,15.084423,-0.051562,6.064368,1.977303,0.047616,-1.008972,0.037817,-0.013759,OK
1714,17.140000,15.084370,-0.051379,6.080608,1.980923,0.047705,-1.010745,0.037963,-0.014273,OK
1715,17.150000,15.084319,-0.051187,6.095889,1.984229,0.047787,-1.012359,0.038105,-0.014784,OK
1716,17.160000,15.084269,-0.050988,6.110209,1.987223,0.047861,-1.013812,0.038240,-0.015294,OK
1717,17.170000,15.084221,-0.050781,6.123566,1.989902,0.047927,-1.015104,0.038370,-0.015802,OK
1718,17.180000,15.084175,-0.050566,6.135958,1.992267,0.047986,-1.016236,0.038493,-0.016308,OK
1719,17.190000,15.084131,-0.050342,6.147382,1.994318,0.048037,-1.017208,0.038611,-0.016811,OK
1720,17.200000,15.084088,-0.050112,6.157837,1.996053,0.048081,-1.018018,0.038723,-0.017312,OK
1721,17.210000,15.084047,-0.049873,6.167323,1.997474,0.048117,-1.018667,0.038829,-0.017811,OK
1722,17.220000,15.084009,-0.049627,6.175836,1.998579,0.048145,-1.019154,0.038930,-0.018307,OK
1723,17.230000,15.083972,-0.049373,6.183377,1.999368,0.048166,-1.019481,0.039024,-0.018801,OK
1724,17.240000,15.083937,-0.049111,6.189942,1.999842,0.048179,-1.019646,0.039112,-0.019292,OK
1725,17.250000,15.083904,-0.048841,6.195533,2.000000,0.048185,-1.019650,0.039195,-0.019781,OK
1726,17.260000,15.083872,-0.048564,6.200147,1.999842,0.048183,-1.019492,0.039271,-0.020266,OK
1727,17.270000,15.083843,-0.048279,6.203785,1.999368,0.048174,-1.019173,0.039342,-0.020749,OK
1728,17.280000,15.083816,-0.047986,6.206446,1.998579,0.048157,-1.018693,0.039406,-0.021229,OK
1729,17.290000,15.083791,-0.047686,6.208129,1.997474,0.048132,-1.018052,0.039464,-0.021706,OK
1730,17.300000,15.083768,-0.047377,6.208834,1.996053,0.048099,-1.017249,0.039516,-0.022179,OK
1731,17.310000,15.083747,-0.047060,6.208562,1.994318,0.048060,-1.016287,0.039561,-0.022650,OK
1732,17.320000,15.083728,-0.046736,6.207312,1.992267,0.048012,-1.015164,0.039600,-0.023117,OK
1733,17.330000,15.083711,-0.046403,6.205085,1.989902,0.047957,-1.013881,0.039632,-0.023581,OK
1734,17.340000,15.083696,-0.046062,6.201881,1.987223,0.047894,-1.012438,0.039658,-0.024042,OK
1735,17.350000,15.083684,-0.045713,6.197701,1.984229,0.047824,-1.010834,0.039678,-0.024499,OK
1736,17.360000,15.083673,-0.045358,6.192545,1.980923,0.047746,-1.009071,0.039691,-0.024953,OK
1737,17.370000,15.083665,-0.044995,6.186414,1.977303,0.047661,-1.007149,0.039698,-0.025403,OK
1738,17.380000,15.083658,-0.044624,6.179309,1.973372,0.047568,-1.005067,0.039699,-0.025849,OK
1739,17.390000,15.083654,-0.044247,6.171232,1.969129,0.047467,-1.002826,0.039694,-0.026291,OK
1740,17.400000,15.083652,-0.043862,6.162183,1.964575,0.047360,-1.000426,0.039682,-0.026730,OK
1741,17.410000,15.083652,-0.043471,6.152165,1.959710,0.047244,-0.997868,0.039665,-0.027165,OK
1742,17.420000,15.083654,-0.043072,6.141178,1.954536,0.047121,-0.995153,0.039641,-0.027595,OK
1743,17.430000,15.083658,-0.042667,6.129224,1.949054,0.046991,-0.992280,0.039611,-0.028022,OK
1744,17.440000,15.083665,-0.042255,6.116306,1.943263,0.046853,-0.989249,0.039575,-0.028445,OK
1745,17.450000,15.083673,-0.041836,6.102426,1.937166,0.046708,-0.986063,0.039533,-0.028863,OK
1746,17.460000,15.083684,-0.041411,6.087585,1.930763,0.046556,-0.982720,0.039485,-0.029277,OK
1747,17.470000,15.083697,-0.040979,6.071786,1.924055,0.046396,-0.979222,0.039431,-0.029687,OK
1748,17.480000,15.083711,-0.040541,6.055031,1.917044,0.046229,-0.975569,0.039371,-0.030092,OK
1749,17.490000,15.083728,-0.040096,6.037323,1.909729,0.046055,-0.971762,0.039304,-0.030493,OK
1750,17.500000,15.083747,-0.039644,6.018666,1.902113,0.045873,-0.967801,0.039232,-0.030890,OK
1751,17.510000,15.083768,-0.039187,5.999060,1.894197,0.045684,-0.963687,0.039153,-0.031282,OK
1752,17.520000,15.083791,-0.038722,5.978511,1.885981,0.045488,-0.959421,0.039068,-0.031669,OK
1753,17.530000,15.083817,-0.038252,5.957020,1.877468,0.045285,-0.955003,0.038977,-0.032051,OK
1754,17.540000,15.083844,-0.037774,5.934592,1.868658,0.045074,-0.950434,0.038879,-0.032429,OK
1755,17.550000,15.083873,-0.037291,5.911230,1.859553,0.044857,-0.945715,0.038776,-0.032802,OK
1756,17.560000,15.083904,-0.036801,5.886936,1.850154,0.044632,-0.940847,0.038666,-0.033170,OK
1757,17.570000,15.083937,-0.036305,5.861716,1.840464,0.044400,-0.935830,0.038550,-0.033533,OK
1758,17.580000,15.083972,-0.035803,5.835573,1.830482,0.044161,-0.930666,0.038427,-0.033891,OK
1759,17.590000,15.084009,-0.035295,5.808511,1.820212,0.043916,-0.925354,0.038299,-0.034244,OK
1760,17.600000,15.084048,-0.034781,5.780535,1.809654,0.043663,-0.919897,0.038164,-0.034592,OK
1761,17.610000,15.084089,-0.034260,5.751647,1.798811,0.043403,-0.914294,0.038023,-0.034934,OK
1762,17.620000,15.084131,-0.033734,5.721855,1.787683,0.043137,-0.908547,0.037876,-0.035272,OK
1763,17.630000,15.084175,-0.033202,5.691160,1.776273,0.042864,-0.902657,0.037723,-0.035604,OK
1764,17.640000,15.084222,-0.032664,5.659570,1.764582,0.042584,-0.896624,0.037564,-0.035930,OK
1765,17.650000,15.084270,-0.032121,5.627088,1.752613,0.042297,-0.890449,0.037399,-0.036252,OK
1766,17.660000,15.084319,-0.031572,5.593719,1.740368,0.042004,-0.884134,0.037227,-0.036567,OK
1767,17.670000,15.084371,-0.031018,5.559469,1.727847,0.041704,-0.877680,0.037050,-0.036878,OK
1768,17.680000,15.084424,-0.030459,5.524343,1.715053,0.041397,-0.871087,0.036866,-0.037182,OK
1769,17.690000,15.084478,-0.029894,5.488347,1.701989,0.041084,-0.864356,0.036677,-0.037481,OK
1770,17.700000,15.084535,-0.029324,5.451485,1.688656,0.040764,-0.857489,0.036482,-0.037774,OK
1771,17.710000,15.084593,-0.028750,5.413765,1.675056,0.040438,-0.850487,0.036281,-0.038062,OK
1772,17.720000,15.084652,-0.028170,5.375191,1.661192,0.040106,-0.843350,0.036074,-0.038344,OK
1773,17.730000,15.084713,-0.027586,5.335770,1.647065,0.039767,-0.836080,0.035861,-0.038619,OK
1774,17.740000,15.084775,-0.026997,5.295508,1.632679,0.039422,-0.828679,0.035643,-0.038889,OK
1775,17.750000,15.084839,-0.026403,5.254410,1.618034,0.039070,-0.821146,0.035419,-0.039153,OK
1776,17.760000,15.084904,-0.025805,5.212485,1.603134,0.038713,-0.813484,0.035189,-0.039411,OK
1777,17.770000,15.084971,-0.025203,5.169737,1.587981,0.038349,-0.805693,0.034953,-0.039664,OK
1778,17.780000,15.085038,-0.024596,5.126174,1.572577,0.037979,-0.797776,0.034713,-0.039909,OK
1779,17.790000,15.085107,-0.023986,5.081803,1.556925,0.037604,-0.789732,0.034466,-0.040149,OK
1780,17.800000,15.085178,-0.023371,5.036629,1.541026,0.037222,-0.781564,0.034214,-0.040383,OK
1781,17.810000,15.085249,-0.022753,4.990661,1.524885,0.036835,-0.773272,0.033957,-0.040611,OK
1782,17.820000,15.085322,-0.022131,4.943906,1.508503,0.036441,-0.764858,0.033694,-0.040832,OK
1783,17.830000,15.085395,-0.021505,4.896370,1.491882,0.036042,-0.756324,0.033426,-0.041047,OK
1784,17.840000,15.085470,-0.020875,4.848062,1.475026,0.035638,-0.747670,0.033153,-0.041256,OK
1785,17.850000,15.085545,-0.020242,4.798988,1.457937,0.035227,-0.738898,0.032874,-0.041458,OK
1786,17.860000,15.085622,-0.019605,4.749156,1.440618,0.034811,-0.730010,0.032590,-0.041654,OK
1787,17.870000,15.085699,-0.018965,4.698574,1.423071,0.034390,-0.721006,0.032301,-0.041844,OK
1788,17.880000,15.085778,-0.018322,4.647250,1.405300,0.033963,-0.711889,0.032007,-0.042027,OK
1789,17.890000,15.085857,-0.017676,4.595192,1.387307,0.033531,-0.702659,0.031707,-0.042204,OK
1790,17.900000,15.085936,-0.017026,4.542408,1.369094,0.033093,-0.693319,0.031403,-0.042374,OK
1791,17.910000,15.086017,-0.016374,4.488905,1.350666,0.032650,-0.683869,0.031093,-0.042538,OK
1792,17.920000,15.086098,-0.015719,4.434693,1.332024,0.032202,-0.674311,0.030779,-0.042695,OK
1793,17.930000,15.086179,-0.015061,4.379780,1.313172,0.031749,-0.664647,0.030459,-0.042846,OK
1794,17.940000,15.086262,-0.014401,4.324174,1.294112,0.031291,-0.654879,0.030135,-0.042990,OK
1795,17.950000,15.086344,-0.013738,4.267885,1.274848,0.030828,-0.645007,0.029806,-0.043127,OK
1796,17.960000,15.086427,-0.013073,4.210919,1.255383,0.030360,-0.635033,0.029472,-0.043258,OK
1797,17.970000,15.086511,-0.012405,4.153288,1.235719,0.029888,-0.624959,0.029134,-0.043382,OK
1798,17.980000,15.086595,-0.011735,4.094999,1.215861,0.029410,-0.614787,0.028791,-0.043499,OK
1799,17.990000,15.086679,-0.011063,4.036062,1.195810,0.028928,-0.604517,0.028443,-0.043610,OK
1800,18.000000,15.086763,-0.010390,3.976485,1.175571,0.028442,-0.594153,0.028091,-0.043714,OK
1801,18.010000,15.086847,-0.009714,3.916279,1.155145,0.027951,-0.583694,0.027734,-0.043811,OK
1802,18.020000,15.086932,-0.009037,3.855452,1.134538,0.027455,-0.573144,0.027373,-0.043901,OK
1803,18.030000,15.087016,-0.008359,3.794014,1.113751,0.026956,-0.562503,0.027008,-0.043985,OK
1804,18.040000,15.087101,-0.007678,3.731975,1.092789,0.026451,-0.551774,0.026638,-0.044062,OK
1805,18.050000,15.087186,-0.006997,3.669344,1.071654,0.025943,-0.540957,0.026264,-0.044131,OK
1806,18.060000,15.087270,-0.006315,3.606131,1.050349,0.025431,-0.530056,0.025886,-0.044195,OK
1807,18.070000,15.087354,-0.005631,3.542346,1.028879,0.024915,-0.519070,0.025504,-0.044251,OK
1808,18.080000,15.087438,-0.004946,3.477998,1.007246,0.024394,-0.508003,0.025118,-0.044300,OK
1809,18.090000,15.087522,-0.004261,3.413099,0.985455,0.023870,-0.496856,0.024728,-0.044343,OK
1810,18.100000,15.087606,-0.003575,3.347658,0.963507,0.023342,-0.485630,0.024334,-0.044379,OK
1811,18.110000,15.087689,-0.002889,3.281685,0.941408,0.022811,-0.474328,0.023937,-0.044408,OK
1812,18.120000,15.087771,-0.002202,3.215191,0.919160,0.022275,-0.462951,0.023536,-0.044430,OK
1813,18.130000,15.087854,-0.001514,3.148186,0.896766,0.021737,-0.451500,0.023131,-0.044445,OK
1814,18.140000,15.087935,-0.000827,3.080680,0.874232,0.021195,-0.439979,0.022723,-0.044453,OK
1815,18.150000,15.088016,-0.000139,3.012684,0.851559,0.020649,-0.428388,0.022311,-0.044454,OK
1816,18.160000,15.088097,0.000548,2.944210,0.828751,0.020100,-0.416729,0.021896,-0.044449,OK
1817,18.170000,15.088176,0.001235,2.875266,0.805813,0.019548,-0.405005,0.021477,-0.044437,OK
1818,18.180000,15.088256,0.001922,2.805865,0.782747,0.018993,-0.393217,0.021055,-0.044417,OK
1819,18.190000,15.088334,0.002609,2.736017,0.759558,0.018435,-0.381367,0.020630,-0.044391,OK
1820,18.200000,15.088411,0.003295,2.665733,0.736249,0.017875,-0.369456,0.020202,-0.044358,OK
1821,18.210000,15.088488,0.003980,2.595024,0.712824,0.017311,-0.357487,0.019771,-0.044319,OK
1822,18.220000,15.088563,0.004665,2.523902,0.689286,0.016744,-0.345462,0.019337,-0.044272,OK
1823,18.230000,15.088638,0.005348,2.452376,0.665639,0.016175,-0.333382,0.018900,-0.044218,OK
1824,18.240000,15.088712,0.006031,2.380459,0.641887,0.015604,-0.321250,0.018461,-0.044158,OK
