sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
904,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.903,39.3038618968728,5.71011474842031e-06,-7.63807259433919e-05,8.8900807104174,-8.62077136503166e-06,9.9482881235215,0,3,0.0639497722269549,0.336541868202336,MV-201,step_steer_python
905,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.904,39.3030437846505,5.70902988620574e-06,-7.58743495342108e-05,8.90099835113437,-8.64677892498867e-06,9.95920582297558,0,3,0.0639481220095127,0.336509317416218,MV-201,step_steer_python
906,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.905,39.302226538646,5.70683174700151e-06,-7.53796642949908e-05,8.91191576541055,-8.67279270646784e-06,9.97012329868777,0,3,0.0639464765252892,0.336477861243218,MV-201,step_steer_python
907,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.906,39.3014101608476,5.70345451671273e-06,-7.48966354631275e-05,8.92283295346751,-8.69881295434587e-06,9.98104055080441,0,3,0.0639448358471118,0.336447491901045,MV-201,step_steer_python
908,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.907,39.3005946533124,5.69883484804272e-06,-7.4425212510304e-05,8.93374991552683,-8.72483993579359e-06,9.99195757946935,0,3,0.0639432000872539,0.33641820661464,MV-201,step_steer_python
909,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.908,39.2997800181678,5.69291194785173e-06,-7.39653291025585e-05,8.94466665181003,-8.75087393945978e-06,10.0028743848242,0,3,0.0639415693581668,0.336389999329061,MV-201,step_steer_python
910,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.909,39.2989662576136,5.6856276593427e-06,-7.35169031033348e-05,8.95558316253871,-8.77691527463748e-06,10.0137909670084,0,3,0.0639399438105351,0.336362868724889,MV-201,step_steer_python
911,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.91,39.2981533739233,5.67692653918762e-06,-7.30798364955737e-05,8.96649944793455,-8.80296427040129e-06,10.0247073261595,0,3,0.0639383187725756,0.33633660639105,MV-201,step_steer_python
912,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.911,39.2973413694457,5.6667559292906e-06,-7.26540156060023e-05,8.9774155082194,-8.82902127472928e-06,10.0356234624133,0,3,0.063936697784554,0.336311352337276,MV-201,step_steer_python
913,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.912,39.2965302466058,5.65506602367653e-06,-7.22393110229208e-05,8.98833134361529,-8.85508665360254e-06,10.0465393759041,0,3,0.063935083631534,0.336287217798114,MV-201,step_steer_python
914,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.913,39.2957200079055,5.64180992977797e-06,-7.18355776242502e-05,8.99924695434454,-8.88116079009108e-06,10.0574550667647,0,3,0.0639334720105835,0.336264009509018,MV-201,step_steer_python
915,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.914,39.2949106559248,5.6269437244137e-06,-7.14426548190257e-05,9.01016234062975,-8.90724408342143e-06,10.0683705351266,0,3,0.0639318659386035,0.336241845149916,MV-201,step_steer_python
916,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.915,39.2941021933217,5.61042650464716e-06,-7.10603665762552e-05,9.02107750269387,-8.93333694802962e-06,10.0792857811204,0,3,0.0639302677231966,0.336220815348992,MV-201,step_steer_python
917,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.916,39.2932946228328,5.59222043304962e-06,-7.06885214672075e-05,9.03199244076029,-8.95943981260922e-06,10.0902008048756,0,3,0.0639286733821921,0.336200740534306,MV-201,step_steer_python
918,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.917,39.2924879472725,5.57229077751185e-06,-7.03269129663512e-05,9.04290715505282,-8.98555311913914e-06,10.101115606521,0,3,0.0639270853569069,0.336181714034153,MV-201,step_steer_python
919,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.918,39.2916821695332,5.55060594586232e-06,-6.99753195287964e-05,9.05382164579581,-9.01167732191099e-06,10.1120301861849,0,3,0.0639255055121221,0.336163807375728,MV-201,step_steer_python
920,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.919,39.2908772925843,5.52713751489292e-06,-6.96335048123492e-05,9.06473591321413,-9.03781288654518e-06,10.122944543995,0,3,0.0639239302789516,0.336146858630203,MV-201,step_steer_python
921,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.92,39.2900733194713,5.50186025404222e-06,-6.93012178552103e-05,9.07564995753327,-9.06396028900687e-06,10.1338586800788,0,3,0.0639223569493726,0.336130743279571,MV-201,step_steer_python
922,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.921,39.2892702533143,5.47475214365857e-06,-6.89781933673998e-05,9.08656377897936,-9.0901200146079e-06,10.1447725945635,0,3,0.0639207895317182,0.336115621334547,MV-201,step_steer_python
923,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.922,39.2884680973065,5.44579438790895e-06,-6.86641519748676e-05,9.09747737777922,-9.11629255701977e-06,10.1556862875763,0,3,0.0639192312575028,0.336101622453605,MV-201,step_steer_python
924,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.923,39.2876668547122,5.41497142237679e-06,-6.83588004683193e-05,9.1083907541604,-9.1424784172757e-06,10.1665997592447,0,3,0.0639176827394596,0.336088761641503,MV-201,step_steer_python
925,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.924,39.2868665288648,5.38227091624181e-06,-6.80618322196734e-05,9.11930390835125,-9.16867810277808e-06,10.1775130096961,0,3,0.0639161450201929,0.336077072747151,MV-201,step_steer_python
926,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.925,39.2860671231639,5.3476837694025e-06,-6.77729273246673e-05,9.13021684058091,-9.1948921263091e-06,10.1884260390586,0,3,0.0639146144286994,0.336066390854485,MV-201,step_steer_python
927,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.926,39.2852686410724,5.31120410403737e-06,-6.74917531892445e-05,9.14112955107939,-9.22112100504052e-06,10.1993388474607,0,3,0.0639130936476304,0.336056819941218,MV-201,step_steer_python
928,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.927,39.2844710861136,5.27282925143037e-06,-6.72179647246068e-05,9.15204204007761,-9.24736525955319e-06,10.2102514350315,0,3,0.063911584866714,0.33604844534398,MV-201,step_steer_python
929,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.928,39.2836744618678,5.23255973331824e-06,-6.69512049298968e-05,9.16295430780744,-9.27362541285981e-06,10.2211638019007,0,3,0.0639100847113622,0.336041113256061,MV-201,step_steer_python
930,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.929,39.2828787719678,5.1903992385521e-06,-6.66911051540692e-05,9.17386635450169,-9.29990198943677e-06,10.2320759481993,0,3,0.0639085906247523,0.33603470546951,MV-201,step_steer_python
931,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.93,39.2820840200957,5.14635459447863e-06,-6.64372856900688e-05,9.18477818039421,-9.32619551426719e-06,10.2429878740589,0,3,0.0639071006435599,0.336029129253118,MV-201,step_steer_python
932,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.931,39.2812902099779,5.10043573375929e-06,-6.61893562092062e-05,9.1956897857199,-9.35250651188752e-06,10.2538995796124,0,3,0.0639056133842807,0.336024316510495,MV-201,step_steer_python
933,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.932,39.2804973453807,5.05265565623809e-06,-6.59469162476836e-05,9.20660117071473,-9.37883550545136e-06,10.264811064994,0,3,0.0639041279495907,0.336020219764286,MV-201,step_steer_python
934,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.933,39.2797054301054,5.00303038615568e-06,-6.57095558038787e-05,9.21751233561579,-9.40518301580239e-06,10.2757223303391,0,3,0.0639026438402263,0.336016808410408,MV-201,step_steer_python
935,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.934,39.2789144679828,4.9515789248788e-06,-6.54768558670183e-05,9.22842328066131,-9.43154956056377e-06,10.2866333757847,0,3,0.0639011608788702,0.33601406548892,MV-201,step_steer_python
936,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.935,39.2781244628683,4.89832319911397e-06,-6.52483889490893e-05,9.2393340060907,-9.45793565323989e-06,10.2975442014693,0,3,0.0638996791458654,0.336011984958536,MV-201,step_steer_python
937,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.936,39.2773354186357,4.8432880047056e-06,-6.50237198045571e-05,9.25024451214457,-9.48434180233172e-06,10.3084548075333,0,3,0.0638981989263046,0.336010569453922,MV-201,step_steer_python
938,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.937,39.2765473391716,4.78650094639435e-06,-6.48024059981715e-05,9.26115479906475,-9.51076851047188e-06,10.3193651941185,0,3,0.0638967206672572,0.33600982847276,MV-201,step_steer_python
939,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.938,39.2757602283692,4.72799237334301e-06,-6.45839984454749e-05,9.27206486709434,-9.53721627357718e-06,10.3302753613692,0,3,0.0638952449433277,0.336009776915903,MV-201,step_steer_python
940,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.939,39.2749740901222,4.66779531057947e-06,-6.43680423548792e-05,9.2829747164777,-9.56368558001454e-06,10.3411853094312,0,3,0.0638937724284956,0.336010433893662,MV-201,step_steer_python
941,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.94,39.2741889283178,4.60594538703879e-06,-6.41540776044092e-05,9.29388434746051,-9.59017690979611e-06,10.3520950384527,0,3,0.0638923038722333,0.336011821713556,MV-201,step_steer_python
942,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.941,39.273404746831,4.54248075938859e-06,-6.39416397206907e-05,9.30479376028975,-9.61669073377847e-06,10.3630045485842,0,3,0.0638908400781906,0.336013964977029,MV-201,step_steer_python
943,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.942,39.2726215495168,4.47744203278081e-06,-6.37302603780956e-05,9.31570295521374,-9.64322751289989e-06,10.3739138399786,0,3,0.0638893818842025,0.336016889732641,MV-201,step_steer_python
944,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.943,39.2718393402042,4.41087217785844e-06,-6.35194683752016e-05,9.32661193248218,-9.66978769742448e-06,10.384822912791,0,3,0.0638879301429471,0.336020622657345,MV-201,step_steer_python
945,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.944,39.2710581226888,4.34281644490918e-06,-6.33087901711079e-05,9.33752069234611,-9.69637172621832e-06,10.3957317671793,0,3,0.0638864857031721,0.336025190262412,MV-201,step_steer_python
946,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.945,39.2702779007257,4.27332227457736e-06,-6.30977507945289e-05,9.34842923505797,-9.72298002604133e-06,10.4066404033042,0,3,0.0638850493919107,0.336030618141821,MV-201,step_steer_python
947,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.946,39.2694986780228,4.20243920595073e-06,-6.28858746158748e-05,9.35933756087162,-9.74961301086958e-06,10.417548821329,0,3,0.0638836219984696,0.336036930296211,MV-201,step_steer_python
948,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.947,39.2687204582332,4.13021878188451e-06,-6.26726861504276e-05,9.37024567004229,-9.77627108123147e-06,10.42845702142,0,3,0.0638822042611261,0.336044148571888,MV-201,step_steer_python
949,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.948,39.2679432449482,4.05671445172483e-06,-6.24577107623192e-05,9.38115356282666,-9.80295462358055e-06,10.4393650037465,0,3,0.0638807968574008,0.336052292251431,MV-201,step_steer_python
950,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.949,39.2671670416907,3.98198147157783e-06,-6.2240475631197e-05,9.39206123948282,-9.82966400968003e-06,10.4502727684809,0,3,0.0638794003984958,0.336061377820711,MV-201,step_steer_python
951,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.95,39.2663918519069,3.90607680258234e-06,-6.20205104675695e-05,9.40296870027031,-9.85639959602658e-06,10.4611803157989,0,3,0.0638780154280726,0.33607141891952,MV-201,step_steer_python
952,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.951,39.2656176789607,3.82905900701805e-06,-6.17973484568574e-05,9.41387594545008,-9.88316172328327e-06,10.4720876458796,0,3,0.0638766424250503,0.336082426462121,MV-201,step_steer_python
953,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.952,39.2648445261254,3.75098814271124e-06,-6.1570526892441e-05,9.42478297528454,-9.90995071576078e-06,10.4829947589054,0,3,0.0638752818096466,0.336094408894782,MV-201,step_steer_python
954,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.953,39.2640723965779,3.67192565557548e-06,-6.13395882678443e-05,9.43568979003754,-9.93676688089977e-06,10.4939016550624,0,3,0.0638739339515423,0.336107372542813,MV-201,step_steer_python
955,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.954,39.2633012933911,3.59193427103971e-06,-6.11040808745094e-05,9.44659638997437,-9.96361050880186e-06,10.5048083345402,0,3,0.0638725991788754,0.336121321992334,MV-201,step_steer_python
956,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.955,39.2625312195279,3.51107788384151e-06,-6.08635597965131e-05,9.45750277536174,-9.99048187177406e-06,10.5157147975324,0,3,0.0638712777868101,0.336136260453815,MV-201,step_steer_python
957,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.956,39.2617621778344,3.42942144703946e-06,-6.06175876678089e-05,9.46840894646783,-1.00173812239105e-05,10.5266210442361,0,3,0.0638699639737303,0.336151933161731,MV-201,step_steer_python
958,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.957,39.2609941710337,3.34703085999705e-06,-6.03657354735229e-05,9.47931490356221,-1.00443088006888e-05,10.5375270748529,0,3,0.0638686533464736,0.336168142558693,MV-201,step_steer_python
959,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.958,39.2602272017201,3.26397285559755e-06,-6.01075834574367e-05,9.49022064691589,-1.00712648186138e-05,10.5484328895879,0,3,0.06386734824719,0.336184980213036,MV-201,step_steer_python
960,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.959,39.2594612723528,3.18031488721011e-06,-5.9842721882625e-05,9.50112617680128,-1.00982494748683e-05,10.5593384886508,0,3,0.0638660507043733,0.336202523370812,MV-201,step_steer_python
961,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.96,39.2586963852508,3.09612501510411e-06,-5.95707517242851e-05,9.51203149349221,-1.01252629470078e-05,10.5702438722554,0,3,0.0638647568086387,0.336220597645348,MV-201,step_steer_python
962,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.961,39.2579325425873,3.01147179267532e-06,-5.92912856426511e-05,9.52293659726389,-1.01523053926767e-05,10.5811490406199,0,3,0.0638634637434265,0.33623907253451,MV-201,step_steer_python
963,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.962,39.2571697463848,2.92642415303299e-06,-5.90039486142484e-05,9.53384148839288,-1.01793769493548e-05,10.5920539939667,0,3,0.0638621748477391,0.336258081886439,MV-201,step_steer_python
964,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.963,39.2564079985104,2.84105129552273e-06,-5.87083787580003e-05,9.54474616715714,-1.0206477734133e-05,10.6029587325232,0,3,0.0638608929557082,0.336277737167558,MV-201,step_steer_python
965,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.964,39.2556473006712,2.75542257286119e-06,-5.84042279949778e-05,9.55565063383594,-1.02336078435153e-05,10.6138632565211,0,3,0.0638596176743603,0.336298013070212,MV-201,step_steer_python
966,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.965,39.2548876544108,2.66960737869701e-06,-5.80911628530082e-05,9.56655488870988,-1.02607673532545e-05,10.6247675661969,0,3,0.0638583494387387,0.336318916230826,MV-201,step_steer_python
967,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.966,39.2541290611047,2.58367503614831e-06,-5.77688651217474e-05,9.57745893206086,-1.02879563182099e-05,10.6356716617919,0,3,0.0638570902968914,0.336340526252892,MV-201,step_steer_python
968,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.967,39.2533715219581,2.4976946871509e-06,-5.74370324123401e-05,9.58836276417208,-1.03151747722415e-05,10.6465755435521,0,3,0.0638558364537112,0.336362674264757,MV-201,step_steer_python
969,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.968,39.2526150380019,2.41173518281855e-06,-5.70953790608802e-05,9.59926638532795,-1.03424227281249e-05,10.6574792117287,0,3,0.0638545853300592,0.336385240217497,MV-201,step_steer_python
970,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.969,39.251859610091,2.32586497548425e-06,-5.67436364477244e-05,9.61016979581415,-1.03697001775047e-05,10.6683826665778,0,3,0.0638533402280762,0.336408356532819,MV-201,step_steer_python
971,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.97,39.2511052389015,2.24015201166875e-06,-5.63815538209383e-05,9.62107299591755,-1.03970070908631e-05,10.6792859083604,0,3,0.0638520981055657,0.336431886163883,MV-201,step_steer_python
972,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.971,39.2503519249296,2.1546636270741e-06,-5.60088986894028e-05,9.63197598592618,-1.04243434175361e-05,10.6901889373428,0,3,0.0638508570026551,0.336455735178647,MV-201,step_steer_python
973,2026年09月08日_09时36分04秒_第004次,2026-09-08T09:36:04,0.972,39.2495996684898,2.06946644307645e-06,-5.56254574611782e-05,9.64287876612924,-1.04517090857331e-05,10.7010917537963,0,3,0.0638496211381477,0.336480075014519,MV-201,step_steer_python
