sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1667,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.666,15.0583771311494,-0.0403875042540269,4.25768717553053,5.88815513957857,0.0205851777393019,6.94609959897836,0,1.47502623471635,0.0354462011136355,-0.755620458475084,MV-202,sine_steer_python-1
1668,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.667,15.0583977105397,-0.0405233332346192,4.26305022238108,5.89233674556283,0.0206887911240028,6.95027935964424,0,1.49188229084836,0.0358533649203123,-0.764171314946736,MV-202,sine_steer_python-1
1669,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.668,15.058418266433,-0.0406591910217515,4.26842073118418,5.89651834951771,0.0207927166055429,6.95445911008696,0,1.50850276147221,0.0362548694037082,-0.772601539299297,MV-202,sine_steer_python-1
1670,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.669,15.0584388006066,-0.0407951217152741,4.27380303601971,5.90069995139941,0.0208969547522288,6.95863885023621,0,1.5248850220229,0.0366506518041288,-0.780909769668394,MV-202,sine_steer_python-1
1671,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.67,15.0584593113014,-0.040931176658637,4.2791969039923,5.90488155116369,0.0210015061556458,6.96281858001863,0,1.54102648555158,0.037040650301132,-0.78909466177251,MV-202,sine_steer_python-1
1672,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.671,15.0584797980628,-0.0410674068369739,4.28460106467797,5.90906314876835,0.0211063712713106,6.96699829936334,0,1.55692460313405,0.0374248040041965,-0.797154889907422,MV-202,sine_steer_python-1
1673,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.672,15.0585000642491,-0.0412042539243366,4.29095758396969,5.9132447441722,0.0212115505103144,6.97117800820114,0,1.57257686427323,0.0378030529434263,-0.805089147957869,MV-202,sine_steer_python-1
1674,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.673,15.0585203518266,-0.0413409417967043,4.29619523349156,5.91742633692866,0.0213170577345726,6.97535770540839,0,1.58798079729567,0.0381753380617188,-0.812896150362654,MV-202,sine_steer_python-1
1675,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.674,15.058540579892,-0.0414769466582565,4.30166547815283,5.92160792774018,0.0214228642321446,6.97953739260752,0,1.60313396974176,0.0385416012084841,-0.820574632984809,MV-202,sine_steer_python-1
1676,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.675,15.0585607789955,-0.0416126139489806,4.30704403468106,5.92578951607747,0.0215289901626892,6.98371706889063,0,1.61803398874989,0.0389017851347014,-0.828123353910935,MV-202,sine_steer_python-1
1677,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.676,15.0585809414671,-0.0417479309804907,4.31241439920981,5.92997110206341,0.0216354291462871,6.98789673445059,0,1.63267850143437,0.0392558334898266,-0.835541094166382,MV-202,sine_steer_python-1
1678,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.677,15.0586010769894,-0.0418828923659914,4.31778872878982,5.93415268560296,0.0217421836973778,6.99207638916554,0,1.64706519525685,0.0396036908210804,-0.842826658321712,MV-202,sine_steer_python-1
1679,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.678,15.0586211887981,-0.0420175616135678,4.32316983340084,5.93833426665066,0.0218492544270787,6.9962560329635,0,1.66119179839163,0.0399453025752189,-0.849978874984005,MV-202,sine_steer_python-1
1680,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.679,15.058641277551,-0.0421519865151432,4.32856197719606,5.94251584516142,0.0219566419238666,7.00043566577407,0,1.67505608008428,0.0402806151026876,-0.856996597177156,MV-202,sine_steer_python-1
1681,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.68,15.0586613424156,-0.0422862221925691,4.33396489401385,5.94669742108919,0.0220643467990798,7.00461528752299,0,1.68865585100403,0.040609575664163,-0.863878702611885,MV-202,sine_steer_python-1
1682,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.681,15.0586813828894,-0.0424203234072965,4.33937731479126,5.95087899439051,0.0221723695295074,7.00879489813898,0,1.70198896358938,0.0409321324394911,-0.870624093847924,MV-202,sine_steer_python-1
1683,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.682,15.0587012036121,-0.0425547342922798,4.34572750063449,5.95506056502277,0.0222807105478374,7.01297449755204,0,1.7150533123873,0.0412482345389255,-0.877231698368891,MV-202,sine_steer_python-1
1684,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.683,15.0587210449812,-0.0426886810392246,4.35097428691785,5.95924213253246,0.0223893835693388,7.01715408462183,0,1.72784683438567,0.0415578320172166,-0.883700468447868,MV-202,sine_steer_python-1
1685,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.684,15.0587408282989,-0.0428216581106914,4.35644976729964,5.96342369763274,0.0224983602857934,7.02133366099683,0,1.74036750933905,0.0418608758876546,-0.890029381063008,MV-202,sine_steer_python-1
1686,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.685,15.0587605828465,-0.0429540108440991,4.36183418680585,5.96760525978539,0.0226076606066657,7.02551322575454,0,1.75261336008773,0.0421573181385501,-0.896217437731537,MV-202,sine_steer_python-1
1687,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.686,15.0587803012878,-0.0430857312518603,4.36720986020826,5.97178681911451,0.0227172782653579,7.02969277909064,0,1.76458245286991,0.0424471117502608,-0.902263664318286,MV-202,sine_steer_python-1
1688,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.687,15.0587999932603,-0.043216819057778,4.3725887452663,5.97596837552289,0.0228272157658088,7.03387232088083,0,1.77627289762709,0.0427302107138679,-0.908167110661179,MV-202,sine_steer_python-1
1689,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.688,15.05881966204,-0.0433473417950653,4.37797359258093,5.98014992896361,0.0229374737351125,7.03805185105127,0,1.78768284830253,0.0430065700516181,-0.913926850117574,MV-202,sine_steer_python-1
1690,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.689,15.0588393071952,-0.0434773514565148,4.38336860587523,5.98433147939007,0.0230480527777272,7.04223136952954,0,1.79881050313274,0.0432761458352027,-0.919541979318602,MV-202,sine_steer_python-1
1691,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.69,15.0588589289482,-0.0436069073852841,4.3887734925623,5.98851302675418,0.0231589535203555,7.04641087623863,0,1.80965410493204,0.0435388952021583,-0.925011617973246,MV-202,sine_steer_python-1
1692,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.691,15.05887852681,-0.043736068478514,4.39418699071073,5.99269457101112,0.023270176456599,7.05059037110504,0,1.82021194136999,0.0437947763722281,-0.930334908470971,MV-202,sine_steer_python-1
1693,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.692,15.0588979064466,-0.0438652829689986,4.40052398660964,5.99687611211671,0.0233817220362298,7.05476985405621,0,1.83048234524184,0.04404374866025,-0.935511015818012,MV-202,sine_steer_python-1
1694,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.693,15.0589173073327,-0.0439937831190218,4.40577270237329,6.00105764961101,0.0234936037997464,7.05894932393408,0,1.84046369473174,0.0442857724904696,-0.940539127486191,MV-202,sine_steer_python-1
1695,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.694,15.0589366525332,-0.0441210780376948,4.4112460207863,6.0052391842169,0.0236057938691325,7.0631287824104,0,1.85015441366892,0.0445208094093172,-0.945418453255089,MV-202,sine_steer_python-1
1696,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.695,15.058955970237,-0.0442475137848926,4.41662878623657,6.00942071538748,0.0237183118893338,7.06730822854705,0,1.8595529717765,0.0447488220949211,-0.950148225190156,MV-202,sine_steer_python-1
1697,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.696,15.0589752534819,-0.0443730869517901,4.42200212350123,6.01360224324794,0.0238311517053791,7.07148766254083,0,1.86865788491322,0.0449697743647253,-0.954727697705761,MV-202,sine_steer_python-1
1698,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.697,15.0589945118966,-0.0444978022322718,4.42737780767171,6.01778376769894,0.02394431580639,7.07566708426368,0,1.87746771530775,0.045183631182332,-0.959156147645301,MV-202,sine_steer_python-1
1699,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.698,15.0590137484382,-0.0446217309635295,4.43275854846801,6.02196528869205,0.0240578048310704,7.07984649363862,0,1.88598107178573,0.0453903586632427,-0.963432874390295,MV-202,sine_steer_python-1
1700,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.699,15.0590329625809,-0.0447449291223061,4.43814848417282,6.02614680617908,0.0241716193954539,7.08402589058988,0,1.89419660998949,0.0455899240790285,-0.967557200027587,MV-202,sine_steer_python-1
1701,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.7,15.0590521550873,-0.0448674599032964,4.44354731278324,6.03032832011031,0.0242857601370472,7.08820527503697,0,1.90211303259031,0.0457822958601369,-0.97152846956722,MV-202,sine_steer_python-1
1702,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.701,15.059071325569,-0.0449893859493103,4.44895378422085,6.03450983043958,0.0244002275617499,7.09238464690317,0,1.90972908949329,0.0459674435977146,-0.975346051222979,MV-202,sine_steer_python-1
1703,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.702,15.0590902805106,-0.0451111602684175,4.45526975513372,6.03869133712132,0.0245150221318708,7.09656400611266,0,1.91704357803475,0.0461453380452739,-0.979009336617599,MV-202,sine_steer_python-1
1704,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.703,15.0591092580814,-0.0452320237142839,4.46051229584919,6.04287283969002,0.0246301571884178,7.10074335148972,0,1.92405534317217,0.0463159511188214,-0.982517741021193,MV-202,sine_steer_python-1
1705,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.704,15.0591281838354,-0.0453514962980788,4.46597521299353,6.04705433887717,0.0247456053059319,7.10492268472733,0,1.93076327766655,0.0464792558955374,-0.985870703757789,MV-202,sine_steer_python-1
1706,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.705,15.0591470844917,-0.0454699248241608,4.47134800311866,6.05123583412814,0.0248613858518025,7.1091020048722,0,1.93716632225726,0.0466352266136594,-0.989067688500073,MV-202,sine_steer_python-1
1707,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.706,15.0591659535223,-0.0455873096819323,4.47671059656611,6.05541732556917,0.0249774927808536,7.11328131212172,0,1.94326346582935,0.0467838386718815,-0.99210818354431,MV-202,sine_steer_python-1
1708,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.707,15.0591848005327,-0.045703659762198,4.4820746002921,6.05959881309908,0.0250939285632657,7.11746060634402,0,1.94905374557315,0.0469250686279117,-0.994991702120807,MV-202,sine_steer_python-1
1709,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.708,15.0592036279541,-0.0458190493769088,4.48744269770747,6.06378029666828,0.0252106938452506,7.12163988745903,0,1.95453624713639,0.0470588941971489,-0.997717782695425,MV-202,sine_steer_python-1
1710,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.709,15.0592224358708,-0.0459335376820539,4.49281895977194,6.0679617762272,0.0253277892503395,7.12581915538775,0,1.95971010476849,0.0471852942519732,-1.00028598922917,MV-202,sine_steer_python-1
1711,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.71,15.0592412250725,-0.0460471907991511,4.49820309064924,6.07214325172513,0.0254452154226863,7.12999841004686,0,1.96457450145738,0.0473042488214598,-1.00269591140513,MV-202,sine_steer_python-1
1712,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.711,15.0592599938669,-0.0461600741380291,4.50359383689652,6.07632472311485,0.0255629728764158,7.13417765135683,0,1.96912866905841,0.0474157390914062,-1.00494716483246,MV-202,sine_steer_python-1
1713,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.712,15.059278551803,-0.0462726455169888,4.50988031909083,6.0805061903493,0.0256810620822747,7.13835687923867,0,1.97337188841574,0.0475197474048664,-1.0070393912187,MV-202,sine_steer_python-1
1714,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.713,15.0592971337198,-0.0463841559093062,4.51510804773716,6.084687652959,0.025799496161114,7.14253609250126,0,1.97730348947583,0.0476162572633743,-1.00897225849993,MV-202,sine_steer_python-1
1715,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.714,15.0593156691948,-0.0464941326587936,4.52055184821319,6.08886911168296,0.0259182481585757,7.14671529285781,0,1.9809228513933,0.047705253328847,-1.010745460929,MV-202,sine_steer_python-1
1716,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.715,15.0593341827271,-0.0466029228211843,4.52590591114624,6.09305056596008,0.0260373371532178,7.15089447934198,0,1.98422940262896,0.0477867214260762,-1.01235871912686,MV-202,sine_steer_python-1
1717,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.716,15.0593526682801,-0.0467105294702871,4.53124896945211,6.09723201591788,0.0261567572081199,7.15507365215268,0,1.98722262104002,0.0478606485457513,-1.01381178010007,MV-202,sine_steer_python-1
1718,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.717,15.0593711353722,-0.0468169646182411,4.53659247367732,6.10141346145385,0.0262765107709743,7.15925281115562,0,1.9899020339626,0.0479270228479776,-1.01510441722519,MV-202,sine_steer_python-1
1719,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.718,15.0593895861507,-0.0469223044824088,4.54193908654899,6.10559490251773,0.026396598492037,7.16343195626913,0,1.99226721828634,0.0479858336662175,-1.01623643020295,MV-202,sine_steer_python-1
1720,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.719,15.0594080209679,-0.0470266103022682,4.547292823125,6.10977633905922,0.0265170209989207,7.16761108741274,0,1.99431780052123,0.0480370715115374,-1.01720764498699,MV-202,sine_steer_python-1
1721,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.72,15.0594264400652,-0.0471299500286578,4.55265339246676,6.11395777102707,0.0266377789390069,7.17179020450198,0,1.99605345685654,0.0480807313884534,-1.01801777350741,MV-202,sine_steer_python-1
1722,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.721,15.0594448404563,-0.0472323907581291,4.5580195462172,6.11813919837336,0.0267588728312615,7.17596930745622,0,1.99747391321204,0.0481168066559772,-1.01866667394837,MV-202,sine_steer_python-1
1723,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.722,15.0594630355804,-0.0473343948045241,4.56426785802399,6.12232062104994,0.0268803031515728,7.18014839619511,0,1.99857894528118,0.0481452889799292,-1.01915435169328,MV-202,sine_steer_python-1
1724,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.723,15.0594812559486,-0.0474352242832596,4.5694720279725,6.12650203858483,0.0270020827837888,7.18432746951531,0,1.9993683785666,0.0481661736908995,-1.01948073433463,MV-202,sine_steer_python-1
1725,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.724,15.0594994355689,-0.0475344107755374,4.57488792055404,6.13068345172382,0.0271241852601356,7.18850652915079,0,1.99984208840763,0.0481794552823144,-1.01964586071281,MV-202,sine_steer_python-1
1726,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.725,15.0595175964449,-0.0476323009821402,4.58021447191787,6.13486485990042,0.027246629360783,7.19268557412516,0,2,0.0481851336327024,-1.01964961858422,MV-202,sine_steer_python-1
1727,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.726,15.059535732987,-0.0477288996162596,4.58552921075729,6.13904626324378,0.0273694092560393,7.19686460464084,0,1.99984208840763,0.0481832083401025,-1.01949198403403,MV-202,sine_steer_python-1
1728,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.727,15.0595538545751,-0.0478242208216824,4.5908434396025,6.14322766165058,0.0274925273682161,7.20104362056355,0,1.9993683785666,0.0481736791539759,-1.01917300307198,MV-202,sine_steer_python-1
1729,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.728,15.0595719629763,-0.0479183417737419,4.59615980826992,6.14740905507038,0.0276159843488642,7.20522262181245,0,1.99857894528118,0.0481565460334928,-1.01869278950483,MV-202,sine_steer_python-1
1730,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.729,15.0595900586778,-0.0480113248737499,4.60148228180498,6.15159044345264,0.0277397808269731,7.20940160830804,0,1.99747391321204,0.0481318089380881,-1.01805153360122,MV-202,sine_steer_python-1
1731,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.73,15.0596081394778,-0.0481032389411658,4.60681055343125,6.15577182674604,0.027863917450435,7.21358057996721,0,1.99605345685654,0.048099468199967,-1.01724948626364,MV-202,sine_steer_python-1
1732,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.731,15.0596262041374,-0.0481941520262155,4.61214343233997,6.15995320490166,0.0279883947403401,7.21775953670994,0,1.99431780052123,0.048059524717433,-1.01628695085306,MV-202,sine_steer_python-1
1733,2026年09月15日_19时21分47秒_第001次,2026-09-15T19:21:47,1.732,15.0596440687472,-0.0482845306760922,4.61834503322234,6.16413457787148,0.0281132131751839,7.22193847845788,0,1.99226721828635,0.0480119857062976,-1.01516403971392,MV-202,sine_steer_python-1
