sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
625,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.624,39.5629415219233,2.15393175488424e-05,-0.000211873682639863,5.82917743090958,-2.47870340480875e-06,6.88737767408255,0,0.594083163154069,0.0135430835821597,0.109758437247457,MV-202,sine_steer_python
626,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.625,39.5619370743374,2.1452422259529e-05,-0.000211942709812319,5.84016705356193,-2.49466671922454e-06,6.89836751599105,0,0.618033988749894,0.0140801799898441,0.113780426193967,MV-202,sine_steer_python
627,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.626,39.5609327906141,2.13637946491528e-05,-0.000212032204323288,5.85115639868151,-2.51067754221565e-06,6.90935708606464,0,0.641887219614419,0.0146149834971757,0.117779270606207,MV-202,sine_steer_python
628,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.627,39.5599286902256,2.12734638347572e-05,-0.000212140992377414,5.86214546621362,-2.52673635559037e-06,6.9203463838471,0,0.665639089045973,0.0151474073983127,0.121754230037855,MV-202,sine_steer_python
629,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.628,39.5589247927028,2.11814615855552e-05,-0.000212267858068625,5.87313425610644,-2.54284364802323e-06,6.93133540887543,0,0.689285846349034,0.0156773658080728,0.125704587268074,MV-202,sine_steer_python
630,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.629,39.5579211175984,2.10878222739699e-05,-0.000212411545770001,5.88412276831136,-2.55899991433084e-06,6.94232416068082,0,0.712823757426502,0.0162047736551136,0.129629647561602,MV-202,sine_steer_python
631,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.63,39.5569176844519,2.0992582823152e-05,-0.000212570763013934,5.89511100278303,-2.5752056547273e-06,6.95331263878956,0,0.736249105369355,0.0167295907108585,0.133530601999029,MV-202,sine_steer_python
632,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.631,39.5559145127525,2.08957826518204e-05,-0.00021274418327352,5.90609895947967,-2.59146137405608e-06,6.96430084272402,0,0.759558191043603,0.0172518848770759,0.137413206222492,MV-202,sine_steer_python
633,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.632,39.5549116219038,2.07974636160046e-05,-0.00021293044885111,5.91708663836317,-2.60776758100333e-06,6.97528877200363,0,0.782747333674406,0.0177715596183455,0.141276241993369,MV-202,sine_steer_python
634,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.633,39.5539090311878,2.06976699478842e-05,-0.000213128173909851,5.92807403939933,-2.62412478728875e-06,6.98627642614586,0,0.805812871427325,0.0182884970603383,0.145117574064659,MV-202,sine_steer_python
635,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.634,39.5529067597292,2.0596448191872e-05,-0.000213335947518737,5.93906116255799,-2.6405335068359e-06,6.99726380466722,0,0.828751161986568,0.0188025779827504,0.148934996063461,MV-202,sine_steer_python
636,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.635,39.5519048264607,2.04938471378883e-05,-0.000213552336806055,5.95004800781321,-2.65699425492245e-06,7.00825090708427,0,0.851558583130147,0.0193136836886521,0.152726309147134,MV-202,sine_steer_python
637,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.636,39.5509032500883,2.03899177519912e-05,-0.000213775890197055,5.96103457514344,-2.67350754731326e-06,7.01923773291464,0,0.874231533301866,0.0198216975666153,0.156489387671236,MV-202,sine_steer_python
638,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.637,39.549902049057,2.02847131044714e-05,-0.000214005140582097,5.97202086453166,-2.69007389937205e-06,7.03022428167803,0,0.896766432180065,0.0203265063224023,0.160222230880336,MV-202,sine_steer_python
639,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.638,39.5489012415178,2.01782882952739e-05,-0.000214238608689564,5.98300687596555,-2.70669382515907e-06,7.04121055289728,0,0.919159721242975,0.0208280008752681,0.163923000408658,MV-202,sine_steer_python
640,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.639,39.5479008452949,2.00707003771553e-05,-0.000214474806355094,5.99399260943761,-2.72336783651185e-06,7.05219654609935,0,0.941407864330666,0.0213260769424471,0.167590044590876,MV-202,sine_steer_python
641,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.64,39.5469008778539,1.99620082763709e-05,-0.000214712239868892,6.00497806494529,-2.74009644210679e-06,7.06318226081637,0,0.963507348203431,0.0218206353486122,0.17122191113804,MV-202,sine_steer_python
642,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.641,39.5459013562713,1.98522727110863e-05,-0.000214949413354603,6.01596324249113,-2.75688014651214e-06,7.07416769658663,0,0.985454683096583,0.0223115820993501,0.174817350010762,MV-202,sine_steer_python
643,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.642,39.5449022972042,1.97415561076618e-05,-0.000215184832144105,6.02694814208289,-2.77371944922829e-06,7.08515285295567,0,1.00724640327152,0.0227988282677854,0.178375307974022,MV-202,sine_steer_python
644,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.643,39.5439037168618,1.96299225148461e-05,-0.000215417006064701,6.0379327637336,-2.79061484371137e-06,7.09613772947718,0,1.02887906756301,0.023282289794709,0.181894919564813,MV-202,sine_steer_python
645,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.644,39.5429056309777,1.95174375158155e-05,-0.0002156444528842,6.04891710746175,-2.80756681639368e-06,7.1071223257141,0,1.05034925992259,0.0237618871703,0.185375493454633,MV-202,sine_steer_python
646,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.645,39.5419080547836,1.94041681385135e-05,-0.000215865701532796,6.05990117329132,-2.82457584569259e-06,7.11810664123956,0,1.07165358995799,0.0242375450637765,0.188816496338167,MV-202,sine_steer_python
647,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.646,39.5409110029838,1.92901827639396e-05,-0.000216079295498092,6.07088496125187,-2.84164240101124e-06,7.12909067563785,0,1.09278869346854,0.024709191931603,0.192217535927941,MV-202,sine_steer_python
648,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.647,39.5399144897319,1.91755510328993e-05,-0.000216283795945666,6.08186847137866,-2.85876694174501e-06,7.14007442850539,0,1.11375123297638,0.025176759620546,0.195578343739568,MV-202,sine_steer_python
649,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.648,39.538918528608,1.90603437509337e-05,-0.000216477785097586,6.09285170371264,-2.87594991627042e-06,7.15105789945167,0,1.13453789825351,0.0256401829740663,0.198898758022244,MV-202,sine_steer_python
650,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.649,39.5379231325979,1.89446327919511e-05,-0.00021665986920272,6.1038346583006,-2.89319176094557e-06,7.16204108810018,0,1.15514540684453,0.0260993994441935,0.202178706924428,MV-202,sine_steer_python
651,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.65,39.5369283140737,1.88284910001345e-05,-0.000216828681736647,6.11481733519515,-2.91049289910723e-06,7.17302399408929,0,1.17557050458495,0.0265543487071356,0.205418191820765,MV-202,sine_steer_python
652,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.651,39.5359340847755,1.87119920907501e-05,-0.000216982886380414,6.12579973445478,-2.92785374007143e-06,7.18400661707314,0,1.19580996611504,0.0270049722798884,0.20861727068461,MV-202,sine_steer_python
653,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.652,39.5349404557954,1.85952105496182e-05,-0.000217121179951006,6.13678185614393,-2.94527467813752e-06,7.19498895672246,0,1.21586059538921,0.027451213136863,0.211776041464725,MV-202,sine_steer_python
654,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.653,39.5339474375629,1.84782215314443e-05,-0.000217242295282009,6.14776370033293,-2.96275609160943e-06,7.20597101272543,0,1.23571922618067,0.0278930153292984,0.214894625583099,MV-202,sine_steer_python
655,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.654,39.5329550398311,1.83611007572388e-05,-0.000217345003876569,6.15874526709809,-2.98029834181376e-06,7.21695278478845,0,1.2553827225814,0.0283303236147893,0.217973151864177,MV-202,sine_steer_python
656,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.655,39.5319632716662,1.82439244105813e-05,-0.000217428118700781,6.16972655652168,-2.99790177213935e-06,7.22793427263687,0,1.27484797949738,0.0287630831083521,0.221011741378852,MV-202,sine_steer_python
657,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.656,39.5309721414367,1.81267690333717e-05,-0.000217490496655619,6.1807075686919,-3.01556670709147e-06,7.23891547601578,0,1.29411192313889,0.0291912389689171,0.224010493791187,MV-202,sine_steer_python
658,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.657,39.5299816568065,1.8009711420707e-05,-0.000217531040993492,6.19168830370288,-3.03329345135701e-06,7.24989639469063,0,1.31317151150591,0.0296147361352591,0.226969475800915,MV-202,sine_steer_python
659,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.658,39.5289918247277,1.78928285151407e-05,-0.000217548703690491,6.20266876165469,-3.05108228889382e-06,7.26087702844791,0,1.3320237348685,0.0300335191229925,0.229888712173897,MV-202,sine_steer_python
660,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.659,39.5280026514362,1.77761973005688e-05,-0.000217542487602062,6.21364894265325,-3.068933482043e-06,7.27185737709579,0,1.35066561624205,0.0304475318897863,0.23276817966336,MV-202,sine_steer_python
661,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.66,39.5270141424493,1.76598946956747e-05,-0.000217511448539537,6.22462884681033,-3.08684727066046e-06,7.28283744046465,0,1.36909421185738,0.0308567203617485,0.235607913568739,MV-202,sine_steer_python
662,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.661,39.5260263025641,1.75439974471172e-05,-0.000217454697285608,6.23560847424346,-3.10482387127656e-06,7.2938172184076,0,1.38730661162561,0.0312611423471217,0.238412659297904,MV-202,sine_steer_python
663,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.662,39.5250391358582,1.74285820226908e-05,-0.000217371401182946,6.24658782507594,-3.12286347628985e-06,7.30479671080104,0,1.4052999395977,0.0316608974046903,0.241188903659241,MV-202,sine_steer_python
664,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.663,39.5240526456922,1.73137245041331e-05,-0.000217260786050876,6.25756689943667,-3.14096625318463e-06,7.31577591754502,0,1.42307135441857,0.0320559450663447,0.243937181074974,MV-202,sine_steer_python
665,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.664,39.5230668347135,1.71995004804621e-05,-0.000217122137584838,6.26854569746016,-3.15913234378397e-06,7.3267548385637,0,1.44061804977581,0.0324462261378979,0.246657207245406,MV-202,sine_steer_python
666,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.665,39.5220817048624,1.70859849412144e-05,-0.000216954802665737,6.27952421928642,-3.17736186354236e-06,7.33773347380564,0,1.45793725484282,0.0328316747049475,0.249348386877851,MV-202,sine_steer_python
667,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.666,39.5210972573789,1.6973252169976e-05,-0.000216758190701389,6.29050246506082,-3.1956549008709e-06,7.34871182324418,0,1.47502623471635,0.0332122191477168,0.252009856208586,MV-202,sine_steer_python
668,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.667,39.5201134928122,1.68613756385297e-05,-0.000216531774585023,6.30148043493407,-3.21401151650779e-06,7.35968988687761,0,1.49188229084836,0.0335877835042086,0.254640540330254,MV-202,sine_steer_python
669,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.668,39.5191304110312,1.67504279013406e-05,-0.000216275091816554,6.31245812906203,-3.23243174292466e-06,7.37066766472945,0,1.50850276147221,0.0339583167045418,0.257240391262723,MV-202,sine_steer_python
670,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.669,39.5181480112367,1.66404804910256e-05,-0.000215987744961293,6.32343554760566,-3.2509155837819e-06,7.38164515684857,0,1.5248850220229,0.0343239160668921,0.259815619382765,MV-202,sine_steer_python
671,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.67,39.5171662919751,1.65316038140616e-05,-0.000215669402629711,6.33441269073083,-3.26946301343229e-06,7.39262236330927,0,1.54102648555158,0.0346845435717448,0.262366674091632,MV-202,sine_steer_python
672,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.671,39.5161852511536,1.64238670481169e-05,-0.000215319799613226,6.34538955860825,-3.2880739764668e-06,7.4035992842114,0,1.55692460313405,0.0350400701944836,0.264890121050025,MV-202,sine_steer_python
673,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.672,39.5152048860572,1.63173380397094e-05,-0.000214938737411332,6.35636615141329,-3.30674838731138e-06,7.41457591968031,0,1.57257686427324,0.0353903643210986,0.26738238739929,MV-202,sine_steer_python
674,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.673,39.5142251933662,1.62120832034899e-05,-0.000214526084299023,6.36734246932585,-3.32548612988396e-06,7.42555226986681,0,1.58798079729567,0.0357352946828126,0.269839885801032,MV-202,sine_steer_python
675,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.674,39.5132461691763,1.61081674226203e-05,-0.000214081775375908,6.37831851253019,-3.34428705728877e-06,7.43652833494709,0,1.60313396974175,0.0360747330724973,0.272259129096864,MV-202,sine_steer_python
676,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.675,39.512267809019,1.60056539505631e-05,-0.000213605812310657,6.38929428121481,-3.36315099158428e-06,7.44750411512256,0,1.61803398874989,0.0364085565225941,0.274636822148326,MV-202,sine_steer_python
677,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.676,39.5112901078834,1.59046043143187e-05,-0.000213098263198825,6.40026977557224,-3.38207772359069e-06,7.45847961061964,0,1.63267850143437,0.0367366489542083,0.276969931304126,MV-202,sine_steer_python
678,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.677,39.5103130602397,1.58050782195079e-05,-0.000212559262022984,6.41124499579891,-3.40106701276725e-06,7.46945482168952,0,1.64706519525685,0.0370589023432563,0.279255733439741,MV-202,sine_steer_python
679,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.678,39.5093366600635,1.57071334570757e-05,-0.000211989008070109,6.42221994209495,-3.42011858714036e-06,7.48042974860784,0,1.66119179839163,0.037375217458848,0.281491846902618,MV-202,sine_steer_python
680,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.679,39.5083609008608,1.56108258119375e-05,-0.000211387765153927,6.43319461466403,-3.43923214329874e-06,7.49140439167436,0,1.67505608008428,0.0376855042317931,0.283676246810904,MV-202,sine_steer_python
681,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.68,39.5073857756942,1.55162089736249e-05,-0.000210755860935969,6.44416901371315,-3.45840734643754e-06,7.50237875121254,0,1.68865585100403,0.0379896818104354,0.285807267125014,MV-202,sine_steer_python
682,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.681,39.5064112772108,1.54233344493608e-05,-0.000210093685539793,6.4551431394525,-3.47764383048379e-06,7.51335282756908,0,1.70198896358938,0.0382876783586458,0.287883591811319,MV-202,sine_steer_python
683,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.682,39.5054373976693,1.53322514789012e-05,-0.000209401690841123,6.46611699209521,-3.49694119826032e-06,7.52432662111348,0,1.71505331238731,0.0385794306475038,0.289904237277776,MV-202,sine_steer_python
684,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.683,39.5044641289695,1.52430069525291e-05,-0.000208680388811656,6.47709057185719,-3.51629902173484e-06,7.53530013223739,0,1.72784683438567,0.038864883488161,0.291868528090773,MV-202,sine_steer_python
685,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.684,39.5034914626816,1.51556453309724e-05,-0.00020793035040071,6.48806387895694,-3.53571684231319e-06,7.54627336135415,0,1.74036750933905,0.0391439890486412,0.293776067782184,MV-202,sine_steer_python
686,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.685,39.5025193900759,1.50702085685525e-05,-0.000207152203796056,6.49903691361535,-3.55519417121115e-06,7.55724630889803,0,1.75261336008773,0.0394167060920359,0.295626706331882,MV-202,sine_steer_python
687,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.686,39.5015479021539,1.49867360388122e-05,-0.00020634663285701,6.51000967605546,-3.5747304898804e-06,7.56821897532364,0,1.76458245286991,0.039682999168052,0.297420505678227,MV-202,sine_steer_python
688,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.687,39.5005769896792,1.49052644633218e-05,-0.000205514375427609,6.5209821665023,-3.59432525050218e-06,7.57919136110519,0,1.77627289762709,0.0399428377846637,0.299157704389086,MV-202,sine_steer_python
689,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.688,39.4996066432085,1.48258278437064e-05,-0.000204656221286501,6.53195438518268,-3.61397787654445e-06,7.59016346673571,0,1.78768284830253,0.0401961955822306,0.30083868244026,MV-202,sine_steer_python
690,2026年09月07日_16时03分35秒_第015次,2026-09-07T16:03:35,0.689,39.4986368531241,1.47484573966603e-05,-0.000203773010392815,6.54292633232497,-3.63368776337768e-06,7.60113529272628,0,1.79881050313274,0.0404430495292057,0.302463926911312,MV-202,sine_steer_python
