sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
684,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.683,39.5038652456097,-0.00117141703043698,-0.0022521100552582,6.49877097539407,8.02838293256226e-07,7.55686773398706,0,1.72784683438567,0.038832093171351,0.315208168686738,MV-202,sine_steer_python
685,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.684,39.5002455663006,-0.00116003895808727,-0.00234409018903872,6.50974418819653,7.64371110315345e-07,7.56784258958336,0,1.74036750933905,0.0391114100830855,0.3173799622727,MV-202,sine_steer_python
686,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.685,39.4966319765337,-0.00114741373099288,-0.00243130502614443,6.52071640717838,7.26594978285281e-07,7.57881649357881,0,1.75261336008773,0.0393843660994492,0.319492491982177,MV-202,sine_steer_python
687,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.686,39.4930245989495,-0.00113354743227864,-0.00251401061212922,6.53168763327028,6.89856577085669e-07,7.58978944386192,0,1.76458245286991,0.039650918082673,0.321545425217805,MV-202,sine_steer_python
688,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.687,39.4894235556791,-0.00111844776165557,-0.00259246896533714,6.54265786742823,6.54502901943583e-07,7.60076143831267,0,1.77627289762709,0.0399110325712741,0.323538807001121,MV-202,sine_steer_python
689,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.688,39.4858289683149,-0.00110212401868872,-0.00266694712978097,6.55362711063481,6.2088062727642e-07,7.61173247480945,0,1.78768284830253,0.0401646798605478,0.325472808383488,MV-202,sine_steer_python
690,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.689,39.482240957865,-0.00108458708478124,-0.00273771614048225,6.56459536390049,5.89335481828268e-07,7.62270255123585,0,1.79881050313274,0.0404118290499858,0.327347515931354,MV-202,sine_steer_python
691,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.69,39.4786596446912,-0.00106584940398345,-0.00280504992972157,6.57556262826482,5.60211634034307e-07,7.63367166548748,0,1.80965410493204,0.0406524454668045,0.329162822145657,MV-202,sine_steer_python
692,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.691,39.4750851484335,-0.00104592496269639,-0.00286922419843662,6.5865289047977,5.3385108712128e-07,7.6446398154787,0,1.82021194136999,0.0408864910491553,0.330918441617893,MV-202,sine_steer_python
693,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.692,39.4715175869182,-0.00102481957169874,-0.00292873524518014,6.59749419460052,5.10593083753502e-07,7.65560699914921,0,1.83048234524183,0.0411139272802701,0.332614035577488,MV-202,sine_steer_python
694,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.693,39.4679570794101,-0.00100258254203567,-0.00298690804574349,6.6084584988069,4.90697693626665e-07,7.66657321447018,0,1.84046369473174,0.0413347194370124,0.334249392315354,MV-202,sine_steer_python
695,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.694,39.4644037425611,-0.000979214323408204,-0.00304289607444384,6.61942181858488,4.74584974745566e-07,7.67753845945175,0,1.85015441366892,0.0415488405214676,0.335824594181219,MV-202,sine_steer_python
696,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.695,39.4608576920708,-0.00095473741813215,-0.00309691769565256,6.630384155137,4.62561430553608e-07,7.68850273214837,0,1.8595529717765,0.0417562734005322,0.337340108475165,MV-202,sine_steer_python
697,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.696,39.4573190424153,-0.00092917292154635,-0.00314922818259307,6.64134550970155,4.54954162074078e-07,7.69946603066518,0,1.86865788491322,0.041957010318851,0.338796766744032,MV-202,sine_steer_python
698,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.697,39.4537879066401,-0.000902543425693879,-0.00320004140136541,6.65230588355349,4.52081616478714e-07,7.710428353164,0,1.87746771530775,0.042151049849783,0.340195635193256,MV-202,sine_steer_python
699,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.698,39.4502643962255,-0.000874872961333067,-0.00324957740569484,6.66326527800531,4.54254434050163e-07,7.72138969786913,0,1.88598107178573,0.04233839220312,0.341537815213427,MV-202,sine_steer_python
700,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.699,39.4467486209371,-0.000846186929072402,-0.00329806273745131,6.67422369440779,4.6177637033649e-07,7.732350063073,0,1.89419660998949,0.0425190343368234,0.342824235492581,MV-202,sine_steer_python
701,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.7,39.4432406886708,-0.000816512058303077,-0.00334572176228021,6.68518113415074,4.74943438020045e-07,7.74330944714156,0,1.90211303259031,0.0426929663585851,0.344055498846363,MV-202,sine_steer_python
702,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.701,39.4397407052956,-0.000785876369892387,-0.00339277766546058,6.6961375986636,4.94043755211123e-07,7.75426784851957,0,1.90972908949329,0.042860170253984,0.345231827844391,MV-202,sine_steer_python
703,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.702,39.436248772497,-0.000754290210706827,-0.00343586097615897,6.70709308941603,5.19357151018991e-07,7.76522526573563,0,1.91704357803475,0.0430206212045975,0.346353120468041,MV-202,sine_steer_python
704,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.703,39.4327649943206,-0.000721848234173846,-0.00348132752351514,6.71804760791758,5.5100295336344e-07,7.77618169740619,0,1.92405534317217,0.0431742909259679,0.347419091627926,MV-202,sine_steer_python
705,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.704,39.4292894690789,-0.000688546051214788,-0.00352713023243066,6.72900115572027,5.8941962219767e-07,7.78713714224235,0,1.93076327766655,0.0433211518370668,0.348429450091008,MV-202,sine_steer_python
706,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.705,39.4258222928468,-0.000654421600959977,-0.00357336198526382,6.73995373441697,6.34817978522726e-07,7.79809159905234,0,1.93716632225726,0.0434611806645843,0.349384051494909,MV-202,sine_steer_python
707,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.706,39.4223635589707,-0.000619508222046544,-0.00362018793630885,6.75090534564225,6.87450339369327e-07,7.8090450667462,0,1.94326346582935,0.0435943603401272,0.350282978923991,MV-202,sine_steer_python
708,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.707,39.418913357788,-0.000583840492862849,-0.00366768970200748,6.76185599107253,7.47552772972562e-07,7.8199975443398,0,1.94905374557315,0.0437206796652485,0.351126528705469,MV-202,sine_steer_python
709,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.708,39.4154717764938,-0.00054745412793119,-0.00371596212510412,6.7728056724261,8.15347473094282e-07,7.83094903095838,0,1.95453624713639,0.0438401309818659,0.351915111471564,MV-202,sine_steer_python
710,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.709,39.4120388989958,-0.000510385852549346,-0.00376511509100117,6.78375439146315,8.91045298719964e-07,7.84189952584012,0,1.95971010476849,0.0439527067378026,0.352649106241693,MV-202,sine_steer_python
711,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.71,39.4086148057688,-0.000472673334634564,-0.00381525749923475,6.79470214998568,9.74844735980528e-07,7.85284902833925,0,1.96457450145738,0.0440583961686747,0.35332871937481,MV-202,sine_steer_python
712,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.711,39.4051995737181,-0.00043435512513238,-0.00386650054022111,6.80564894983732,1.06693226046924e-06,7.86379753792904,0,1.96912866905841,0.044157183231567,0.35395389661847,MV-202,sine_steer_python
713,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.712,39.4017932732792,-0.00039544479859861,-0.0039138785361328,6.81659479290306,1.16748220264101e-06,7.87474505420454,0,1.97337188841574,0.0442490464676203,0.35452431703259,MV-202,sine_steer_python
714,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.713,39.398395977622,-0.000356071710012864,-0.00396617561148555,6.82753968110784,1.27644337261685e-06,7.88569157688385,0,1.97730348947583,0.0443339608057013,0.355039469333983,MV-202,sine_steer_python
715,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.714,39.3950077514129,-0.000316226197128322,-0.00402031077534848,6.83848361641917,1.39421303624676e-06,7.89663710581348,0,1.9809228513933,0.0444119006754158,0.355498783861269,MV-202,sine_steer_python
716,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.715,39.3916286559134,-0.000275956957031776,-0.00407622877099298,6.84942660084391,1.52086968185787e-06,7.90758164096751,0,1.98422940262896,0.0444828433867878,0.355901775900286,MV-202,sine_steer_python
717,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.716,39.3882587483411,-0.000235305249491976,-0.00413398028713841,6.8603686364286,1.65655107697711e-06,7.91852518245025,0,1.98722262104002,0.0445467716828149,0.35624815392855,MV-202,sine_steer_python
718,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.717,39.3848980816138,-0.000194313115638146,-0.00419350365396458,6.87130972525879,1.80137368629929e-06,7.92946773049763,0,1.9899020339626,0.0446036746830336,0.35653785957375,MV-202,sine_steer_python
719,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.718,39.3815467042854,-0.000153023232894141,-0.00425476143247227,6.88224986945831,1.95543633218825e-06,7.94040928547848,0,1.99226721828634,0.0446535505960977,0.356771182264155,MV-202,sine_steer_python
720,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.719,39.3782046604664,-0.000111478739479077,-0.00431774325983447,6.89318907118855,2.11882411695297e-06,7.95134984789547,0,1.99431780052123,0.0446963968027305,0.356948338806129,MV-202,sine_steer_python
721,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.72,39.3748719897475,-6.97231411768258e-05,-0.00438244376838933,6.90412733264755,2.2916073129344e-06,7.96228941838593,0,1.99605345685654,0.0447322087743692,0.35706942787693,MV-202,sine_steer_python
722,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.721,39.3715487271336,-2.78002313894569e-05,-0.00444886754639365,6.91506465606916,2.47384220909563e-06,7.97322799772233,0,1.99747391321203,0.0447609821282488,0.357134515708936,MV-202,sine_steer_python
723,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.722,39.3682348997862,1.42755885641787e-05,-0.00451096429033312,6.9260010437221,2.66557125412913e-06,7.98416558681263,0,1.99857894528118,0.0447827071992782,0.357143406945725,MV-202,sine_steer_python
724,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.723,39.3649305377963,5.63556064119546e-05,-0.00457910100337335,6.93693649790755,2.86657019185267e-06,7.99510218669901,0,1.9993683785666,0.0447973770526641,0.357095983171871,MV-202,sine_steer_python
725,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.724,39.3616356611658,9.84553085511559e-05,-0.00464949626305514,6.94787102096176,3.07714790241282e-06,8.00603779856126,0,1.99984208840763,0.044804973514048,0.356991612364456,MV-202,sine_steer_python
726,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.725,39.3583502859321,0.000140521983927383,-0.00472198397631214,6.95880461525159,3.29723672196626e-06,8.01697242371322,0,2,0.0448054813608184,0.356829748964421,MV-202,sine_steer_python
727,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.726,39.3550744234581,0.000182512542209718,-0.00479653117391712,6.96973728317447,3.52684093243571e-06,8.02790606360323,0,1.99984208840763,0.0447988979764584,0.356610345012602,MV-202,sine_steer_python
728,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.727,39.3518080802717,0.000224383754100293,-0.00487297680710471,6.98066902715705,3.7659416400198e-06,8.0388387198133,0,1.9993683785666,0.0447852215672261,0.356333349014506,MV-202,sine_steer_python
729,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.728,39.3485512580694,0.000266092417829913,-0.00495119455052766,6.99159984965399,4.01450127610842e-06,8.04977039405802,0,1.99857894528118,0.0447644551743124,0.355998877044526,MV-202,sine_steer_python
730,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.729,39.3453039537145,0.000307595563502204,-0.00503109605988963,7.00252975314656,4.27246850809644e-06,8.06070108818346,0,1.99747391321203,0.0447366056345032,0.355607168372914,MV-202,sine_steer_python
731,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.73,39.3420661592369,0.000348850556961938,-0.00511260464794848,7.01345874014139,4.53977716238363e-06,8.07163080416567,0,1.99605345685654,0.0447016854959708,0.355158666160266,MV-202,sine_steer_python
732,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.731,39.3388378618392,0.000389815185970206,-0.0051956610842782,7.02438681316897,4.81634745562529e-06,8.08255954410913,0,1.99431780052123,0.0446597065051975,0.354653741085355,MV-202,sine_steer_python
733,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.732,39.3356190406806,0.000430477728147668,-0.00527382116893908,7.03531397478231,5.10208638879435e-06,8.09348731024498,0,1.99226721828634,0.0446106775570552,0.354092604796551,MV-202,sine_steer_python
734,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.733,39.3324096778431,0.000470688785417021,-0.00535797223865134,7.04624022755411,5.39662252860499e-06,8.10441410492771,0,1.9899020339626,0.0445546044976523,0.353475300803774,MV-202,sine_steer_python
735,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.734,39.3292097451778,0.000510470193794055,-0.00544407922809741,7.0571655740789,5.70014586795433e-06,8.11533993063662,0,1.98722262104002,0.0444914910283855,0.352801743539371,MV-202,sine_steer_python
736,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.735,39.3260192106396,0.000549773289666581,-0.00553192716541264,7.06809001696821,6.01245326395261e-06,8.12626478997024,0,1.98422940262896,0.0444213443702343,0.352071957619428,MV-202,sine_steer_python
737,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.736,39.3228380375897,0.000588560212256169,-0.00562144207008537,7.07901355885012,6.33341926354467e-06,8.13718868564491,0,1.9809228513933,0.0443441686635259,0.351285799472189,MV-202,sine_steer_python
738,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.737,39.3196661846663,0.000626793646000628,-0.00571242038743875,7.08993620236761,6.66289646668752e-06,8.14811162049211,0,1.97730348947583,0.0442599714465305,0.350443231678585,MV-202,sine_steer_python
739,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.738,39.3165036058567,0.000664436985206025,-0.00580469934362646,7.10085795017693,7.00072049350965e-06,8.15903359745559,0,1.97337188841574,0.0441687648470707,0.349544373638586,MV-202,sine_steer_python
740,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.739,39.3133502505441,0.00070145453397646,-0.00589815986912007,7.11177880494599,7.34671531910518e-06,8.16995461958843,0,1.96912866905841,0.044070565452678,0.348589496157147,MV-202,sine_steer_python
741,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.74,39.310206063556,0.00073781159859086,-0.00599269889687561,7.12269876935269,7.70069233263242e-06,8.18087469004994,0,1.96457450145738,0.0439653931177001,0.347578970849716,MV-202,sine_steer_python
742,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.741,39.3070709852182,0.000773474559733441,-0.00608823519951588,7.13361784608329,8.0624518120896e-06,8.19179381210244,0,1.95971010476849,0.0438532691370572,0.346513192627949,MV-202,sine_steer_python
743,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.742,39.3039449485324,0.000808438106136287,-0.00617866796443817,7.1445360378307,8.43178351280698e-06,8.20271198910785,0,1.95453624713639,0.0437342144050843,0.345392501536262,MV-202,sine_steer_python
744,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.743,39.3008278890166,0.000842570770538664,-0.00627425197809641,7.15545334729162,8.80821775108485e-06,8.21362922452303,0,1.94905374557315,0.0436082481600521,0.344217129452379,MV-202,sine_steer_python
745,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.744,39.2977197329884,0.000875900653400513,-0.00637116693957003,7.16636977716809,9.19181454573518e-06,8.22454552189933,0,1.94326346582935,0.0434753876948399,0.342987187818947,MV-202,sine_steer_python
746,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.745,39.2946204032852,0.000908390700519916,-0.00646920115911234,7.17728533016279,9.58226716464099e-06,8.23546088487599,0,1.93716632225726,0.0433356490798098,0.341702698371568,MV-202,sine_steer_python
747,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.746,39.2915298186792,0.000940014592593662,-0.00656827642362547,7.18820000897833,9.9793445250796e-06,8.24637531717716,0,1.93076327766655,0.0431890486104115,0.340363654662806,MV-202,sine_steer_python
748,2026年09月08日_20时58分53秒_第002次,2026-09-08T20:58:53,0.747,39.2884478938044,0.000970747103684871,-0.00666819469085677,7.19911381631544,1.03827977938769e-05,8.25728882260797,0,1.92405534317217,0.043035604468523,0.338970092686478,MV-202,sine_steer_python
