step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
774,7.740000,39.871095,0.062116,7.417906,1.632679,0.036427,0.254296,-0.091104,0.107669,OK
775,7.750000,39.868192,0.060592,7.375467,1.618034,0.036095,0.251723,-0.090492,0.108275,OK
776,7.760000,39.865312,0.059051,7.331746,1.603134,0.035758,0.249116,-0.089863,0.108865,OK
777,7.770000,39.862454,0.057496,7.286752,1.587981,0.035415,0.246473,-0.089218,0.109440,OK
778,7.780000,39.859619,0.055931,7.240499,1.572577,0.035067,0.243794,-0.088558,0.110000,OK
779,7.790000,39.856808,0.054358,7.192998,1.556925,0.034713,0.241077,-0.087886,0.110543,OK
780,7.800000,39.854022,0.052780,7.144262,1.541026,0.034353,0.238322,-0.087203,0.111071,OK
781,7.810000,39.851259,0.051198,7.094303,1.524885,0.033988,0.235527,-0.086511,0.111583,OK
782,7.820000,39.848523,0.049616,7.043136,1.508503,0.033618,0.232693,-0.085809,0.112079,OK
783,7.830000,39.845812,0.048033,6.990775,1.491882,0.033242,0.229818,-0.085100,0.112559,OK
784,7.840000,39.843127,0.046453,6.937234,1.475026,0.032860,0.226903,-0.084384,0.113024,OK
785,7.850000,39.840469,0.044874,6.882530,1.457937,0.032473,0.223948,-0.083661,0.113473,OK
786,7.860000,39.837839,0.043299,6.826676,1.440618,0.032081,0.220952,-0.082932,0.113906,OK
787,7.870000,39.835236,0.041728,6.769691,1.423071,0.031684,0.217917,-0.082198,0.114323,OK
788,7.880000,39.832662,0.040160,6.711588,1.405300,0.031282,0.214842,-0.081458,0.114724,OK
789,7.890000,39.830117,0.038596,6.652385,1.387307,0.030874,0.211728,-0.080713,0.115110,OK
790,7.900000,39.827601,0.037036,6.592094,1.369094,0.030462,0.208576,-0.079962,0.115481,OK
791,7.910000,39.825116,0.035480,6.530733,1.350666,0.030044,0.205387,-0.079206,0.115836,OK
792,7.920000,39.822660,0.033928,6.468317,1.332024,0.029621,0.202160,-0.078444,0.116175,OK
793,7.930000,39.820236,0.032378,6.404860,1.313172,0.029194,0.198898,-0.077676,0.116499,OK
794,7.940000,39.817842,0.030830,6.340379,1.294112,0.028762,0.195601,-0.076902,0.116807,OK
795,7.950000,39.815481,0.029285,6.274887,1.274848,0.028325,0.192269,-0.076121,0.117100,OK
796,7.960000,39.813151,0.027741,6.208401,1.255383,0.027884,0.188905,-0.075333,0.117377,OK
797,7.970000,39.810854,0.026198,6.140934,1.235719,0.027438,0.185509,-0.074538,0.117639,OK
798,7.980000,39.808590,0.024655,6.072501,1.215861,0.026988,0.182081,-0.073736,0.117886,OK
799,7.990000,39.806359,0.023113,6.003117,1.195810,0.026533,0.178623,-0.072926,0.118117,OK
800,8.000000,39.804162,0.021570,5.932795,1.175571,0.026074,0.175135,-0.072108,0.118333,OK
801,8.010000,39.801998,0.020027,5.861550,1.155145,0.025611,0.171619,-0.071283,0.118533,OK
802,8.020000,39.799869,0.018483,5.789394,1.134538,0.025144,0.168075,-0.070449,0.118718,OK
803,8.030000,39.797775,0.016938,5.716342,1.113751,0.024673,0.164504,-0.069607,0.118887,OK
804,8.040000,39.795716,0.015393,5.642406,1.092789,0.024197,0.160906,-0.068756,0.119041,OK
805,8.050000,39.793692,0.013847,5.567599,1.071654,0.023718,0.157283,-0.067898,0.119179,OK
806,8.060000,39.791703,0.012300,5.491934,1.050349,0.023235,0.153634,-0.067031,0.119302,OK
807,8.070000,39.789750,0.010752,5.415423,1.028879,0.022749,0.149961,-0.066156,0.119410,OK
808,8.080000,39.787834,0.009204,5.338080,1.007246,0.022258,0.146264,-0.065274,0.119502,OK
809,8.090000,39.785953,0.007656,5.259916,0.985455,0.021764,0.142544,-0.064383,0.119579,OK
810,8.100000,39.784109,0.006108,5.180944,0.963507,0.021267,0.138801,-0.063484,0.119640,OK
811,8.110000,39.782302,0.004560,5.101178,0.941408,0.020766,0.135036,-0.062578,0.119685,OK
812,8.120000,39.780531,0.003012,5.020628,0.919160,0.020262,0.131249,-0.061665,0.119715,OK
813,8.130000,39.778798,0.001465,4.939309,0.896766,0.019755,0.127442,-0.060744,0.119730,OK
814,8.140000,39.777101,-0.000082,4.857224,0.874232,0.019244,0.123614,-0.059815,0.119729,OK
815,8.150000,39.775442,-0.001636,4.774293,0.851559,0.018731,0.119771,-0.058875,0.119713,OK
816,8.160000,39.773820,-0.003203,4.690468,0.828751,0.018214,0.115917,-0.057919,0.119681,OK
817,8.170000,39.772236,-0.004779,4.605763,0.805813,0.017695,0.112052,-0.056949,0.119633,OK
818,8.180000,39.770689,-0.006363,4.520195,0.782747,0.017173,0.108174,-0.055967,0.119569,OK
819,8.190000,39.769180,-0.007951,4.433783,0.759558,0.016649,0.104283,-0.054974,0.119490,OK
820,8.200000,39.767709,-0.009541,4.346545,0.736249,0.016122,0.100377,-0.053973,0.119394,OK
821,8.210000,39.766275,-0.011129,4.258500,0.712824,0.015592,0.096456,-0.052964,0.119283,OK
822,8.220000,39.764879,-0.012714,4.169667,0.689286,0.015060,0.092518,-0.051950,0.119156,OK
823,8.230000,39.763520,-0.014293,4.080065,0.665639,0.014525,0.088564,-0.050931,0.119013,OK
824,8.240000,39.762199,-0.015864,3.989713,0.641887,0.013988,0.084593,-0.049909,0.118854,OK
825,8.250000,39.760916,-0.017426,3.898633,0.618034,0.013449,0.080605,-0.048884,0.118680,OK
826,8.260000,39.759670,-0.018978,3.806843,0.594083,0.012907,0.076598,-0.047859,0.118490,OK
827,8.270000,39.758461,-0.020517,3.714365,0.570039,0.012363,0.072575,-0.046832,0.118285,OK
828,8.280000,39.757290,-0.022047,3.621239,0.545904,0.011817,0.068535,-0.045804,0.118065,OK
829,8.290000,39.756156,-0.023580,3.527597,0.521683,0.011269,0.064489,-0.044767,0.117829,OK
830,8.300000,39.755059,-0.025121,3.433451,0.497380,0.010720,0.060440,-0.043716,0.117578,OK
831,8.310000,39.753999,-0.026670,3.338828,0.472998,0.010169,0.056387,-0.042653,0.117311,OK
832,8.320000,39.752976,-0.028228,3.243747,0.448542,0.009616,0.052334,-0.041578,0.117029,OK
833,8.330000,39.751989,-0.029793,3.148219,0.424014,0.009062,0.048279,-0.040489,0.116731,OK
834,8.340000,39.751039,-0.031366,3.052258,0.399420,0.008507,0.044223,-0.039389,0.116417,OK
835,8.350000,39.750125,-0.032945,2.955875,0.374763,0.007951,0.040168,-0.038277,0.116088,OK
836,8.360000,39.749248,-0.034531,2.859081,0.350046,0.007394,0.036112,-0.037153,0.115742,OK
837,8.370000,39.748406,-0.036121,2.761887,0.325274,0.006835,0.032057,-0.036018,0.115381,OK
838,8.380000,39.747600,-0.037715,2.664302,0.300451,0.006275,0.028002,-0.034873,0.115004,OK
839,8.390000,39.746829,-0.039312,2.566338,0.275581,0.005715,0.023949,-0.033719,0.114611,OK
840,8.400000,39.746094,-0.040910,2.468003,0.250666,0.005154,0.019895,-0.032555,0.114202,OK
841,8.410000,39.745394,-0.042510,2.369308,0.225713,0.004592,0.015843,-0.031383,0.113777,OK
842,8.420000,39.744728,-0.044108,2.270263,0.200723,0.004029,0.011792,-0.030203,0.113336,OK
843,8.430000,39.744097,-0.045706,2.170879,0.175702,0.003466,0.007742,-0.029016,0.112879,OK
844,8.440000,39.743500,-0.047300,2.071166,0.150654,0.002902,0.003693,-0.027823,0.112406,OK
845,8.450000,39.742937,-0.048891,1.971135,0.125581,0.002338,-0.000354,-0.026624,0.111917,OK
846,8.460000,39.742407,-0.050478,1.870797,0.100489,0.001774,-0.004400,-0.025419,0.111412,OK
847,8.470000,39.741911,-0.052059,1.770161,0.075380,0.001209,-0.008444,-0.024211,0.110891,OK
848,8.480000,39.741448,-0.053633,1.669239,0.050260,0.000644,-0.012485,-0.022998,0.110355,OK
849,8.490000,39.741018,-0.055201,1.568041,0.025132,0.000079,-0.016525,-0.021781,0.109803,OK
850,8.500000,39.740620,-0.056761,1.466584,0.000000,-0.000486,-0.020561,-0.020561,0.109235,OK
851,8.510000,39.740255,-0.058312,1.364881,-0.025132,-0.001051,-0.024595,-0.019339,0.108652,OK
852,8.520000,39.739922,-0.059855,1.262947,-0.050260,-0.001616,-0.028625,-0.018114,0.108054,OK
853,8.530000,39.739620,-0.061388,1.160797,-0.075380,-0.002180,-0.032651,-0.016887,0.107440,OK
854,8.540000,39.739349,-0.062911,1.058448,-0.100489,-0.002745,-0.036673,-0.015659,0.106811,OK
855,8.550000,39.739108,-0.064424,0.955915,-0.125581,-0.003308,-0.040689,-0.014429,0.106167,OK
856,8.560000,39.738898,-0.065928,0.853213,-0.150654,-0.003872,-0.044700,-0.013197,0.105507,OK
857,8.570000,39.738717,-0.067421,0.750358,-0.175702,-0.004434,-0.048704,-0.011964,0.104833,OK
858,8.580000,39.738567,-0.068904,0.647369,-0.200723,-0.004997,-0.052701,-0.010729,0.104144,OK
859,8.590000,39.738445,-0.070377,0.544260,-0.225713,-0.005558,-0.056691,-0.009494,0.103440,OK
860,8.600000,39.738352,-0.071840,0.441051,-0.250666,-0.006118,-0.060671,-0.008257,0.102722,OK
861,8.610000,39.738288,-0.073293,0.337757,-0.275581,-0.006678,-0.064642,-0.007019,0.101989,OK
862,8.620000,39.738251,-0.074735,0.234397,-0.300451,-0.007236,-0.068603,-0.005779,0.101242,OK
863,8.630000,39.738242,-0.076168,0.130989,-0.325274,-0.007793,-0.072553,-0.004539,0.100480,OK
864,8.640000,39.738260,-0.077590,0.027550,-0.350046,-0.008349,-0.076492,-0.003298,0.099704,OK
865,8.650000,39.738306,-0.079002,-0.075901,-0.374763,-0.008904,-0.080418,-0.002056,0.098914,OK
866,8.660000,39.738377,-0.080404,-0.179346,-0.399420,-0.009457,-0.084331,-0.000812,0.098110,OK
867,8.670000,39.738475,-0.081797,-0.282765,-0.424014,-0.010009,-0.088230,0.000432,0.097292,OK
868,8.680000,39.738599,-0.083180,-0.386141,-0.448542,-0.010559,-0.092114,0.001678,0.096460,OK
869,8.690000,39.738747,-0.084553,-0.489452,-0.472998,-0.011108,-0.095983,0.002924,0.095615,OK
870,8.700000,39.738921,-0.085917,-0.592681,-0.497380,-0.011654,-0.099835,0.004173,0.094755,OK
871,8.710000,39.739119,-0.087272,-0.695807,-0.521683,-0.012199,-0.103669,0.005422,0.093883,OK
872,8.720000,39.739340,-0.088619,-0.798812,-0.545904,-0.012742,-0.107485,0.006673,0.092997,OK
873,8.730000,39.739585,-0.089956,-0.901679,-0.570039,-0.013282,-0.111283,0.007925,0.092097,OK
874,8.740000,39.739853,-0.091284,-1.004392,-0.594083,-0.013821,-0.115061,0.009178,0.091184,OK
875,8.750000,39.740144,-0.092602,-1.106933,-0.618034,-0.014357,-0.118819,0.010432,0.090258,OK
876,8.760000,39.740457,-0.093910,-1.209286,-0.641887,-0.014891,-0.122557,0.011687,0.089319,OK
877,8.770000,39.740792,-0.095208,-1.311435,-0.665639,-0.015423,-0.126274,0.012941,0.088367,OK
878,8.780000,39.741148,-0.096495,-1.413361,-0.689286,-0.015952,-0.129969,0.014196,0.087402,OK
879,8.790000,39.741526,-0.097770,-1.515047,-0.712824,-0.016479,-0.133643,0.015450,0.086424,OK
880,8.800000,39.741925,-0.099034,-1.616477,-0.736249,-0.017002,-0.137294,0.016704,0.085434,OK
881,8.810000,39.742344,-0.100287,-1.717633,-0.759558,-0.017524,-0.140923,0.017957,0.084431,OK
882,8.820000,39.742783,-0.101526,-1.818487,-0.782747,-0.018042,-0.144528,0.019208,0.083416,OK
883,8.830000,39.743243,-0.102742,-1.918901,-0.805813,-0.018558,-0.148117,0.020451,0.082388,OK
884,8.840000,39.743722,-0.103933,-2.018831,-0.828751,-0.019071,-0.151689,0.021685,0.081349,OK
885,8.850000,39.744220,-0.105099,-2.118265,-0.851559,-0.019581,-0.155243,0.022910,0.080298,OK
886,8.860000,39.744738,-0.106244,-2.217193,-0.874232,-0.020087,-0.158776,0.024129,0.079236,OK
887,8.870000,39.745274,-0.107371,-2.315606,-0.896766,-0.020591,-0.162287,0.025342,0.078162,OK
888,8.880000,39.745828,-0.108481,-2.413495,-0.919160,-0.021092,-0.165773,0.026550,0.077077,OK
889,8.890000,39.746400,-0.109577,-2.510850,-0.941408,-0.021589,-0.169233,0.027755,0.075981,OK
890,8.900000,39.746989,-0.110660,-2.607662,-0.963507,-0.022083,-0.172664,0.028959,0.074875,OK
891,8.910000,39.747596,-0.111733,-2.703923,-0.985455,-0.022573,-0.176066,0.030161,0.073757,OK
892,8.920000,39.748219,-0.112795,-2.799624,-1.007246,-0.023060,-0.179436,0.031363,0.072629,OK
893,8.930000,39.748859,-0.113850,-2.894757,-1.028879,-0.023542,-0.182774,0.032564,0.071491,OK
894,8.940000,39.749515,-0.114896,-2.989316,-1.050349,-0.024021,-0.186078,0.033767,0.070342,OK
895,8.950000,39.750187,-0.115935,-3.083292,-1.071654,-0.024496,-0.189348,0.034970,0.069183,OK
896,8.960000,39.750874,-0.116966,-3.176679,-1.092789,-0.024967,-0.192582,0.036173,0.068013,OK
897,8.970000,39.751577,-0.117990,-3.269470,-1.113751,-0.025434,-0.195780,0.037377,0.066833,OK
898,8.980000,39.752294,-0.119005,-3.361658,-1.134538,-0.025897,-0.198943,0.038582,0.065643,OK
899,8.990000,39.753027,-0.120012,-3.453235,-1.155145,-0.026355,-0.202068,0.039786,0.064443,OK
900,9.000000,39.753773,-0.121010,-3.544195,-1.175571,-0.026810,-0.205158,0.040990,0.063233,OK
901,9.010000,39.754534,-0.121997,-3.634531,-1.195810,-0.027259,-0.208210,0.042192,0.062013,OK
902,9.020000,39.755309,-0.122973,-3.724235,-1.215861,-0.027705,-0.211225,0.043392,0.060783,OK
903,9.030000,39.756097,-0.123937,-3.813300,-1.235719,-0.028146,-0.214204,0.044590,0.059544,OK
904,9.040000,39.756898,-0.124887,-3.901718,-1.255383,-0.028582,-0.217146,0.045785,0.058295,OK
905,9.050000,39.757713,-0.125823,-3.989480,-1.274848,-0.029014,-0.220052,0.046975,0.057037,OK
906,9.060000,39.758540,-0.126742,-4.076579,-1.294112,-0.029441,-0.222921,0.048161,0.055769,OK
907,9.070000,39.759380,-0.127645,-4.163005,-1.313172,-0.029864,-0.225755,0.049341,0.054493,OK
908,9.080000,39.760232,-0.128529,-4.248750,-1.332024,-0.030281,-0.228552,0.050514,0.053207,OK
909,9.090000,39.761097,-0.129395,-4.333804,-1.350666,-0.030694,-0.231313,0.051680,0.051913,OK
910,9.100000,39.761973,-0.130240,-4.418158,-1.369094,-0.031102,-0.234038,0.052838,0.050611,OK
911,9.110000,39.762861,-0.131064,-4.501801,-1.387307,-0.031506,-0.236727,0.053988,0.049300,OK
912,9.120000,39.763761,-0.131866,-4.584724,-1.405300,-0.031904,-0.239380,0.055129,0.047982,OK
913,9.130000,39.764672,-0.132646,-4.666916,-1.423071,-0.032297,-0.241998,0.056260,0.046655,OK
914,9.140000,39.765594,-0.133398,-4.748415,-1.440618,-0.032685,-0.244582,0.057378,0.045321,OK
915,9.150000,39.766526,-0.134114,-4.829250,-1.457937,-0.033069,-0.247137,0.058478,0.043980,OK
916,9.160000,39.767470,-0.134787,-4.909438,-1.475026,-0.033447,-0.249667,0.059556,0.042632,OK
917,9.170000,39.768424,-0.135417,-4.988964,-1.491882,-0.033820,-0.252172,0.060611,0.041278,OK
918,9.180000,39.769388,-0.136004,-5.067812,-1.508503,-0.034189,-0.254651,0.061644,0.039918,OK
919,9.190000,39.770363,-0.136549,-5.145963,-1.524885,-0.034552,-0.257104,0.062653,0.038553,OK
920,9.200000,39.771347,-0.137054,-5.223395,-1.541026,-0.034910,-0.259529,0.063641,0.037182,OK
921,9.210000,39.772341,-0.137518,-5.300086,-1.556925,-0.035263,-0.261925,0.064607,0.035807,OK
922,9.220000,39.773345,-0.137944,-5.376014,-1.572577,-0.035610,-0.264292,0.065553,0.034427,OK
923,9.230000,39.774359,-0.138334,-5.451157,-1.587981,-0.035952,-0.266627,0.066479,0.033044,OK
924,9.240000,39.775381,-0.138690,-5.525494,-1.603134,-0.036289,-0.268929,0.067385,0.031657,OK
925,9.250000,39.776413,-0.139007,-5.598948,-1.618034,-0.036620,-0.271200,0.068271,0.030267,OK
926,9.260000,39.777455,-0.139280,-5.671399,-1.632679,-0.036946,-0.273444,0.069131,0.028874,OK
927,9.270000,39.778505,-0.139509,-5.742811,-1.647065,-0.037266,-0.275660,0.069966,0.027479,OK
928,9.280000,39.779565,-0.139699,-5.813171,-1.661192,-0.037581,-0.277845,0.070778,0.026082,OK
929,9.290000,39.780634,-0.139854,-5.882470,-1.675056,-0.037890,-0.279995,0.071571,0.024684,OK
930,9.300000,39.781711,-0.139981,-5.950700,-1.688656,-0.038193,-0.282107,0.072346,0.023284,OK
931,9.310000,39.782797,-0.140082,-6.017854,-1.701989,-0.038490,-0.284179,0.073107,0.021883,OK
932,9.320000,39.783891,-0.140162,-6.083924,-1.715053,-0.038781,-0.286207,0.073856,0.020482,OK
933,9.330000,39.784994,-0.140224,-6.148906,-1.727847,-0.039066,-0.288190,0.074595,0.019079,OK
934,9.340000,39.786105,-0.140271,-6.212794,-1.740368,-0.039344,-0.290125,0.075325,0.017677,OK
935,9.350000,39.787224,-0.140306,-6.275586,-1.752613,-0.039616,-0.292010,0.076047,0.016273,OK
936,9.360000,39.788351,-0.140330,-6.337278,-1.764582,-0.039882,-0.293845,0.076763,0.014870,OK
937,9.370000,39.789486,-0.140344,-6.397870,-1.776273,-0.040142,-0.295627,0.077473,0.013467,OK
938,9.380000,39.790629,-0.140349,-6.457359,-1.787683,-0.040395,-0.297357,0.078178,0.012063,OK
939,9.390000,39.791780,-0.140345,-6.515747,-1.798811,-0.040641,-0.299034,0.078877,0.010660,OK
940,9.400000,39.792938,-0.140331,-6.573034,-1.809654,-0.040881,-0.300657,0.079571,0.009256,OK
941,9.410000,39.794104,-0.140309,-6.629220,-1.820212,-0.041114,-0.302226,0.080258,0.007853,OK
942,9.420000,39.795278,-0.140275,-6.684307,-1.830482,-0.041341,-0.303743,0.080940,0.006451,OK
943,9.430000,39.796460,-0.140231,-6.738297,-1.840464,-0.041561,-0.305206,0.081615,0.005048,OK
944,9.440000,39.797649,-0.140175,-6.791190,-1.850154,-0.041774,-0.306617,0.082282,0.003647,OK
945,9.450000,39.798846,-0.140105,-6.842988,-1.859553,-0.041980,-0.307975,0.082940,0.002246,OK
946,9.460000,39.800050,-0.140020,-6.893692,-1.868658,-0.042180,-0.309281,0.083589,0.000845,OK
947,9.470000,39.801262,-0.139920,-6.943303,-1.877468,-0.042373,-0.310536,0.084229,-0.000554,OK
948,9.480000,39.802482,-0.139802,-6.991822,-1.885981,-0.042560,-0.311740,0.084857,-0.001952,OK
949,9.490000,39.803709,-0.139665,-7.039247,-1.894197,-0.042739,-0.312894,0.085474,-0.003349,OK
950,9.500000,39.804943,-0.139510,-7.085580,-1.902113,-0.042912,-0.313999,0.086078,-0.004744,OK
951,9.510000,39.806185,-0.139333,-7.130819,-1.909729,-0.043078,-0.315054,0.086668,-0.006137,OK
952,9.520000,39.807435,-0.139134,-7.174962,-1.917044,-0.043237,-0.316060,0.087245,-0.007528,OK
953,9.530000,39.808692,-0.138913,-7.218008,-1.924055,-0.043390,-0.317018,0.087807,-0.008917,OK
954,9.540000,39.809957,-0.138668,-7.259955,-1.930763,-0.043535,-0.317928,0.088353,-0.010304,OK
955,9.550000,39.811228,-0.138400,-7.300800,-1.937166,-0.043674,-0.318790,0.088884,-0.011688,OK
956,9.560000,39.812508,-0.138107,-7.340539,-1.943263,-0.043806,-0.319605,0.089399,-0.013069,OK
957,9.570000,39.813795,-0.137789,-7.379169,-1.949054,-0.043931,-0.320372,0.089897,-0.014447,OK
958,9.580000,39.815089,-0.137446,-7.416685,-1.954536,-0.044049,-0.321091,0.090378,-0.015822,OK
959,9.590000,39.816391,-0.137078,-7.453084,-1.959710,-0.044160,-0.321763,0.090843,-0.017192,OK
960,9.600000,39.817701,-0.136685,-7.488361,-1.964575,-0.044265,-0.322387,0.091290,-0.018559,OK
961,9.610000,39.819017,-0.136267,-7.522511,-1.969129,-0.044362,-0.322963,0.091721,-0.019922,OK
962,9.620000,39.820342,-0.135824,-7.555529,-1.973372,-0.044453,-0.323492,0.092134,-0.021280,OK
963,9.630000,39.821674,-0.135357,-7.587410,-1.977303,-0.044536,-0.323972,0.092531,-0.022634,OK
964,9.640000,39.823013,-0.134865,-7.618149,-1.980923,-0.044613,-0.324404,0.092910,-0.023982,OK
965,9.650000,39.824360,-0.134349,-7.647741,-1.984229,-0.044682,-0.324788,0.093273,-0.025326,OK
966,9.660000,39.825715,-0.133810,-7.676181,-1.987223,-0.044745,-0.325123,0.093618,-0.026664,OK
967,9.670000,39.827077,-0.133247,-7.703464,-1.989902,-0.044800,-0.325409,0.093947,-0.027996,OK
968,9.680000,39.828446,-0.132661,-7.729584,-1.992267,-0.044849,-0.325646,0.094258,-0.029323,OK
969,9.690000,39.829823,-0.132053,-7.754538,-1.994318,-0.044890,-0.325834,0.094553,-0.030643,OK
970,9.700000,39.831208,-0.131421,-7.778320,-1.996053,-0.044925,-0.325972,0.094832,-0.031958,OK
971,9.710000,39.832600,-0.130768,-7.800928,-1.997474,-0.044952,-0.326062,0.095093,-0.033265,OK
972,9.720000,39.834000,-0.130092,-7.822355,-1.998579,-0.044973,-0.326101,0.095339,-0.034566,OK
973,9.730000,39.835408,-0.129395,-7.842603,-1.999368,-0.044986,-0.326091,0.095567,-0.035860,OK
974,9.740000,39.836823,-0.128677,-7.861664,-1.999842,-0.044992,-0.326030,0.095780,-0.037147,OK
975,9.750000,39.838247,-0.127938,-7.879533,-2.000000,-0.044991,-0.325920,0.095976,-0.038426,OK
976,9.760000,39.839677,-0.127179,-7.896211,-1.999842,-0.044983,-0.325759,0.096157,-0.039698,OK
977,9.770000,39.841116,-0.126401,-7.911691,-1.999368,-0.044968,-0.325547,0.096321,-0.040962,OK
978,9.780000,39.842562,-0.125602,-7.925973,-1.998579,-0.044946,-0.325285,0.096470,-0.042218,OK
979,9.790000,39.844016,-0.124784,-7.939054,-1.997474,-0.044917,-0.324972,0.096604,-0.043466,OK
980,9.800000,39.845478,-0.123947,-7.950934,-1.996053,-0.044880,-0.324609,0.096721,-0.044706,OK
981,9.810000,39.846947,-0.123091,-7.961610,-1.994318,-0.044837,-0.324195,0.096823,-0.045936,OK
982,9.820000,39.848425,-0.122216,-7.971080,-1.992267,-0.044786,-0.323730,0.096909,-0.047159,OK
983,9.830000,39.849910,-0.121322,-7.979346,-1.989902,-0.044729,-0.323215,0.096979,-0.048372,OK
984,9.840000,39.851403,-0.120409,-7.986402,-1.987223,-0.044664,-0.322650,0.097034,-0.049576,OK
985,9.850000,39.852904,-0.119478,-7.992252,-1.984229,-0.044593,-0.322034,0.097072,-0.050771,OK
986,9.860000,39.854413,-0.118527,-7.996892,-1.980923,-0.044514,-0.321369,0.097094,-0.051956,OK
987,9.870000,39.855929,-0.117558,-8.000324,-1.977303,-0.044428,-0.320653,0.097101,-0.053132,OK
988,9.880000,39.857454,-0.116571,-8.002546,-1.973372,-0.044336,-0.319887,0.097091,-0.054297,OK
989,9.890000,39.858986,-0.115566,-8.003559,-1.969129,-0.044236,-0.319072,0.097066,-0.055453,OK
990,9.900000,39.860527,-0.114543,-8.003364,-1.964575,-0.044129,-0.318206,0.097025,-0.056598,OK
991,9.910000,39.862075,-0.113502,-8.001960,-1.959710,-0.044016,-0.317291,0.096968,-0.057733,OK
992,9.920000,39.863631,-0.112444,-7.999349,-1.954536,-0.043895,-0.316326,0.096895,-0.058858,OK
993,9.930000,39.865195,-0.111368,-7.995531,-1.949054,-0.043768,-0.315312,0.096807,-0.059971,OK
994,9.940000,39.866767,-0.110275,-7.990507,-1.943263,-0.043633,-0.314248,0.096702,-0.061074,OK
995,9.950000,39.868347,-0.109166,-7.984279,-1.937166,-0.043492,-0.313135,0.096583,-0.062166,OK
996,9.960000,39.869935,-0.108040,-7.976847,-1.930763,-0.043344,-0.311973,0.096447,-0.063246,OK
997,9.970000,39.871530,-0.106897,-7.968214,-1.924055,-0.043189,-0.310761,0.096296,-0.064315,OK
