sample_index,run_number,timestamp_local_iso8601,sim_time_s,state_vehicle_speed_kmh,state_beta_trucksim_deg,state_yaw_rate_trucksim_degps,state_x_m,state_y_m,state_xt_m,state_yt_m,cmd_delta1_deg,cmd_delta2_deg,cmd_delta3_deg,case_id,case_name
1415,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.414,39.0111628891548,0.0832822322223502,2.96202585824737,14.4420993293906,0.0136761896854061,15.5002913094129,0,-1.44061804977581,-0.0326194763332875,-0.248347207331566,MV-202,sine_steer_python-1
1416,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.415,39.0108090198729,0.0833142986058722,2.97193221889894,14.4529352246477,0.0137821033818638,15.5111268011363,0,-1.45793725484282,-0.0330031310775201,-0.250952059750273,MV-202,sine_steer_python-1
1417,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.416,39.0104557444213,0.0833473010757674,2.9818446751302,14.4637710157769,0.0138886001159026,15.5219621835209,0,-1.47502623471635,-0.0333818857458568,-0.253529798693816,MV-202,sine_steer_python-1
1418,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.417,39.0101030788847,0.0833809817390128,2.99176425341513,14.4746067028715,0.0139956839857606,15.5327974566148,0,-1.49188229084836,-0.033755684033972,-0.256080169490786,MV-202,sine_steer_python-1
1419,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.418,39.0097510282427,0.0834150927529118,3.00168583064341,14.4854422860478,0.0141033571000033,15.5436326204937,0,-1.50850276147221,-0.0341244639791915,-0.258602649527395,MV-202,sine_steer_python-1
1420,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.419,39.0093995986512,0.0834494060870547,3.01160899715462,14.4962777654221,0.014211621525537,15.5544676752362,0,-1.52488502202289,-0.034488157893529,-0.261096445139218,MV-202,sine_steer_python-1
1421,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.42,39.0090487954769,0.0834836959666773,3.02152884961673,14.5071131411121,0.0143204794319501,15.5653026209234,0,-1.54102648555158,-0.0348466936465156,-0.263560545564046,MV-202,sine_steer_python-1
1422,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.421,39.0086986233977,0.0835177471319007,3.03144090992418,14.5179484132381,0.014429932827526,15.5761374576416,0,-1.55692460313405,-0.0351999958835917,-0.265993774208988,MV-202,sine_steer_python-1
1423,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.422,39.0083498356082,0.0835517012129024,3.04212933194687,14.5287835819223,0.0145399836557382,15.5869721854811,0,-1.57257686427324,-0.0355479870574294,-0.268394832017873,MV-202,sine_steer_python-1
1424,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.423,39.0080011743093,0.0835892932892469,3.05169787851555,14.5396186473237,0.0146506669020634,15.5978068043554,0,-1.58798079729567,-0.0358905882992507,-0.270762334070431,MV-202,sine_steer_python-1
1425,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.424,39.0076530774519,0.0836283118992416,3.06160472663525,14.5504536096977,0.0147619299538598,15.6086413148192,0,-1.60313396974175,-0.0362277208958611,-0.273094871849653,MV-202,sine_steer_python-1
1426,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.425,39.0073055561972,0.0836684069800791,3.07140726639665,14.5612884689792,0.0148738033996436,15.6194757166376,0,-1.6180339887499,-0.0365594004795825,-0.275395003737654,MV-202,sine_steer_python-1
1427,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.426,39.0069585976157,0.0837095232919842,3.08121581476241,14.5721232253508,0.0149862799330285,15.630310010009,0,-1.63267850143437,-0.0368856693963818,-0.277666389414504,MV-202,sine_steer_python-1
1428,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.427,39.0066122173327,0.0837514041190238,3.09103146493955,14.582957878898,0.0150993636350629,15.6411441949913,0,-1.64706519525685,-0.0372064394645865,-0.279907127465268,MV-202,sine_steer_python-1
1429,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.428,39.0062664197717,0.0837938024581188,3.10084916750758,14.5937924297295,0.0152130566118983,15.6519782716714,0,-1.66119179839163,-0.0375215916016576,-0.28211397588892,MV-202,sine_steer_python-1
1430,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.429,39.0059212105794,0.0838364909197734,3.11066854525938,14.6046268779547,0.0153273609276313,15.6628122401395,0,-1.67505608008429,-0.0378310072554752,-0.284283683599889,MV-202,sine_steer_python-1
1431,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.43,39.0055765946386,0.0838792442788708,3.12048475408329,14.6154612236835,0.0154422787478566,15.6736461004878,0,-1.68865585100403,-0.0381345711560254,-0.286413106666222,MV-202,sine_steer_python-1
1432,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.431,39.0052325761692,0.0839218476636011,3.13029336493767,14.6262954670287,0.0155578120777239,15.6844798528139,0,-1.70198896358938,-0.0384321735184855,-0.288499301237719,MV-202,sine_steer_python-1
1433,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.432,39.0048899082818,0.0839644442749714,3.14087464425039,14.6371296081047,0.0156739628577528,15.6953134972195,0,-1.7150533123873,-0.0387237117092507,-0.290539593745704,MV-202,sine_steer_python-1
1434,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.433,39.0045473296027,0.0840107413220306,3.15034351016323,14.6479636470475,0.0157907657660325,15.706147033602,0,-1.72784683438567,-0.0390090913788231,-0.292531628558762,MV-202,sine_steer_python-1
1435,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.434,39.004205280374,0.0840585380794219,3.16014808364736,14.6587975841288,0.0159081686722534,15.7169804625689,0,-1.74036750933905,-0.0392882270979076,-0.294473394630937,MV-202,sine_steer_python-1
1436,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.435,39.0038637711514,0.084107487210007,3.16984928707975,14.6696314192621,0.0160262019250409,15.7278137838746,0,-1.75261336008773,-0.0395610425529299,-0.296363233517018,MV-202,sine_steer_python-1
1437,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.436,39.0035227884734,0.0841575314918677,3.17955655523174,14.6804651526262,0.0161448582915433,15.738646997734,0,-1.76458245286991,-0.0398274703723882,-0.298199831772759,MV-202,sine_steer_python-1
1438,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.437,39.0031823477155,0.0842084142794811,3.1892710380067,14.6912987842966,0.016264141833954,15.7494801042132,0,-1.77627289762709,-0.0400874516655139,-0.299982201184326,MV-202,sine_steer_python-1
1439,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.438,39.0028424529749,0.0842598882375037,3.19898774941165,14.7021323143736,0.0163840546542974,15.760313103408,0,-1.78768284830253,-0.0403409353586404,-0.301709650438041,MV-202,sine_steer_python-1
1440,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.439,39.0025031096259,0.0843117253869237,3.20870633237798,14.7129657429573,0.0165045988118708,15.7711459954171,0,-1.79881050313274,-0.0405878774117006,-0.303381751716409,MV-202,sine_steer_python-1
1441,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.44,39.0021643223128,0.0843636997723059,3.21842198987453,14.7237990701486,0.0166257764659471,15.7819787803405,0,-1.80965410493204,-0.0408282399874874,-0.304998305293364,MV-202,sine_steer_python-1
1442,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.441,39.0018260950513,0.0844155955848578,3.22813032907371,14.7346322960507,0.0167475896159353,15.7928114582831,0,-1.82021194136999,-0.0410619906309508,-0.306559304552658,MV-202,sine_steer_python-1
1443,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.442,39.0014891805052,0.0844675560138572,3.23860775817827,14.7454654207689,0.0168700401964967,15.8036440293535,0,-1.83048234524183,-0.0412891014971489,-0.308064903064692,MV-202,sine_steer_python-1
1444,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.443,39.0011523149979,0.0845232571655554,3.24798035725875,14.7562984444137,0.0169931625634926,15.8144764934275,0,-1.84046369473174,-0.0415095486474241,-0.309515384551683,MV-202,sine_steer_python-1
1445,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.444,39.000815940973,0.0845805090261429,3.2576860435697,14.7671313672717,0.0171169050816464,15.8253088511605,0,-1.85015441366892,-0.0417233114168504,-0.310911135872155,MV-202,sine_steer_python-1
1446,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.445,39.0004800686695,0.0846389653728429,3.26728933306599,14.7779641892331,0.0172412978493696,15.8361411022899,0,-1.8595529717765,-0.0419303718442979,-0.312252622660563,MV-202,sine_steer_python-1
1447,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.446,39.0001446843903,0.0846985655489524,3.2768987468399,14.7887969104706,0.0173663337051369,15.8469732470406,0,-1.86865788491322,-0.0421307141507774,-0.313540367017489,MV-202,sine_steer_python-1
1448,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.447,38.9998098035374,0.0847590515399496,3.28651548117265,14.7996295310484,0.0174920166875825,15.85780528548,0,-1.87746771530775,-0.0423243242519527,-0.314774926654912,MV-202,sine_steer_python-1
1449,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.448,38.9994754301709,0.0848201742282303,3.29613460325493,14.8104620510557,0.0176183488897859,15.8686372177054,0,-1.88598107178573,-0.0425111892955589,-0.315956875106085,MV-202,sine_steer_python-1
1450,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.449,38.9991415696809,0.0848817035925717,3.30575576441506,14.8212944705816,0.0177453323610854,15.8794690438158,0,-1.89419660998949,-0.0426912972218338,-0.317086782920752,MV-202,sine_steer_python-1
1451,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.45,38.9988082267612,0.0849434115016803,3.31537420358415,14.8321267897158,0.0178729692488845,15.8903007639109,0,-1.90211303259031,-0.0428646363526524,-0.318165200086817,MV-202,sine_steer_python-1
1452,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.451,38.9984754055108,0.0850050797767317,3.32498555278326,14.8429590085504,0.0180012615409857,15.9011323780943,0,-1.90972908949329,-0.0430311950208434,-0.319192640163719,MV-202,sine_steer_python-1
1453,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.452,38.9981438578266,0.0850668499597079,3.33536236255163,14.8537911271787,0.0181302111600001,15.9119638864718,0,-1.91704357803475,-0.0431909612538909,-0.320169566727348,MV-202,sine_steer_python-1
1454,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.453,38.997812319008,0.0851323640226113,3.3446419326719,14.864623145684,0.0182598521226756,15.9227952888881,0,-1.92405534317217,-0.0433439225255731,-0.321096382698248,MV-202,sine_steer_python-1
1455,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.454,38.9974812335991,0.0851994425354307,3.35425181668226,14.8754550643656,0.0183901332965971,15.9336265860372,0,-1.93076327766655,-0.0434900655855656,-0.321973422975272,MV-202,sine_steer_python-1
1456,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.455,38.9971506118216,0.0852677389069047,3.36376018641467,14.8862868830885,0.0185210845167611,15.944457777629,0,-1.93716632225726,-0.0436293763715794,-0.322800950565996,MV-202,sine_steer_python-1
1457,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.456,38.996820440031,0.0853371877621835,3.37327462123771,14.8971186020174,0.0186526986873519,15.9552888638883,0,-1.94326346582935,-0.0437618400025588,-0.323579156149838,MV-202,sine_steer_python-1
1458,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.457,38.9964907339136,0.0854075285038,3.38279635662446,14.9079502212025,0.0187849798154601,15.9661198448727,0,-1.94905374557315,-0.0438874408459246,-0.324308160776179,MV-202,sine_steer_python-1
1459,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.458,38.9961614977566,0.0854785090674256,3.3923205063298,14.9187817407204,0.018917929977182,15.9769507206701,0,-1.95453624713639,-0.0440061626474604,-0.324988021215053,MV-202,sine_steer_python-1
1460,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.459,38.9958327372185,0.0855498962804369,3.40184672256109,14.9296131606472,0.0190515512035779,15.9877814913689,0,-1.95971010476849,-0.0441179887095153,-0.325618737355239,MV-202,sine_steer_python-1
1461,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.46,38.9955044572877,0.0856214587903032,3.41137027373381,14.9404444810593,0.0191858456215526,15.9986121570569,0,-1.96457450145738,-0.0442229021016854,-0.326200260981409,MV-202,sine_steer_python-1
1462,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.461,38.9951766623816,0.0856929750707085,3.42088681043252,14.9512757020352,0.0193208151984394,16.0094427178248,0,-1.96912866905841,-0.0443208858878023,-0.326732505248074,MV-202,sine_steer_python-1
1463,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.462,38.9948501032666,0.0857645838951372,3.43116497362918,14.9621068236551,0.0194564618357056,16.0202731737646,0,-1.97337188841574,-0.044411923353693,-0.32721535419486,MV-202,sine_steer_python-1
1464,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.463,38.9945235154289,0.0858398910046133,3.44035344009878,14.9729378459722,0.0195928191936229,16.0311035246769,0,-1.97730348947583,-0.044495998221689,-0.327648671711029,MV-202,sine_steer_python-1
1465,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.464,38.994197345321,0.0859167277218005,3.44986921601269,14.9837687692975,0.0197298366449223,16.0419337712836,0,-1.9809228513933,-0.0445730948402671,-0.328032309458042,MV-202,sine_steer_python-1
1466,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.465,38.9938716033696,0.0859947462953977,3.45928419389666,14.9945995934684,0.0198675437462044,16.0527639132548,0,-1.98422940262896,-0.0446431983405466,-0.32836611339928,MV-202,sine_steer_python-1
1467,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.466,38.9935462761813,0.08607387604229,3.46870499024732,15.0054303186399,0.0200059334591012,16.0635939508034,0,-1.98722262104002,-0.044706294755543,-0.328649928762064,MV-202,sine_steer_python-1
1468,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.467,38.9932213798875,0.0861538533030734,3.4781328778434,15.0162609448468,0.0201450097488548,16.0744238839657,0,-1.9899020339626,-0.0447623711027806,-0.32888360345549,MV-202,sine_steer_python-1
1469,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.468,38.9928969191627,0.0862344226830276,3.48756301633344,15.0270914721511,0.0202847746643993,16.085253712808,0,-1.99226721828634,-0.0448114189925242,-0.329067140761238,MV-202,sine_steer_python-1
1470,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.469,38.9925729000764,0.0863153475702974,3.49699505778678,15.0379219006142,0.0204252302082306,16.0960834373968,0,-1.99431780052123,-0.0448534271989816,-0.32920038452436,MV-202,sine_steer_python-1
1471,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.47,38.99224932804,0.0863963932045561,3.50642430041584,15.0487522302976,0.0205663784763482,16.1069130577964,0,-1.99605345685654,-0.0448883834277843,-0.329283094652092,MV-202,sine_steer_python-1
1472,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.471,38.9919262079036,0.086477334627744,3.51584641420059,15.0595824612651,0.0207082214051622,16.117742574073,0,-1.99747391321204,-0.0449162789222529,-0.329315141041621,MV-202,sine_steer_python-1
1473,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.472,38.9916042888432,0.0865583076650739,3.52602600402148,15.0704125935818,0.0208507608645059,16.1285719862935,0,-1.99857894528118,-0.0449371069126025,-0.329296438576412,MV-202,sine_steer_python-1
1474,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.473,38.9912823075893,0.0866428812401991,3.53512342217647,15.0812426272694,0.0209940301428476,16.1394012942033,0,-1.9993683785666,-0.0449508650412668,-0.329227049916506,MV-202,sine_steer_python-1
1475,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.474,38.9909607121728,0.0867288981164804,3.54454490826495,15.0920725626497,0.0211379791153932,16.1502304985416,0,-1.99984208840763,-0.0449575381570652,-0.329106456118268,MV-202,sine_steer_python-1
1476,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.475,38.9906395133087,0.0868160096548371,3.55386614285442,15.102902399531,0.0212826370456418,16.1610595989283,0,-2,-0.0449571182710957,-0.3289344011374,MV-202,sine_steer_python-1
1477,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.476,38.9903186979072,0.0869041402807978,3.56319276675578,15.1137321380574,0.0214279969435349,16.1718885955539,0,-1.99984208840763,-0.0449496090139953,-0.328711083369865,MV-202,sine_steer_python-1
1478,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.477,38.9899982825589,0.0869930238137746,3.57252609369508,15.1245617782472,0.0215740627217388,16.1827174884234,0,-1.9993683785666,-0.044935009301888,-0.32843646065971,MV-202,sine_steer_python-1
1479,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.478,38.9896782723344,0.0870824021809074,3.58186133478001,15.1353913201467,0.0217208363916786,16.1935462775723,0,-1.99857894528118,-0.0449133186620761,-0.328110477341576,MV-202,sine_steer_python-1
1480,2026年09月07日_19时04分38秒_第018次,2026-09-07T19:04:38,1.479,38.9893586737044,0.0871720360882838,3.59119814758635,15.1462207638019,0.0218683199170678,16.2043749630356,0,-1.99747391321203,-0.0448845373473966,-0.327733068936068,MV-202,sine_steer_python-1
