step_id,sim_time_s,Vx_kmh,beta_deg,w_degps,delta1_deg,delta2_deg,delta3_deg,fb_deg,beta_int_deg,status
1778,17.780000,40.753320,-0.006979,13.016466,3.000000,0.063552,0.372112,-0.310459,0.629293,OK
1779,17.790000,40.750862,-0.006990,13.017116,3.000000,0.063553,0.372022,-0.310418,0.629223,OK
1780,17.800000,40.748384,-0.006997,13.017759,3.000000,0.063554,0.371930,-0.310378,0.629153,OK
1781,17.810000,40.745889,-0.007001,13.018397,3.000000,0.063555,0.371834,-0.310341,0.629083,OK
1782,17.820000,40.743374,-0.007002,13.019029,3.000000,0.063556,0.371736,-0.310305,0.629013,OK
1783,17.830000,40.740842,-0.007003,13.019655,3.000000,0.063557,0.371636,-0.310270,0.628943,OK
1784,17.840000,40.738292,-0.007004,13.020272,3.000000,0.063558,0.371536,-0.310234,0.628873,OK
1785,17.850000,40.735724,-0.007007,13.020879,3.000000,0.063559,0.371436,-0.310197,0.628803,OK
1786,17.860000,40.733139,-0.007012,13.021478,3.000000,0.063560,0.371336,-0.310159,0.628733,OK
1787,17.870000,40.730537,-0.007018,13.022070,3.000000,0.063560,0.371236,-0.310120,0.628662,OK
1788,17.880000,40.727918,-0.007025,13.022658,3.000000,0.063561,0.371135,-0.310081,0.628592,OK
1789,17.890000,40.725281,-0.007031,13.023243,3.000000,0.063562,0.371033,-0.310042,0.628522,OK
1790,17.900000,40.722629,-0.007034,13.023826,3.000000,0.063563,0.370929,-0.310005,0.628452,OK
1791,17.910000,40.719959,-0.007035,13.024404,3.000000,0.063564,0.370822,-0.309969,0.628381,OK
1792,17.920000,40.717274,-0.007034,13.024973,3.000000,0.063565,0.370713,-0.309935,0.628311,OK
1793,17.930000,40.714572,-0.007030,13.025528,3.000000,0.063566,0.370602,-0.309902,0.628241,OK
1794,17.940000,40.711855,-0.007027,13.026066,3.000000,0.063566,0.370490,-0.309869,0.628170,OK
1795,17.950000,40.709122,-0.007024,13.026586,3.000000,0.063567,0.370378,-0.309836,0.628100,OK
1796,17.960000,40.706374,-0.007023,13.027088,3.000000,0.063568,0.370265,-0.309801,0.628030,OK
1797,17.970000,40.703611,-0.007023,13.027577,3.000000,0.063569,0.370153,-0.309766,0.627960,OK
1798,17.980000,40.700832,-0.007024,13.028059,3.000000,0.063570,0.370040,-0.309730,0.627889,OK
1799,17.990000,40.698039,-0.007025,13.028541,3.000000,0.063571,0.369927,-0.309694,0.627819,OK
1800,18.000000,40.695231,-0.007025,13.029026,3.000000,0.063571,0.369812,-0.309659,0.627749,OK
1801,18.010000,40.692409,-0.007023,13.029516,3.000000,0.063572,0.369695,-0.309625,0.627679,OK
1802,18.020000,40.689571,-0.007019,13.030010,3.000000,0.063573,0.369576,-0.309593,0.627608,OK
1803,18.030000,40.686720,-0.007014,13.030504,3.000000,0.063574,0.369455,-0.309561,0.627538,OK
1804,18.040000,40.683855,-0.007007,13.030991,3.000000,0.063574,0.369333,-0.309530,0.627468,OK
1805,18.050000,40.680975,-0.007000,13.031468,3.000000,0.063575,0.369210,-0.309499,0.627398,OK
1806,18.060000,40.678082,-0.006994,13.031929,3.000000,0.063576,0.369087,-0.309468,0.627328,OK
1807,18.070000,40.675176,-0.006989,13.032373,3.000000,0.063577,0.368964,-0.309436,0.627258,OK
1808,18.080000,40.672257,-0.006986,13.032802,3.000000,0.063577,0.368840,-0.309403,0.627188,OK
1809,18.090000,40.669324,-0.006983,13.033220,3.000000,0.063578,0.368716,-0.309370,0.627119,OK
1810,18.100000,40.666378,-0.006979,13.033631,3.000000,0.063579,0.368592,-0.309337,0.627049,OK
1811,18.110000,40.663419,-0.006974,13.034039,3.000000,0.063580,0.368466,-0.309305,0.626979,OK
1812,18.120000,40.660448,-0.006968,13.034448,3.000000,0.063580,0.368338,-0.309274,0.626909,OK
1813,18.130000,40.657463,-0.006961,13.034857,3.000000,0.063581,0.368208,-0.309244,0.626840,OK
1814,18.140000,40.654467,-0.006951,13.035266,3.000000,0.063582,0.368077,-0.309214,0.626770,OK
1815,18.150000,40.651458,-0.006942,13.035674,3.000000,0.063583,0.367945,-0.309185,0.626701,OK
1816,18.160000,40.648436,-0.006931,13.036075,3.000000,0.063583,0.367812,-0.309157,0.626632,OK
1817,18.170000,40.645403,-0.006922,13.036470,3.000000,0.063584,0.367678,-0.309128,0.626562,OK
1818,18.180000,40.642358,-0.006913,13.036857,3.000000,0.063585,0.367544,-0.309099,0.626493,OK
1819,18.190000,40.639301,-0.006904,13.037236,3.000000,0.063585,0.367410,-0.309069,0.626424,OK
1820,18.200000,40.636233,-0.006896,13.037609,3.000000,0.063586,0.367275,-0.309040,0.626355,OK
1821,18.210000,40.633153,-0.006888,13.037976,3.000000,0.063587,0.367140,-0.309010,0.626286,OK
1822,18.220000,40.630061,-0.006878,13.038340,3.000000,0.063587,0.367003,-0.308982,0.626218,OK
1823,18.230000,40.626959,-0.006868,13.038701,3.000000,0.063588,0.366864,-0.308954,0.626149,OK
1824,18.240000,40.623845,-0.006856,13.039057,3.000000,0.063589,0.366725,-0.308927,0.626080,OK
1825,18.250000,40.620720,-0.006843,13.039408,3.000000,0.063589,0.366584,-0.308900,0.626012,OK
1826,18.260000,40.617585,-0.006831,13.039753,3.000000,0.063590,0.366442,-0.308873,0.625944,OK
1827,18.270000,40.614438,-0.006818,13.040092,3.000000,0.063591,0.366300,-0.308847,0.625875,OK
1828,18.280000,40.611281,-0.006807,13.040423,3.000000,0.063591,0.366158,-0.308820,0.625807,OK
1829,18.290000,40.608114,-0.006796,13.040749,3.000000,0.063592,0.366016,-0.308792,0.625739,OK
1830,18.300000,40.604936,-0.006786,13.041071,3.000000,0.063593,0.365874,-0.308764,0.625672,OK
1831,18.310000,40.601749,-0.006776,13.041391,3.000000,0.063593,0.365731,-0.308736,0.625604,OK
1832,18.320000,40.598551,-0.006766,13.041710,3.000000,0.063594,0.365587,-0.308708,0.625536,OK
1833,18.330000,40.595342,-0.006755,13.042029,3.000000,0.063594,0.365442,-0.308681,0.625469,OK
1834,18.340000,40.592124,-0.006743,13.042347,3.000000,0.063595,0.365296,-0.308655,0.625401,OK
1835,18.350000,40.588896,-0.006730,13.042662,3.000000,0.063596,0.365148,-0.308629,0.625334,OK
1836,18.360000,40.585659,-0.006717,13.042971,3.000000,0.063596,0.365000,-0.308603,0.625267,OK
1837,18.370000,40.582411,-0.006703,13.043274,3.000000,0.063597,0.364851,-0.308578,0.625200,OK
1838,18.380000,40.579155,-0.006690,13.043568,3.000000,0.063598,0.364702,-0.308552,0.625133,OK
1839,18.390000,40.575889,-0.006677,13.043854,3.000000,0.063598,0.364552,-0.308527,0.625066,OK
1840,18.400000,40.572614,-0.006665,13.044132,3.000000,0.063599,0.364402,-0.308501,0.624999,OK
1841,18.410000,40.569329,-0.006653,13.044406,3.000000,0.063599,0.364252,-0.308474,0.624933,OK
1842,18.420000,40.566036,-0.006641,13.044676,3.000000,0.063600,0.364101,-0.308448,0.624866,OK
1843,18.430000,40.562733,-0.006629,13.044946,3.000000,0.063601,0.363949,-0.308423,0.624800,OK
1844,18.440000,40.559422,-0.006616,13.045215,3.000000,0.063601,0.363797,-0.308398,0.624734,OK
1845,18.450000,40.556102,-0.006602,13.045485,3.000000,0.063602,0.363643,-0.308373,0.624668,OK
1846,18.460000,40.552773,-0.006587,13.045754,3.000000,0.063602,0.363488,-0.308349,0.624602,OK
1847,18.470000,40.549436,-0.006572,13.046020,3.000000,0.063603,0.363332,-0.308325,0.624536,OK
1848,18.480000,40.546090,-0.006557,13.046281,3.000000,0.063603,0.363176,-0.308301,0.624471,OK
1849,18.490000,40.542736,-0.006542,13.046537,3.000000,0.063604,0.363020,-0.308278,0.624405,OK
1850,18.500000,40.539373,-0.006527,13.046787,3.000000,0.063605,0.362863,-0.308254,0.624340,OK
1851,18.510000,40.536002,-0.006513,13.047030,3.000000,0.063605,0.362706,-0.308229,0.624275,OK
1852,18.520000,40.532624,-0.006499,13.047269,3.000000,0.063606,0.362548,-0.308205,0.624210,OK
1853,18.530000,40.529237,-0.006485,13.047504,3.000000,0.063606,0.362390,-0.308181,0.624145,OK
1854,18.540000,40.525842,-0.006471,13.047737,3.000000,0.063607,0.362231,-0.308158,0.624080,OK
1855,18.550000,40.522439,-0.006455,13.047969,3.000000,0.063607,0.362071,-0.308135,0.624016,OK
1856,18.560000,40.519029,-0.006440,13.048198,3.000000,0.063608,0.361910,-0.308112,0.623951,OK
1857,18.570000,40.515611,-0.006423,13.048426,3.000000,0.063608,0.361748,-0.308090,0.623887,OK
1858,18.580000,40.512185,-0.006407,13.048651,3.000000,0.063609,0.361586,-0.308068,0.623823,OK
1859,18.590000,40.508751,-0.006390,13.048873,3.000000,0.063610,0.361423,-0.308046,0.623759,OK
1860,18.600000,40.505311,-0.006374,13.049091,3.000000,0.063610,0.361260,-0.308023,0.623695,OK
1861,18.610000,40.501863,-0.006358,13.049305,3.000000,0.063611,0.361096,-0.308001,0.623632,OK
1862,18.620000,40.498407,-0.006342,13.049516,3.000000,0.063611,0.360932,-0.307979,0.623568,OK
1863,18.630000,40.494945,-0.006327,13.049724,3.000000,0.063612,0.360768,-0.307957,0.623505,OK
1864,18.640000,40.491475,-0.006311,13.049931,3.000000,0.063612,0.360603,-0.307934,0.623442,OK
1865,18.650000,40.487998,-0.006295,13.050135,3.000000,0.063613,0.360438,-0.307913,0.623379,OK
1866,18.660000,40.484514,-0.006278,13.050338,3.000000,0.063613,0.360271,-0.307891,0.623316,OK
1867,18.670000,40.481024,-0.006261,13.050539,3.000000,0.063614,0.360104,-0.307870,0.623254,OK
1868,18.680000,40.477526,-0.006243,13.050737,3.000000,0.063614,0.359936,-0.307850,0.623191,OK
1869,18.690000,40.474022,-0.006226,13.050932,3.000000,0.063615,0.359768,-0.307829,0.623129,OK
1870,18.700000,40.470511,-0.006208,13.051122,3.000000,0.063615,0.359599,-0.307809,0.623067,OK
1871,18.710000,40.466994,-0.006191,13.051309,3.000000,0.063616,0.359430,-0.307788,0.623005,OK
1872,18.720000,40.463469,-0.006174,13.051492,3.000000,0.063616,0.359260,-0.307767,0.622943,OK
1873,18.730000,40.459939,-0.006157,13.051673,3.000000,0.063617,0.359090,-0.307747,0.622882,OK
1874,18.740000,40.456402,-0.006140,13.051852,3.000000,0.063617,0.358920,-0.307726,0.622820,OK
1875,18.750000,40.452859,-0.006123,13.052030,3.000000,0.063618,0.358749,-0.307706,0.622759,OK
1876,18.760000,40.449309,-0.006106,13.052208,3.000000,0.063618,0.358578,-0.307686,0.622698,OK
1877,18.770000,40.445753,-0.006088,13.052385,3.000000,0.063618,0.358405,-0.307666,0.622637,OK
1878,18.780000,40.442191,-0.006070,13.052560,3.000000,0.063619,0.358233,-0.307646,0.622576,OK
1879,18.790000,40.438623,-0.006052,13.052733,3.000000,0.063619,0.358059,-0.307627,0.622516,OK
1880,18.800000,40.435049,-0.006033,13.052904,3.000000,0.063620,0.357885,-0.307608,0.622456,OK
1881,18.810000,40.431469,-0.006015,13.053071,3.000000,0.063620,0.357711,-0.307589,0.622395,OK
1882,18.820000,40.427884,-0.005997,13.053234,3.000000,0.063621,0.357536,-0.307570,0.622336,OK
1883,18.830000,40.424292,-0.005979,13.053394,3.000000,0.063621,0.357361,-0.307550,0.622276,OK
1884,18.840000,40.420694,-0.005961,13.053551,3.000000,0.063622,0.357186,-0.307531,0.622216,OK
1885,18.850000,40.417091,-0.005943,13.053706,3.000000,0.063622,0.357010,-0.307512,0.622157,OK
1886,18.860000,40.413483,-0.005925,13.053860,3.000000,0.063623,0.356834,-0.307493,0.622097,OK
1887,18.870000,40.409868,-0.005907,13.054014,3.000000,0.063623,0.356657,-0.307475,0.622038,OK
1888,18.880000,40.406248,-0.005888,13.054166,3.000000,0.063623,0.356480,-0.307457,0.621979,OK
1889,18.890000,40.402623,-0.005870,13.054318,3.000000,0.063624,0.356302,-0.307439,0.621921,OK
1890,18.900000,40.398992,-0.005851,13.054468,3.000000,0.063624,0.356123,-0.307421,0.621862,OK
1891,18.910000,40.395356,-0.005832,13.054615,3.000000,0.063625,0.355944,-0.307403,0.621804,OK
1892,18.920000,40.391715,-0.005813,13.054761,3.000000,0.063625,0.355765,-0.307385,0.621746,OK
1893,18.930000,40.388068,-0.005794,13.054903,3.000000,0.063626,0.355585,-0.307367,0.621688,OK
1894,18.940000,40.384416,-0.005776,13.055044,3.000000,0.063626,0.355405,-0.307350,0.621630,OK
1895,18.950000,40.380759,-0.005757,13.055182,3.000000,0.063626,0.355225,-0.307332,0.621573,OK
1896,18.960000,40.377097,-0.005739,13.055319,3.000000,0.063627,0.355044,-0.307314,0.621515,OK
1897,18.970000,40.373430,-0.005720,13.055454,3.000000,0.063627,0.354863,-0.307297,0.621458,OK
1898,18.980000,40.369758,-0.005701,13.055589,3.000000,0.063628,0.354681,-0.307280,0.621401,OK
1899,18.990000,40.366081,-0.005682,13.055722,3.000000,0.063628,0.354499,-0.307263,0.621344,OK
1900,19.000000,40.362399,-0.005662,13.055853,3.000000,0.063628,0.354316,-0.307246,0.621288,OK
1901,19.010000,40.358712,-0.005643,13.055983,3.000000,0.063629,0.354133,-0.307230,0.621231,OK
1902,19.020000,40.355020,-0.005624,13.056111,3.000000,0.063629,0.353949,-0.307213,0.621175,OK
1903,19.030000,40.351324,-0.005604,13.056237,3.000000,0.063630,0.353765,-0.307197,0.621119,OK
1904,19.040000,40.347623,-0.005585,13.056361,3.000000,0.063630,0.353581,-0.307180,0.621063,OK
1905,19.050000,40.343917,-0.005566,13.056483,3.000000,0.063630,0.353397,-0.307164,0.621007,OK
1906,19.060000,40.340207,-0.005547,13.056604,3.000000,0.063631,0.353212,-0.307148,0.620952,OK
1907,19.070000,40.336493,-0.005528,13.056724,3.000000,0.063631,0.353026,-0.307131,0.620897,OK
1908,19.080000,40.332773,-0.005509,13.056843,3.000000,0.063631,0.352841,-0.307116,0.620841,OK
1909,19.090000,40.329050,-0.005489,13.056962,3.000000,0.063632,0.352654,-0.307100,0.620787,OK
1910,19.100000,40.325322,-0.005470,13.057079,3.000000,0.063632,0.352468,-0.307084,0.620732,OK
1911,19.110000,40.321589,-0.005450,13.057194,3.000000,0.063633,0.352281,-0.307069,0.620677,OK
1912,19.120000,40.317852,-0.005430,13.057308,3.000000,0.063633,0.352093,-0.307053,0.620623,OK
1913,19.130000,40.314111,-0.005411,13.057420,3.000000,0.063633,0.351905,-0.307038,0.620569,OK
1914,19.140000,40.310366,-0.005391,13.057530,3.000000,0.063634,0.351717,-0.307023,0.620515,OK
1915,19.150000,40.306617,-0.005372,13.057639,3.000000,0.063634,0.351529,-0.307008,0.620461,OK
1916,19.160000,40.302863,-0.005352,13.057745,3.000000,0.063634,0.351340,-0.306993,0.620408,OK
1917,19.170000,40.299105,-0.005333,13.057851,3.000000,0.063635,0.351151,-0.306978,0.620354,OK
1918,19.180000,40.295344,-0.005313,13.057956,3.000000,0.063635,0.350961,-0.306963,0.620301,OK
1919,19.190000,40.291578,-0.005294,13.058060,3.000000,0.063635,0.350771,-0.306948,0.620248,OK
1920,19.200000,40.287808,-0.005274,13.058164,3.000000,0.063636,0.350581,-0.306933,0.620196,OK
1921,19.210000,40.284035,-0.005254,13.058267,3.000000,0.063636,0.350390,-0.306919,0.620143,OK
1922,19.220000,40.280257,-0.005234,13.058369,3.000000,0.063636,0.350199,-0.306905,0.620091,OK
1923,19.230000,40.276476,-0.005214,13.058469,3.000000,0.063637,0.350007,-0.306891,0.620039,OK
1924,19.240000,40.272690,-0.005195,13.058568,3.000000,0.063637,0.349816,-0.306877,0.619987,OK
1925,19.250000,40.268901,-0.005175,13.058665,3.000000,0.063637,0.349624,-0.306863,0.619935,OK
1926,19.260000,40.265109,-0.005155,13.058760,3.000000,0.063638,0.349431,-0.306849,0.619883,OK
1927,19.270000,40.261312,-0.005136,13.058855,3.000000,0.063638,0.349239,-0.306835,0.619832,OK
1928,19.280000,40.257512,-0.005116,13.058948,3.000000,0.063638,0.349046,-0.306821,0.619781,OK
1929,19.290000,40.253708,-0.005096,13.059040,3.000000,0.063639,0.348852,-0.306807,0.619730,OK
1930,19.300000,40.249901,-0.005076,13.059132,3.000000,0.063639,0.348658,-0.306794,0.619679,OK
1931,19.310000,40.246090,-0.005057,13.059223,3.000000,0.063639,0.348464,-0.306780,0.619629,OK
1932,19.320000,40.242276,-0.005036,13.059314,3.000000,0.063640,0.348270,-0.306767,0.619578,OK
1933,19.330000,40.238458,-0.005016,13.059404,3.000000,0.063640,0.348074,-0.306755,0.619528,OK
1934,19.340000,40.234636,-0.004995,13.059493,3.000000,0.063640,0.347879,-0.306742,0.619478,OK
1935,19.350000,40.230812,-0.004973,13.059581,3.000000,0.063641,0.347682,-0.306730,0.619428,OK
1936,19.360000,40.226983,-0.004952,13.059668,3.000000,0.063641,0.347486,-0.306718,0.619379,OK
1937,19.370000,40.223152,-0.004931,13.059754,3.000000,0.063641,0.347289,-0.306706,0.619330,OK
1938,19.380000,40.219317,-0.004910,13.059840,3.000000,0.063641,0.347092,-0.306694,0.619280,OK
1939,19.390000,40.215479,-0.004889,13.059924,3.000000,0.063642,0.346894,-0.306682,0.619232,OK
1940,19.400000,40.211638,-0.004868,13.060009,3.000000,0.063642,0.346697,-0.306671,0.619183,OK
1941,19.410000,40.207793,-0.004847,13.060093,3.000000,0.063642,0.346499,-0.306659,0.619134,OK
1942,19.420000,40.203945,-0.004826,13.060176,3.000000,0.063643,0.346300,-0.306647,0.619086,OK
1943,19.430000,40.200095,-0.004806,13.060259,3.000000,0.063643,0.346102,-0.306636,0.619038,OK
1944,19.440000,40.196241,-0.004785,13.060341,3.000000,0.063643,0.345903,-0.306624,0.618990,OK
1945,19.450000,40.192383,-0.004765,13.060421,3.000000,0.063643,0.345704,-0.306613,0.618943,OK
1946,19.460000,40.188523,-0.004744,13.060501,3.000000,0.063644,0.345505,-0.306601,0.618895,OK
1947,19.470000,40.184660,-0.004724,13.060580,3.000000,0.063644,0.345306,-0.306589,0.618848,OK
1948,19.480000,40.180794,-0.004705,13.060658,3.000000,0.063644,0.345106,-0.306578,0.618801,OK
1949,19.490000,40.176925,-0.004685,13.060735,3.000000,0.063644,0.344907,-0.306566,0.618754,OK
1950,19.500000,40.173053,-0.004665,13.060812,3.000000,0.063645,0.344707,-0.306555,0.618707,OK
1951,19.510000,40.169178,-0.004646,13.060888,3.000000,0.063645,0.344507,-0.306543,0.618661,OK
1952,19.520000,40.165300,-0.004626,13.060963,3.000000,0.063645,0.344306,-0.306532,0.618615,OK
1953,19.530000,40.161419,-0.004606,13.061038,3.000000,0.063646,0.344105,-0.306521,0.618569,OK
1954,19.540000,40.157536,-0.004587,13.061112,3.000000,0.063646,0.343904,-0.306509,0.618523,OK
1955,19.550000,40.153649,-0.004567,13.061185,3.000000,0.063646,0.343703,-0.306498,0.618477,OK
1956,19.560000,40.149760,-0.004548,13.061257,3.000000,0.063646,0.343501,-0.306487,0.618432,OK
1957,19.570000,40.145869,-0.004528,13.061328,3.000000,0.063647,0.343299,-0.306476,0.618386,OK
1958,19.580000,40.141974,-0.004509,13.061397,3.000000,0.063647,0.343097,-0.306465,0.618341,OK
1959,19.590000,40.138077,-0.004489,13.061466,3.000000,0.063647,0.342895,-0.306455,0.618296,OK
1960,19.600000,40.134177,-0.004470,13.061534,3.000000,0.063647,0.342692,-0.306444,0.618252,OK
1961,19.610000,40.130274,-0.004450,13.061601,3.000000,0.063648,0.342489,-0.306433,0.618207,OK
1962,19.620000,40.126369,-0.004431,13.061668,3.000000,0.063648,0.342286,-0.306423,0.618163,OK
1963,19.630000,40.122461,-0.004411,13.061734,3.000000,0.063648,0.342083,-0.306412,0.618119,OK
1964,19.640000,40.118551,-0.004392,13.061800,3.000000,0.063648,0.341879,-0.306402,0.618075,OK
1965,19.650000,40.114638,-0.004372,13.061865,3.000000,0.063649,0.341675,-0.306392,0.618031,OK
1966,19.660000,40.110723,-0.004353,13.061929,3.000000,0.063649,0.341470,-0.306382,0.617988,OK
1967,19.670000,40.106805,-0.004333,13.061992,3.000000,0.063649,0.341266,-0.306372,0.617944,OK
1968,19.680000,40.102885,-0.004314,13.062054,3.000000,0.063649,0.341061,-0.306362,0.617901,OK
1969,19.690000,40.098962,-0.004294,13.062115,3.000000,0.063650,0.340856,-0.306352,0.617858,OK
1970,19.700000,40.095037,-0.004275,13.062176,3.000000,0.063650,0.340650,-0.306343,0.617815,OK
1971,19.710000,40.091110,-0.004256,13.062236,3.000000,0.063650,0.340445,-0.306333,0.617773,OK
1972,19.720000,40.087180,-0.004236,13.062295,3.000000,0.063650,0.340239,-0.306324,0.617730,OK
1973,19.730000,40.083248,-0.004217,13.062354,3.000000,0.063650,0.340033,-0.306314,0.617688,OK
1974,19.740000,40.079314,-0.004197,13.062413,3.000000,0.063651,0.339826,-0.306305,0.617646,OK
1975,19.750000,40.075377,-0.004178,13.062471,3.000000,0.063651,0.339620,-0.306296,0.617605,OK
1976,19.760000,40.071438,-0.004158,13.062529,3.000000,0.063651,0.339413,-0.306287,0.617563,OK
1977,19.770000,40.067497,-0.004139,13.062586,3.000000,0.063651,0.339205,-0.306278,0.617522,OK
1978,19.780000,40.063553,-0.004119,13.062642,3.000000,0.063651,0.338998,-0.306269,0.617480,OK
1979,19.790000,40.059608,-0.004100,13.062698,3.000000,0.063652,0.338790,-0.306260,0.617439,OK
1980,19.800000,40.055660,-0.004081,13.062753,3.000000,0.063652,0.338582,-0.306251,0.617399,OK
1981,19.810000,40.051710,-0.004061,13.062807,3.000000,0.063652,0.338374,-0.306242,0.617358,OK
1982,19.820000,40.047758,-0.004042,13.062861,3.000000,0.063652,0.338166,-0.306234,0.617318,OK
1983,19.830000,40.043803,-0.004023,13.062915,3.000000,0.063653,0.337957,-0.306225,0.617277,OK
1984,19.840000,40.039847,-0.004003,13.062968,3.000000,0.063653,0.337749,-0.306217,0.617237,OK
1985,19.850000,40.035889,-0.003984,13.063021,3.000000,0.063653,0.337539,-0.306208,0.617197,OK
1986,19.860000,40.031928,-0.003965,13.063074,3.000000,0.063653,0.337330,-0.306200,0.617158,OK
1987,19.870000,40.027966,-0.003946,13.063125,3.000000,0.063653,0.337121,-0.306192,0.617118,OK
1988,19.880000,40.024001,-0.003926,13.063177,3.000000,0.063654,0.336911,-0.306184,0.617079,OK
1989,19.890000,40.020035,-0.003907,13.063228,3.000000,0.063654,0.336701,-0.306176,0.617040,OK
1990,19.900000,40.016066,-0.003888,13.063278,3.000000,0.063654,0.336491,-0.306168,0.617001,OK
1991,19.910000,40.012096,-0.003869,13.063328,3.000000,0.063654,0.336280,-0.306160,0.616962,OK
1992,19.920000,40.008124,-0.003850,13.063377,3.000000,0.063654,0.336069,-0.306152,0.616924,OK
1993,19.930000,40.004150,-0.003831,13.063426,3.000000,0.063654,0.335859,-0.306144,0.616886,OK
